symbol,date,open,high,low,close,volume,change,changePercent,vwap
IDXX,2024-01-11,551.58,559.71,546.05,558.71,463801,7.13,1.29,554.0125
IDXX,2024-01-10,552.08,555.36,548.49,554.24,424879,2.16,0.39125,552.5425
IDXX,2024-01-09,535.97,555.34,535.97,553.04,409357,17.07,3.18,545.08
IDXX,2024-01-08,540.88,545.63,537.67,543.96,442188,3.08,0.56944,542.035
IDXX,2024-01-05,537.98,541.4,535.44,537.36,387506,-0.62,-0.11525,538.045
IDXX,2024-01-04,530.45,540.89,530.45,538.5,377482,8.05,1.52,535.0725
IDXX,2024-01-03,546.73,546.73,529.25,535.06,417935,-11.67,-2.13,539.4425
IDXX,2024-01-02,548.4,554.92,542.0,547.69,384511,-0.71,-0.12947,548.2525
IDXX,2023-12-29,552.94,559.92,552.94,555.05,203233,2.11,0.3816,555.2125
IDXX,2023-12-28,562.89,562.89,556.17,557.02,194774,-5.87,-1.04,559.7425
IDXX,2023-12-27,556.01,557.98,553.9,557.11,177678,1.1,0.19784,556.25
IDXX,2023-12-26,554.09,557.01,551.27,556.01,195583,1.92,0.34651,554.595
IDXX,2023-12-22,554.94,557.13,551.3,554.04,310787,-0.9,-0.16218,554.3525
IDXX,2023-12-21,546.05,554.54,540.91,552.61,417823,6.56,1.2,548.5275
IDXX,2023-12-20,550.0,554.0,539.02,539.8,521082,-10.2,-1.85,545.705
IDXX,2023-12-19,543.53,546.02,539.87,545.7,382387,2.17,0.39924,543.78
IDXX,2023-12-18,541.5,543.64,534.29,539.98,408127,-1.52,-0.2807,539.8525
IDXX,2023-12-15,545.58,547.7,535.54,541.07,1316868,-4.51,-0.82664,542.4725
IDXX,2023-12-14,564.37,568.3,551.63,554.18,1046846,-10.19,-1.81,559.62
IDXX,2023-12-13,545.13,559.08,542.0,557.56,568600,12.43,2.28,550.9425
IDXX,2023-12-12,538.92,547.75,536.85,545.04,431065,6.12,1.14,542.14
IDXX,2023-12-11,531.59,541.19,531.59,536.12,524796,4.53,0.85216,535.1225
IDXX,2023-12-08,520.17,532.41,519.17,531.35,540491,11.18,2.15,525.775
IDXX,2023-12-07,522.0,524.93,517.93,523.08,378179,1.08,0.2069,521.985
IDXX,2023-12-06,521.19,529.56,516.63,521.56,681915,0.37,0.07099139,522.235
IDXX,2023-12-05,511.56,519.47,507.93,518.95,614444,7.39,1.44,514.4775
IDXX,2023-12-04,495.07,517.93,495.0,516.61,1154839,21.54,4.35,506.1525
IDXX,2023-12-01,464.59,484.06,464.59,482.6,485453,18.01,3.88,479.67
IDXX,2023-11-30,466.02,466.47,458.97,465.82,686143,-0.2,-0.04291661,464.7
IDXX,2023-11-29,475.47,476.39,465.92,466.74,473754,-8.73,-1.84,468.86
IDXX,2023-11-28,477.27,477.27,465.11,470.8,486075,-6.47,-1.36,469.76
IDXX,2023-11-27,477.24,480.83,473.265,479.63,350295,2.39,0.5008,479.0
IDXX,2023-11-24,480.0,480.0,476.06,478.18,142078,-1.82,-0.37917,477.98
IDXX,2023-11-22,480.97,484.07,476.71,478.33,289732,-2.64,-0.54889,479.12
IDXX,2023-11-21,474.58,480.0,470.02,477.71,316501,3.13,0.65953,477.64
IDXX,2023-11-20,462.55,473.948,459.53,472.93,452706,10.38,2.24,471.35
IDXX,2023-11-17,469.97,469.97,456.93,463.69,666898,-6.28,-1.34,462.44
IDXX,2023-11-16,463.13,469.0024,460.64,466.64,461171,3.51,0.75789,466.63
IDXX,2023-11-15,454.69,466.2,454.69,460.56,502477,5.87,1.29,461.34
IDXX,2023-11-14,445.51,458.8,445.51,454.25,545824,8.74,1.96,454.51
IDXX,2023-11-13,428.44,436.17,428.12,432.39,408326,3.95,0.92195,433.02
IDXX,2023-11-10,423.46,431.75,417.935,428.73,499150,5.27,1.24,427.68
IDXX,2023-11-09,428.86,432.25,417.485,418.75,414707,-10.11,-2.36,421.98
IDXX,2023-11-08,426.93,429.755,423.005,427.73,401165,0.8,0.18738,427.08
IDXX,2023-11-07,423.75,427.25,418.6,422.47,463550,-1.28,-0.30206,422.92
IDXX,2023-11-06,430.92,433.955,419.54,423.02,487616,-7.9,-1.83,422.84
IDXX,2023-11-03,425.04,435.83,422.63,429.3,627578,4.26,1.0,432.03
IDXX,2023-11-02,401.17,421.96,395.37,419.44,879292,18.27,4.55,415.39
IDXX,2023-11-01,388.37,395.86,372.5,395.35,1532096,6.98,1.8,386.55
IDXX,2023-10-31,397.99,403.98,395.715,399.47,668476,1.48,0.37187,400.27
IDXX,2023-10-30,394.1,399.88,387.435,396.39,725297,2.29,0.58107,394.78
IDXX,2023-10-27,398.05,401.21,390.51,391.37,681016,-6.68,-1.68,393.84
IDXX,2023-10-26,410.0,410.0,390.06,397.43,787829,-12.57,-3.07,398.1
IDXX,2023-10-25,425.62,425.62,411.25,412.68,441219,-12.94,-3.04,415.62
IDXX,2023-10-24,427.82,431.82,421.335,430.77,389920,2.95,0.68954,428.9
IDXX,2023-10-23,428.15,431.17,422.385,427.72,279192,-0.43,-0.10043,428.31
IDXX,2023-10-20,425.68,430.28,423.07,427.0,439709,1.32,0.31009,426.44
IDXX,2023-10-19,427.93,430.94,421.185,425.68,285061,-2.25,-0.52579,425.68
IDXX,2023-10-18,433.75,433.75,425.16,425.32,382493,-8.43,-1.94,427.86
IDXX,2023-10-17,425.11,436.325,420.78,436.09,322951,10.98,2.58,433.33
IDXX,2023-10-16,433.82,436.47,428.82,429.55,625404,-4.27,-0.98428,431.73
IDXX,2023-10-13,429.86,437.73,420.33,426.18,1031821,-3.68,-0.85609,428.12
IDXX,2023-10-12,447.27,447.27,427.44,428.31,527538,-18.96,-4.24,432.98
IDXX,2023-10-11,451.59,456.78,444.82,445.88,700366,-5.71,-1.26,448.74
IDXX,2023-10-10,446.93,453.19,438.12,450.7,596011,3.77,0.84353,450.36
IDXX,2023-10-09,444.03,444.46,435.9087,442.25,372618,-1.78,-0.40087,439.97
IDXX,2023-10-06,425.66,448.04,425.66,445.98,581233,20.32,4.77,442.06
IDXX,2023-10-05,432.17,432.24,420.22,430.52,395637,-1.65,-0.38179,427.82
IDXX,2023-10-04,428.46,433.985,425.7,433.21,303954,4.75,1.11,430.81
IDXX,2023-10-03,427.57,430.865,422.11,425.21,313296,-2.36,-0.55196,424.98
IDXX,2023-10-02,435.0,435.0,425.51,430.95,413082,-4.05,-0.93103,429.92
IDXX,2023-09-29,441.42,442.36,434.62,437.27,363315,-4.15,-0.94015,437.87
IDXX,2023-09-28,437.98,441.695,434.98,436.98,396121,-1.0,-0.22832,437.76
IDXX,2023-09-27,435.51,441.48,432.85,436.86,452870,1.35,0.30998,436.45
IDXX,2023-09-26,436.3,438.09,430.81,432.42,351678,-3.88,-0.8893,432.96
IDXX,2023-09-25,435.33,437.33,431.765,437.24,371835,1.91,0.43875,435.33
IDXX,2023-09-22,439.99,440.72,434.44,435.69,439118,-4.3,-0.97729,436.93
IDXX,2023-09-21,450.65,454.928,438.09,438.65,535413,-12.0,-2.66,442.04
IDXX,2023-09-20,463.5,467.92,455.3,455.35,492458,-8.15,-1.76,462.05
IDXX,2023-09-19,448.01,457.89,446.3,457.38,414991,9.37,2.09,453.78
IDXX,2023-09-18,451.14,453.81,449.02,450.27,294046,-0.87,-0.19284,450.89
IDXX,2023-09-15,456.46,459.23,448.0001,450.69,770079,-5.77,-1.26,452.43
IDXX,2023-09-14,461.86,462.48,456.03,462.08,279639,0.22,0.04763348,460.72
IDXX,2023-09-13,469.72,469.72,457.4,458.29,470598,-11.43,-2.43,460.53
IDXX,2023-09-12,465.79,475.22,464.36,470.12,369660,4.33,0.9296,471.43
IDXX,2023-09-11,469.26,472.25,466.07,471.51,411279,2.25,0.47948,470.68
IDXX,2023-09-08,476.44,478.27,463.75,465.79,519180,-10.65,-2.24,467.01
IDXX,2023-09-07,488.25,488.255,476.13,477.21,600270,-11.04,-2.26,478.86
IDXX,2023-09-06,490.1,492.53,483.495,487.96,440831,-2.14,-0.43665,489.33
IDXX,2023-09-05,507.99,507.99,495.755,496.01,342176,-11.98,-2.36,498.33
IDXX,2023-09-01,516.06,516.06,507.055,511.29,245068,-4.77,-0.92431,510.84
IDXX,2023-08-31,511.89,514.38,508.2,511.41,958415,-0.48,-0.09377015,511.33
IDXX,2023-08-30,511.5,518.47,509.6,510.81,232103,-0.69,-0.1349,512.96
IDXX,2023-08-29,493.97,512.02,491.39,511.49,334951,17.52,3.55,509.43
IDXX,2023-08-28,498.17,500.37,491.09,493.08,250510,-5.09,-1.02,494.01
IDXX,2023-08-25,488.04,494.31,482.815,492.68,242861,4.64,0.95074,490.71
IDXX,2023-08-24,505.96,508.44,486.01,486.02,390539,-19.94,-3.94,491.92
IDXX,2023-08-23,489.65,506.295,489.65,503.03,543924,13.38,2.73,501.8
IDXX,2023-08-22,482.46,489.345,481.94,488.35,326000,5.89,1.22,487.4
IDXX,2023-08-21,483.67,485.175,477.55,481.97,418301,-1.7,-0.35148,481.78
IDXX,2023-08-18,482.2,485.78,481.32,483.73,334772,1.53,0.3173,483.61
IDXX,2023-08-17,500.0,500.17,485.375,486.42,390587,-13.58,-2.72,489.72
IDXX,2023-08-16,509.87,511.99,499.23,499.55,264318,-10.32,-2.02,504.08
IDXX,2023-08-15,506.01,512.91,505.5,509.37,297878,3.36,0.66402,509.71
IDXX,2023-08-14,509.14,510.94,506.38,507.7,295685,-1.44,-0.28283,507.6
IDXX,2023-08-11,502.66,508.635,501.53,505.51,324846,2.85,0.56698,505.15
IDXX,2023-08-10,521.23,522.45,505.37,507.49,406796,-13.74,-2.64,511.31
IDXX,2023-08-09,509.46,521.615,507.96,518.75,585461,9.29,1.82,516.97
IDXX,2023-08-08,504.39,511.44,500.61,509.76,396168,5.37,1.06,507.22
IDXX,2023-08-07,504.72,510.0,504.025,508.34,332347,3.62,0.71723,507.49
IDXX,2023-08-04,508.35,509.9,502.955,504.08,428288,-4.27,-0.83997,505.7
IDXX,2023-08-03,516.84,519.0,507.03,507.77,438144,-9.07,-1.75,510.29
IDXX,2023-08-02,527.88,530.29,510.715,519.18,764477,-8.7,-1.65,516.84
IDXX,2023-08-01,534.6,545.0,522.72,532.3,674230,-2.3,-0.43023,532.38
IDXX,2023-07-31,553.71,556.04,547.9,554.73,501916,1.02,0.18421,553.03
IDXX,2023-07-28,555.45,557.16,545.325,552.78,373345,-2.67,-0.48069,551.59
IDXX,2023-07-27,563.32,564.735,544.115,545.96,483761,-17.36,-3.08,550.16
IDXX,2023-07-26,550.59,556.69,547.58,556.16,335492,5.57,1.01,553.28
IDXX,2023-07-25,551.39,561.475,550.185,556.67,347575,5.28,0.95758,557.44
IDXX,2023-07-24,553.18,558.46,550.4,554.03,351062,0.85,0.15366,553.84
IDXX,2023-07-21,543.76,558.76,541.79,554.6,1621903,10.84,1.99,554.49
IDXX,2023-07-20,544.17,549.635,540.09,542.86,433036,-1.31,-0.24073,544.62
IDXX,2023-07-19,548.96,554.305,544.665,547.75,370666,-1.21,-0.22042,548.45
IDXX,2023-07-18,547.41,547.9,534.22,547.47,653863,0.06,0.01096071,542.15
IDXX,2023-07-17,535.97,554.26,529.58,551.84,575860,15.87,2.96,548.5
IDXX,2023-07-14,530.21,541.3999,528.32,536.89,547343,6.68,1.26,538.0
IDXX,2023-07-13,526.38,535.3251,522.2,532.8,448038,6.42,1.22,532.24
IDXX,2023-07-12,520.0,527.48,513.175,525.68,613290,5.68,1.09,522.6
IDXX,2023-07-11,521.97,525.87,511.6,514.82,588604,-7.15,-1.37,515.43
IDXX,2023-07-10,498.86,521.81,498.86,521.21,732133,22.35,4.48,517.08
IDXX,2023-07-07,491.0,501.745,489.49,498.01,452602,7.01,1.43,497.81
IDXX,2023-07-06,484.51,492.02,479.34,491.23,326729,6.72,1.39,489.27
IDXX,2023-07-05,487.08,494.72,486.79,492.46,334891,5.38,1.1,490.86
IDXX,2023-07-03,497.4,497.4,485.4,490.18,280895,-7.22,-1.45,490.43
IDXX,2023-06-30,500.0,506.56,495.89,502.23,430089,2.23,0.446,501.85
IDXX,2023-06-29,485.88,495.27,483.96,494.49,368978,8.61,1.77,492.27
IDXX,2023-06-28,484.59,498.05,482.34,491.34,428470,6.75,1.39,491.76
IDXX,2023-06-27,484.44,485.435,475.785,484.2,437661,-0.24,-0.04954174,481.95
IDXX,2023-06-26,485.21,488.38,476.93,481.82,403211,-3.39,-0.69867,483.94
IDXX,2023-06-23,488.01,489.94,482.425,487.78,694364,-0.23,-0.04713018,487.44
IDXX,2023-06-22,485.82,492.85,484.19,490.72,305846,4.9,1.01,489.86
IDXX,2023-06-21,482.22,490.76,478.0,485.82,565650,3.6,0.74655,487.0
IDXX,2023-06-20,475.94,484.36,470.43,482.22,345922,6.28,1.32,478.86
IDXX,2023-06-16,486.57,488.4691,477.4475,483.03,707171,-3.54,-0.72754,483.19
IDXX,2023-06-15,467.74,483.005,464.965,481.42,457870,13.68,2.92,478.37
IDXX,2023-06-14,470.15,473.495,463.77,466.97,296299,-3.18,-0.67638,468.13
IDXX,2023-06-13,461.89,470.65,461.89,468.47,410184,6.58,1.42,467.26
IDXX,2023-06-12,452.21,460.7,449.75,460.48,357042,8.27,1.83,456.8
IDXX,2023-06-09,451.18,454.7162,449.3915,450.87,359791,-0.31,-0.06870872,451.63
IDXX,2023-06-08,450.64,456.995,448.73,453.0,386935,2.36,0.5237,452.85
IDXX,2023-06-07,456.51,458.45,446.0,450.7,554107,-5.81,-1.27,450.22
IDXX,2023-06-06,464.49,464.775,456.34,459.53,371655,-4.96,-1.07,459.78
IDXX,2023-06-05,468.95,469.99,459.76,465.28,416823,-3.67,-0.7826,463.73
IDXX,2023-06-02,471.86,478.3,467.32,470.83,384379,-1.03,-0.21829,470.53
IDXX,2023-06-01,464.61,472.57,461.16,469.84,380951,5.23,1.13,469.51
IDXX,2023-05-31,466.33,466.33,454.29,464.77,709613,-1.56,-0.33453,463.38
IDXX,2023-05-30,469.35,475.74,464.71,466.22,322014,-3.13,-0.66688,468.45
IDXX,2023-05-26,460.07,470.005,458.89,468.94,376915,8.87,1.93,467.78
IDXX,2023-05-25,464.32,464.32,457.11,458.06,390354,-6.26,-1.35,459.1
IDXX,2023-05-24,456.66,464.74,453.59,463.51,382291,6.85,1.5,460.86
IDXX,2023-05-23,481.56,481.56,455.46,461.08,596828,-20.48,-4.25,462.58
IDXX,2023-05-22,490.0,495.335,485.52,486.25,337548,-3.75,-0.76531,488.79
IDXX,2023-05-19,495.81,501.385,486.755,488.1,434665,-7.71,-1.56,490.55
IDXX,2023-05-18,486.01,494.4,482.13,492.06,352278,6.05,1.24,490.42
IDXX,2023-05-17,493.76,495.04,482.07,487.12,362415,-6.64,-1.34,487.27
IDXX,2023-05-16,488.59,496.215,485.5625,491.93,489851,3.34,0.6836,491.91
IDXX,2023-05-15,488.54,491.6125,485.44,489.88,339651,1.34,0.27429,489.15
IDXX,2023-05-12,488.02,488.54,481.94,487.47,278916,-0.55,-0.1127,486.0
IDXX,2023-05-11,488.09,491.0,481.71,486.73,228689,-1.36,-0.27864,485.75
IDXX,2023-05-10,485.0,491.1,478.78,485.11,288917,0.11,0.02268041,484.38
IDXX,2023-05-09,482.16,483.99,478.53,479.37,220615,-2.79,-0.57865,480.72
IDXX,2023-05-08,488.49,489.29,482.55,485.53,359596,-2.96,-0.60595,485.22
IDXX,2023-05-05,473.49,491.01,473.02,488.49,443300,15.0,3.17,485.69
IDXX,2023-05-04,478.86,480.39,467.755,469.51,389867,-9.35,-1.95,470.59
IDXX,2023-05-03,471.41,489.0,471.41,478.83,511068,7.42,1.57,479.89
IDXX,2023-05-02,481.0,481.0,459.515,467.38,669630,-13.62,-2.83,467.56
IDXX,2023-05-01,492.2,498.96,488.0,489.6,430482,-2.6,-0.52824,491.8
IDXX,2023-04-28,483.05,493.13,483.05,492.16,365614,9.11,1.89,490.65
IDXX,2023-04-27,482.78,486.73,478.34,484.62,384250,1.84,0.38113,483.44
IDXX,2023-04-26,481.67,484.97,478.02,481.44,289427,-0.23,-0.04775053,481.73
IDXX,2023-04-25,500.39,503.5,482.58,483.23,417381,-17.16,-3.43,488.19
IDXX,2023-04-24,496.76,503.89,495.54,503.61,268491,6.85,1.38,501.05
IDXX,2023-04-21,490.82,496.13,487.25,495.65,239533,4.83,0.98407,493.22
IDXX,2023-04-20,485.22,496.245,484.12,490.61,424403,5.39,1.11,490.99
IDXX,2023-04-19,481.0,488.96,480.79,487.7,339801,6.7,1.39,485.72
IDXX,2023-04-18,485.26,485.26,479.23,482.12,308774,-3.14,-0.64708,482.43
IDXX,2023-04-17,483.32,485.31,475.29,481.52,262586,-1.8,-0.37242,480.48
IDXX,2023-04-14,478.79,482.93,474.1,482.49,322943,3.7,0.77278,480.31
IDXX,2023-04-13,475.72,480.5,472.37,480.01,403686,4.29,0.90179,477.94
IDXX,2023-04-12,483.6,487.19,469.89,470.9,483192,-12.7,-2.63,475.47
IDXX,2023-04-11,479.63,480.42,472.89,478.13,327631,-1.5,-0.31274,477.4
IDXX,2023-04-10,469.09,477.84,461.02,477.22,367899,8.13,1.73,472.94
IDXX,2023-04-06,474.94,475.19,468.47,472.52,529751,-2.42,-0.50954,472.07
IDXX,2023-04-05,482.51,484.84,475.95,476.69,413287,-5.82,-1.21,478.51
IDXX,2023-04-04,489.84,495.85,481.825,484.01,482704,-5.83,-1.19,487.07
IDXX,2023-04-03,500.0,501.75,479.065,489.27,579248,-10.73,-2.15,487.04
IDXX,2023-03-31,496.86,500.48,494.69,500.08,507477,3.22,0.64807,498.03
IDXX,2023-03-30,494.3,496.6825,490.95,493.55,314640,-0.75,-0.15173,494.24
IDXX,2023-03-29,495.2,495.565,485.3,487.62,298127,-7.58,-1.53,488.07
IDXX,2023-03-28,486.11,494.97,484.39,488.14,252166,2.03,0.4176,488.79
IDXX,2023-03-27,488.15,493.46,485.64,489.05,256937,0.9,0.18437,489.25
IDXX,2023-03-24,478.98,485.71,471.61,485.51,268172,6.53,1.36,482.51
IDXX,2023-03-23,481.61,492.46,473.21,478.74,358000,-2.87,-0.59592,481.77
IDXX,2023-03-22,493.04,493.04,474.74,475.03,427739,-18.01,-3.65,483.39
IDXX,2023-03-21,486.29,496.69,486.29,495.4,386300,9.11,1.87,492.66
IDXX,2023-03-20,472.3,484.05,468.37,483.26,291769,10.96,2.32,480.57
IDXX,2023-03-17,474.58,477.52,465.99,471.36,731245,-3.22,-0.67849,471.15
IDXX,2023-03-16,462.32,477.455,462.32,474.11,386574,11.79,2.55,473.16
IDXX,2023-03-15,462.8,466.965,453.15,464.97,401608,2.17,0.46889,461.82
IDXX,2023-03-14,469.04,476.47,464.12,471.42,474794,2.38,0.50742,469.74
IDXX,2023-03-13,452.84,468.26,447.56,460.92,509854,8.08,1.78,461.31
IDXX,2023-03-10,471.5,471.5,452.765,454.86,456301,-16.64,-3.53,457.82
IDXX,2023-03-09,484.4,488.65,471.15,472.28,534314,-12.12,-2.5,475.8
IDXX,2023-03-08,477.97,482.5,474.09,482.22,336027,4.25,0.88918,480.01
IDXX,2023-03-07,487.68,488.62,473.4,473.99,267798,-13.69,-2.81,477.21
IDXX,2023-03-06,488.18,493.55,484.25,486.16,255550,-2.02,-0.41378,487.35
IDXX,2023-03-03,477.75,488.955,476.21,488.0,366293,10.25,2.15,484.78
IDXX,2023-03-02,464.8,477.32,464.8,476.13,241550,11.33,2.44,473.42
IDXX,2023-03-01,470.86,472.6736,465.4,469.1,275061,-1.76,-0.37378,468.36
IDXX,2023-02-28,465.28,477.13,465.28,473.24,365749,7.96,1.71,473.69
IDXX,2023-02-27,474.67,476.19,466.26,468.18,277538,-6.49,-1.37,469.81
IDXX,2023-02-24,467.67,470.68,462.29,468.17,319388,0.5,0.10691,467.23
IDXX,2023-02-23,478.46,481.77,472.48,478.35,462010,-0.11,-0.02299043,477.12
IDXX,2023-02-22,479.17,480.32,468.23,476.29,387114,-2.88,-0.60104,475.06
IDXX,2023-02-21,486.63,489.25,476.4,478.17,461146,-8.46,-1.74,479.94
IDXX,2023-02-17,503.76,503.76,490.755,496.46,472557,-7.3,-1.45,497.37
IDXX,2023-02-16,501.14,515.79,501.14,506.4,511282,5.26,1.05,509.26
IDXX,2023-02-15,500.59,514.64,499.51,514.59,442190,14.0,2.8,510.52
IDXX,2023-02-14,496.0,506.88,493.07,503.65,458531,7.65,1.54,501.54
IDXX,2023-02-13,490.27,497.19,488.95,496.68,367763,6.41,1.31,494.46
IDXX,2023-02-10,484.1,488.89,481.02,485.73,354651,1.63,0.33671,485.66
IDXX,2023-02-09,500.84,505.77,484.89,486.74,538125,-14.1,-2.82,492.33
IDXX,2023-02-08,500.0,504.77,492.9678,497.43,540136,-2.57,-0.514,497.64
IDXX,2023-02-07,485.9,510.4,481.64,507.68,830132,21.78,4.48,499.91
IDXX,2023-02-06,491.2,497.85,462.6,485.53,997045,-5.67,-1.15,487.73
IDXX,2023-02-03,497.38,497.38,478.21,482.41,817341,-14.97,-3.01,484.65
IDXX,2023-02-02,488.21,504.47,486.04,504.22,866343,16.01,3.28,500.36
IDXX,2023-02-01,482.01,489.37,478.01,483.2,1174255,1.19,0.24688,483.41
IDXX,2023-01-31,483.0,486.22,477.36,480.5,556654,-2.5,-0.5176,480.36
IDXX,2023-01-30,483.88,489.02,480.93,482.95,414204,-0.93,-0.1922,483.78
IDXX,2023-01-27,483.45,488.275,479.75,487.0,435679,3.55,0.73431,486.21
IDXX,2023-01-26,490.44,492.97,480.27,487.0,714923,-3.44,-0.70141,486.49
IDXX,2023-01-25,481.09,485.84,473.58,485.18,531832,4.09,0.85015,481.21
IDXX,2023-01-24,492.37,493.885,484.39,486.7,420893,-5.67,-1.15,488.38
IDXX,2023-01-23,486.77,497.48,485.74,496.14,544045,9.37,1.92,493.32
IDXX,2023-01-20,475.48,491.065,472.26,488.88,562540,13.4,2.82,484.17
IDXX,2023-01-19,475.5,479.74,468.175,475.13,338204,-0.37,-0.07781283,474.47
IDXX,2023-01-18,485.83,494.4,480.33,481.32,525081,-4.51,-0.92831,485.71
IDXX,2023-01-17,473.02,483.62,469.405,480.19,436756,7.17,1.52,479.61
IDXX,2023-01-13,466.69,480.735,464.295,479.08,484137,12.39,2.65,476.66
IDXX,2023-01-12,461.33,470.72,454.515,469.71,376702,8.38,1.82,466.1
IDXX,2023-01-11,472.58,482.3072,461.07,463.02,766644,-9.56,-2.02,467.17
IDXX,2023-01-10,442.8,469.33,442.8,469.11,646173,26.31,5.94,462.9
IDXX,2023-01-09,451.02,459.49,444.345,448.08,892241,-2.94,-0.65186,451.55
IDXX,2023-01-06,426.0,448.99,412.31,447.77,1239228,21.77,5.11,436.87
IDXX,2023-01-05,416.24,421.71,410.4,419.2,551021,2.96,0.71113,418.48
IDXX,2023-01-04,415.17,424.86,414.53,422.43,442305,7.26,1.75,420.94
IDXX,2023-01-03,409.92,420.135,399.27,406.01,394542,-3.91,-0.95384,405.7
IDXX,2022-12-30,405.82,408.12,401.6701,407.96,297376,2.14,0.52733,406.61
IDXX,2022-12-29,403.17,412.91,402.68,410.38,397943,7.21,1.79,410.43
IDXX,2022-12-28,405.325,413.18,399.43,399.93,323396,-5.395,-1.33,402.96
IDXX,2022-12-27,410.61,412.39,402.58,404.8,273627,-5.81,-1.41,406.25
IDXX,2022-12-23,411.4,413.03,407.835,410.58,191896,-0.82,-0.19932,410.44
IDXX,2022-12-22,411.25,413.2284,403.22,412.96,312292,1.71,0.41581,409.73
IDXX,2022-12-21,411.14,422.14,407.87,418.06,367260,6.92,1.68,417.44
IDXX,2022-12-20,401.42,406.89,395.1047,405.71,376168,4.29,1.07,404.6
IDXX,2022-12-19,406.83,408.78,400.42,402.17,355539,-4.66,-1.15,403.64
IDXX,2022-12-16,411.02,413.35,404.84,407.71,990736,-3.31,-0.80531,407.89
IDXX,2022-12-15,420.14,422.045,412.905,415.38,447400,-4.76,-1.13,416.0
IDXX,2022-12-14,432.09,439.6,425.44,430.03,567287,-2.06,-0.47675,431.5
IDXX,2022-12-13,446.19,448.01,433.16,435.35,620333,-10.84,-2.43,438.31
IDXX,2022-12-12,422.35,423.415,417.91,423.11,294815,0.76,0.17995,421.34
IDXX,2022-12-09,427.17,429.59,420.39,420.63,300417,-6.54,-1.53,422.89
IDXX,2022-12-08,419.65,431.08,417.97,428.54,393836,8.89,2.12,427.62
IDXX,2022-12-07,413.2,424.5,413.2,420.1,302739,6.9,1.67,420.07
IDXX,2022-12-06,421.44,422.98,411.94,415.39,316646,-6.05,-1.44,416.59
IDXX,2022-12-05,428.38,429.77,419.07,422.3,345847,-6.08,-1.42,422.97
IDXX,2022-12-02,428.55,437.87,423.0,435.3,372691,6.75,1.58,433.39
IDXX,2022-12-01,426.1,440.06,423.26,439.17,533055,13.07,3.07,436.28
IDXX,2022-11-30,407.5,427.72,405.2201,425.87,839439,18.37,4.51,421.74
IDXX,2022-11-29,397.37,410.04,396.76,408.96,444666,11.59,2.92,406.11
IDXX,2022-11-28,406.57,407.86,398.88,400.1,408308,-6.47,-1.59,401.78
IDXX,2022-11-25,412.19,413.85,407.31,411.36,188102,-0.83,-0.20136,410.91
IDXX,2022-11-23,415.0,417.765,409.98,416.53,334922,1.53,0.36867,415.04
IDXX,2022-11-22,413.48,413.48,405.33,412.13,366317,-1.35,-0.3265,410.57
IDXX,2022-11-21,410.57,415.77,408.95,412.89,314990,2.32,0.56507,413.12
IDXX,2022-11-18,414.09,416.62,408.4575,413.89,343983,-0.2,-0.04829868,412.5
IDXX,2022-11-17,420.31,420.31,407.21,410.44,592885,-9.87,-2.35,410.61
IDXX,2022-11-16,435.2,437.2,425.27,426.08,366594,-9.12,-2.1,428.72
IDXX,2022-11-15,436.97,442.5,428.71,434.38,546767,-2.59,-0.59272,435.8
IDXX,2022-11-14,443.05,446.74,427.79,428.03,504387,-15.02,-3.39,433.17
IDXX,2022-11-11,416.7,442.195,416.7,441.27,872910,24.57,5.9,437.01
IDXX,2022-11-10,400.87,417.47,399.875,416.06,664413,15.19,3.79,410.1
IDXX,2022-11-09,378.48,383.29,375.44,379.88,431067,1.4,0.3699,380.36
IDXX,2022-11-08,386.25,393.3,379.19,382.9,496532,-3.35,-0.86731,385.37
IDXX,2022-11-07,375.15,385.44,373.0,385.2,437824,10.05,2.68,382.37
IDXX,2022-11-04,370.92,372.11,357.57,371.79,560155,0.87,0.23455,367.4
IDXX,2022-11-03,366.44,375.85,354.8095,369.19,853807,2.75,0.75046,370.08
IDXX,2022-11-02,390.32,394.67,371.3894,372.64,915040,-17.68,-4.53,382.31
IDXX,2022-11-01,375.06,400.64,375.0,394.93,956714,19.87,5.3,391.85
IDXX,2022-10-31,361.03,367.42,356.28,359.68,675579,-1.35,-0.37393,359.83
IDXX,2022-10-28,355.0,365.205,352.785,364.28,454453,9.28,2.61,362.24
IDXX,2022-10-27,360.06,362.76,352.77,356.14,491888,-3.92,-1.09,356.84
IDXX,2022-10-26,353.68,365.78,352.26,358.3,488116,4.62,1.31,359.43
IDXX,2022-10-25,345.88,356.19,345.88,352.35,543283,6.47,1.87,352.49
IDXX,2022-10-24,339.97,345.3807,336.03,344.94,322515,4.97,1.46,343.06
IDXX,2022-10-21,331.13,338.455,320.81,337.65,440794,6.52,1.97,332.96
IDXX,2022-10-20,334.68,339.59,330.71,331.2,369716,-3.48,-1.04,333.39
IDXX,2022-10-19,340.49,342.64,330.75,335.49,317594,-5.0,-1.47,334.99
IDXX,2022-10-18,350.86,359.255,339.58,342.16,440021,-8.7,-2.48,346.41
IDXX,2022-10-17,332.4,343.64,331.33,339.49,546269,7.09,2.13,340.13
IDXX,2022-10-14,340.38,342.28,324.08,324.64,480721,-15.74,-4.62,327.58
IDXX,2022-10-13,318.3,339.66,317.06,335.22,525364,16.92,5.32,332.61
