symbol,date,open,high,low,close,volume,change,changePercent,vwap
TXN,2022-10-14,155.9,156.09,148.09,148.34,7470795,-7.56,-4.85,152.105
TXN,2022-10-13,147.61,156.79,145.97,154.34,7913955,6.73,4.56,151.1775
TXN,2022-10-12,153.36,153.8,151.47,151.55,4526100,-1.81,-1.18,152.545
TXN,2022-10-11,154.61,155.34,151.4,153.45,9526922,-1.16,-0.75027,153.7
TXN,2022-10-10,159.55,159.61,154.15,156.79,6573631,-2.76,-1.73,157.525
TXN,2022-10-07,164.02,165.06,158.61,159.28,8306437,-4.74,-2.89,161.7425
TXN,2022-10-06,167.78,169.15,165.77,166.54,4171000,-1.24,-0.73906,167.31
TXN,2022-10-05,164.32,169.23,163.47,167.8,5262603,3.48,2.12,166.205
TXN,2022-10-04,163.05,165.74,162.59,165.15,7233204,2.1,1.29,164.1325
TXN,2022-10-03,157.41,160.64,156.08,159.84,6668516,2.43,1.54,158.4925
TXN,2022-09-30,157.22,158.8,154.68,154.78,6074755,-2.44,-1.55,156.37
TXN,2022-09-29,160.82,161.4,156.13,158.45,6699000,-2.37,-1.47,159.2
TXN,2022-09-28,161.52,163.64,159.42,162.8,4881502,1.28,0.79247,161.845
TXN,2022-09-27,162.23,163.43,159.3,160.71,4261522,-1.52,-0.93694,161.4175
TXN,2022-09-26,161.65,163.2,160.0,160.46,4605809,-1.19,-0.73616,161.3275
TXN,2022-09-23,161.22,161.85,158.3,161.29,6936100,0.07,0.04341893,160.665
TXN,2022-09-22,162.59,164.56,161.22,162.62,5696227,0.03,0.01845132,162.7475
TXN,2022-09-21,166.53,170.25,163.19,163.3,6639800,-3.23,-1.94,165.8175
TXN,2022-09-20,165.41,166.9,164.9,166.06,5220240,0.65,0.39296,165.8175
TXN,2022-09-19,163.58,166.63,163.52,166.25,4929516,2.67,1.63,164.995
TXN,2022-09-16,162.99,165.93,161.56,165.26,13417800,2.27,1.39,163.935
TXN,2022-09-15,164.22,165.68,161.72,162.67,6105400,-1.55,-0.94386,163.5725
TXN,2022-09-14,164.23,166.33,163.06,165.26,4792610,1.03,0.62717,164.72
TXN,2022-09-13,166.08,167.34,162.0,162.65,7928700,-3.43,-2.07,164.5175
TXN,2022-09-12,171.25,171.52,169.21,170.58,5216800,-0.67,-0.39124,170.64
TXN,2022-09-09,169.43,171.92,169.36,170.74,5196200,1.31,0.77318,170.3625
TXN,2022-09-08,165.24,168.54,163.87,168.41,5473412,3.17,1.92,166.515
TXN,2022-09-07,163.67,167.45,163.48,165.82,5332400,2.15,1.31,165.105
TXN,2022-09-06,163.11,165.79,161.84,163.1,5057183,-0.01,-0.00613083,163.46
TXN,2022-09-02,168.0,168.78,162.38,163.0,4466254,-5.0,-2.98,165.54
TXN,2022-09-01,163.35,166.47,162.19,166.16,5593828,2.81,1.72,164.5425
TXN,2022-08-31,166.87,167.59,164.02,165.21,6489900,-1.66,-0.99479,165.9225
TXN,2022-08-30,168.22,168.85,164.76,166.74,5343300,-1.48,-0.8798,167.1425
TXN,2022-08-29,169.94,170.51,167.76,167.94,4625846,-2.0,-1.18,169.0375
TXN,2022-08-26,177.5,177.93,169.43,169.49,6583677,-8.01,-4.51,173.5875
TXN,2022-08-25,173.65,177.51,173.25,177.31,4350000,3.66,2.11,175.43
TXN,2022-08-24,171.41,172.59,170.75,172.19,3037800,0.78,0.45505,171.735
TXN,2022-08-23,170.34,173.89,170.28,172.52,3663937,2.18,1.28,171.7575
TXN,2022-08-22,175.47,175.47,171.11,171.44,4919101,-4.03,-2.3,173.3725
TXN,2022-08-19,176.96,177.48,175.12,176.45,4569509,-0.51,-0.2882,176.5025
TXN,2022-08-18,176.81,180.33,175.8,178.46,4390566,1.65,0.93321,177.85
TXN,2022-08-17,180.61,180.95,174.88,176.71,6869009,-3.9,-2.16,178.2875
TXN,2022-08-16,184.8,185.0,182.4,183.36,4541600,-1.44,-0.77922,183.89
TXN,2022-08-15,184.88,185.65,182.96,185.4,2863400,0.52,0.28126,184.7225
TXN,2022-08-12,183.18,185.98,183.04,185.38,4161276,2.2,1.2,184.395
TXN,2022-08-11,183.43,185.67,181.66,182.06,3858300,-1.37,-0.74688,183.205
TXN,2022-08-10,181.45,183.45,179.39,183.12,4276503,1.67,0.92036,181.8525
TXN,2022-08-09,179.94,180.2,176.1,177.71,5306400,-2.23,-1.24,178.4875
TXN,2022-08-08,182.5,184.46,181.13,182.8,3547326,0.3,0.16438,182.7225
TXN,2022-08-05,182.03,184.67,181.58,184.3,3690100,2.27,1.25,183.145
TXN,2022-08-04,183.77,185.99,183.22,184.91,4533900,1.14,0.62034,184.4725
TXN,2022-08-03,178.01,184.13,177.86,183.47,6201346,5.46,3.07,180.8675
TXN,2022-08-02,177.5,179.93,176.45,177.22,4442669,-0.28,-0.15775,177.775
TXN,2022-08-01,177.94,179.11,176.75,178.8,4865741,0.86,0.48331,178.15
TXN,2022-07-29,174.43,179.27,174.06,178.89,6624000,4.46,2.56,176.6625
TXN,2022-07-28,171.92,175.83,169.59,175.75,6468810,3.83,2.23,173.2725
TXN,2022-07-27,166.78,171.99,165.57,171.54,11623124,4.76,2.85,168.97
TXN,2022-07-26,164.18,164.18,160.6,160.84,6080600,-3.34,-2.03,162.45
TXN,2022-07-25,163.8,163.86,161.27,163.2,4201410,-0.6,-0.3663,163.0325
TXN,2022-07-22,167.71,167.71,162.87,163.9,5269888,-3.81,-2.27,165.5475
TXN,2022-07-21,165.98,166.82,163.68,166.54,5466760,0.56,0.33739,165.755
TXN,2022-07-20,163.89,167.12,162.54,165.33,5889233,1.44,0.87864,164.72
TXN,2022-07-19,161.36,165.68,160.65,164.64,5390809,3.28,2.03,163.0825
TXN,2022-07-18,161.72,162.65,159.02,159.67,4088700,-2.05,-1.27,160.765
TXN,2022-07-15,159.2,160.71,157.64,160.54,7466135,1.34,0.84171,159.5225
TXN,2022-07-14,154.13,158.34,152.96,157.85,4758822,3.72,2.41,155.82
TXN,2022-07-13,151.96,155.21,151.67,154.29,3755644,2.33,1.53,153.2825
TXN,2022-07-12,155.97,156.46,153.7,154.46,4085100,-1.51,-0.96813,155.1475
TXN,2022-07-11,154.12,155.02,152.62,153.56,4057877,-0.56,-0.36335,153.83
TXN,2022-07-08,152.74,155.85,152.15,155.53,3467501,2.79,1.83,154.0675
TXN,2022-07-07,153.16,155.4,153.16,154.69,5169441,1.53,0.99896,154.1025
TXN,2022-07-06,150.0,152.04,148.37,150.81,5238201,0.81,0.54,150.305
TXN,2022-07-05,145.73,149.69,144.46,149.1,8486458,3.37,2.31,147.245
TXN,2022-07-01,150.35,152.28,147.02,148.54,8740209,-1.81,-1.2,149.5475
TXN,2022-06-30,152.49,155.07,150.89,153.65,6807948,1.16,0.76071,153.025
TXN,2022-06-29,152.44,153.29,150.94,152.78,4348314,0.34,0.22304,152.3625
TXN,2022-06-28,156.74,158.99,154.08,154.16,4687615,-2.58,-1.65,155.9925
TXN,2022-06-27,156.99,157.62,155.13,155.62,5762374,-1.37,-0.87267,156.34
TXN,2022-06-24,153.01,156.13,152.49,155.95,6425900,2.94,1.92,154.395
TXN,2022-06-23,152.83,153.21,149.25,151.14,4318203,-1.69,-1.11,151.6075
TXN,2022-06-22,151.96,153.94,151.16,152.6,4242955,0.64,0.42116,152.415
TXN,2022-06-21,151.82,154.58,151.73,153.46,6283100,1.64,1.08,152.8975
TXN,2022-06-17,151.84,153.21,149.1,150.2,11262500,-1.64,-1.08,151.0875
TXN,2022-06-16,151.52,152.56,150.2,151.37,6843700,-0.15,-0.09899683,151.4125
TXN,2022-06-15,155.72,157.91,153.32,155.92,5442107,0.2,0.12844,155.7175
TXN,2022-06-14,155.15,155.94,153.04,154.08,4772644,-1.07,-0.68966,154.5525
TXN,2022-06-13,154.9,156.93,153.14,153.53,7765182,-1.37,-0.88444,154.625
TXN,2022-06-10,159.16,160.43,157.68,157.78,6511000,-1.38,-0.86705,158.7625
TXN,2022-06-09,165.01,166.73,161.46,161.58,5353309,-3.43,-2.08,163.695
TXN,2022-06-08,169.75,169.75,164.77,165.37,5112786,-4.38,-2.58,167.41
TXN,2022-06-07,166.12,170.08,165.24,169.85,4416228,3.73,2.25,167.8225
TXN,2022-06-06,173.65,174.26,167.38,167.76,5603800,-5.89,-3.39,170.7625
TXN,2022-06-03,174.87,175.5,171.99,172.33,4485724,-2.54,-1.45,173.6725
TXN,2022-06-02,174.0,176.8,172.39,176.72,6521632,2.72,1.56,174.9775
TXN,2022-06-01,177.51,177.59,172.7,174.42,4681603,-3.09,-1.74,175.555
TXN,2022-05-31,176.74,178.29,173.81,176.76,9408016,0.02,0.01131606,176.4
TXN,2022-05-27,175.52,178.35,175.52,177.97,5857983,2.45,1.4,176.84
TXN,2022-05-26,170.32,174.83,169.29,174.13,4536813,3.81,2.24,172.1425
TXN,2022-05-25,168.09,170.98,167.01,170.01,4712101,1.92,1.14,169.0225
TXN,2022-05-24,168.29,169.48,166.37,167.86,5121700,-0.43,-0.25551,168.0
TXN,2022-05-23,170.27,170.89,168.23,169.93,5384135,-0.34,-0.19968,169.83
TXN,2022-05-20,168.6,170.3,164.21,169.81,6278490,1.21,0.71767,168.23
TXN,2022-05-19,169.86,170.74,167.16,167.62,5399653,-2.24,-1.32,168.845
TXN,2022-05-18,173.4,174.91,169.68,170.3,5747202,-3.1,-1.79,172.0725
TXN,2022-05-17,172.1,175.11,171.32,174.98,5851345,2.88,1.67,173.3775
TXN,2022-05-16,168.07,170.14,166.83,168.5,3648952,0.43,0.25585,168.385
TXN,2022-05-13,168.41,170.68,167.58,169.74,5329900,1.33,0.78974,169.1025
TXN,2022-05-12,163.89,166.45,162.67,165.9,5936179,2.01,1.23,164.7275
TXN,2022-05-11,166.73,170.34,164.24,164.69,5892800,-2.04,-1.22,166.5
TXN,2022-05-10,168.38,170.84,166.3,168.24,7033300,-0.14,-0.08314527,168.44
TXN,2022-05-09,166.11,168.46,164.1,164.94,7929929,-1.17,-0.70435,165.9025
TXN,2022-05-06,167.84,170.08,165.74,167.45,5724984,-0.39,-0.23236,167.7775
TXN,2022-05-05,174.4,174.98,168.65,170.28,7740442,-4.12,-2.36,172.0775
TXN,2022-05-04,173.18,176.87,167.33,176.23,10311500,3.05,1.76,173.4025
TXN,2022-05-03,173.88,174.79,172.0,172.54,5438600,-1.34,-0.77065,173.3025
TXN,2022-05-02,170.55,174.12,168.08,174.0,5851582,3.45,2.02,171.6875
TXN,2022-04-29,174.04,176.03,169.93,170.25,6698600,-3.79,-2.18,172.5625
TXN,2022-04-28,170.06,176.88,169.99,175.85,8233639,5.79,3.4,173.195
TXN,2022-04-27,160.55,171.92,160.5,169.39,12570425,8.84,5.51,165.59
TXN,2022-04-26,171.43,172.49,168.37,168.44,9591700,-2.99,-1.74,170.1825
TXN,2022-04-25,173.06,175.17,171.67,173.91,8737621,0.85,0.49116,173.4525
TXN,2022-04-22,177.31,177.63,172.93,173.31,6355900,-4.0,-2.26,175.295
TXN,2022-04-21,181.36,183.24,176.77,177.23,4735000,-4.13,-2.28,179.65
TXN,2022-04-20,181.6,183.66,179.08,179.42,4553809,-2.18,-1.2,180.94
TXN,2022-04-19,175.41,179.34,175.23,179.06,4671970,3.65,2.08,177.26
TXN,2022-04-18,173.0,177.58,173.0,176.56,3564025,3.56,2.06,175.035
TXN,2022-04-14,174.91,176.11,173.53,173.66,4578500,-1.25,-0.71465,174.5525
TXN,2022-04-13,173.31,175.49,172.41,175.11,5229100,1.8,1.04,174.08
TXN,2022-04-12,175.42,176.37,172.39,173.0,4550879,-2.41,-1.38,174.295
TXN,2022-04-11,172.77,174.44,171.78,171.94,4347851,-0.83,-0.48041,172.7325
TXN,2022-04-08,177.19,177.3,173.83,174.11,4504564,-3.08,-1.74,175.6075
TXN,2022-04-07,176.25,178.93,175.3,177.6,4178547,1.35,0.76596,177.02
TXN,2022-04-06,175.0,179.61,174.82,177.25,6933138,2.25,1.29,176.67
TXN,2022-04-05,181.63,181.85,176.37,177.18,6956500,-4.45,-2.45,179.2575
