symbol,date,open,high,low,close,volume,change,changePercent,vwap
PEP,2022-07-25,170.31,170.86,169.04,169.85,3357200,-0.46,-0.2701,170.015
PEP,2022-07-22,169.14,170.57,168.49,169.61,3757926,0.47,0.27788,169.4525
PEP,2022-07-21,167.99,169.41,167.56,168.51,3088309,0.52,0.30954,168.3675
PEP,2022-07-20,170.05,170.57,167.46,168.26,3460726,-1.79,-1.05,169.085
PEP,2022-07-19,170.25,170.75,168.63,170.06,4201600,-0.19,-0.1116,169.9225
PEP,2022-07-18,171.15,171.24,167.85,168.26,3479707,-2.89,-1.69,169.625
PEP,2022-07-15,171.34,172.92,170.02,171.12,4659100,-0.22,-0.1284,171.35
PEP,2022-07-14,168.29,171.16,167.7,170.98,4218307,2.69,1.6,169.5325
PEP,2022-07-13,168.54,171.44,167.98,170.1,4533125,1.56,0.9256,169.515
PEP,2022-07-12,173.0,173.32,168.87,169.5,5201629,-3.5,-2.02,171.1725
PEP,2022-07-11,171.41,172.8,170.02,170.47,4929822,-0.94,-0.54839,171.175
PEP,2022-07-08,170.57,172.7,170.55,171.88,3483014,1.31,0.76801,171.425
PEP,2022-07-07,169.52,171.04,169.38,170.36,5150219,0.84,0.49552,170.075
PEP,2022-07-06,170.0,171.95,169.48,170.7,4209229,0.7,0.41176,170.5325
PEP,2022-07-05,168.63,169.39,165.33,169.01,4971671,0.38,0.22535,168.09
PEP,2022-07-01,166.74,169.52,165.76,169.39,3918710,2.65,1.59,167.8525
PEP,2022-06-30,167.13,167.58,165.63,166.66,6295100,-0.47,-0.28122,166.75
PEP,2022-06-29,166.06,167.56,165.35,166.73,3653622,0.67,0.40347,166.425
PEP,2022-06-28,167.15,168.45,163.85,164.01,4391330,-3.14,-1.88,165.865
PEP,2022-06-27,165.87,167.13,165.34,166.35,4595815,0.48,0.28938,166.1725
PEP,2022-06-24,165.64,166.19,163.94,166.13,5951692,0.49,0.29582,165.475
PEP,2022-06-23,163.78,165.14,163.15,164.1,5810719,0.32,0.19538,164.0425
PEP,2022-06-22,160.33,162.99,159.56,162.03,4706643,1.7,1.06,161.2275
PEP,2022-06-21,158.17,160.96,157.35,160.71,4449779,2.54,1.61,159.2975
PEP,2022-06-17,157.03,158.99,156.17,157.06,9881835,0.03,0.01910463,157.3125
PEP,2022-06-16,156.63,158.46,155.11,157.03,7207930,0.4,0.25538,156.8075
PEP,2022-06-15,157.92,159.84,155.93,157.79,5940100,-0.13,-0.08232016,157.87
PEP,2022-06-14,160.0,160.05,154.86,156.12,6159200,-3.88,-2.42,157.7575
PEP,2022-06-13,160.53,162.87,159.06,159.74,6300708,-0.79,-0.49212,160.55
PEP,2022-06-10,160.97,163.92,159.45,162.52,5204718,1.55,0.96291,161.715
PEP,2022-06-09,165.19,166.93,162.67,162.78,3522973,-2.41,-1.46,164.3925
PEP,2022-06-08,165.74,166.81,165.11,165.73,2646900,-0.01,-0.00603355,165.8475
PEP,2022-06-07,165.68,166.86,164.22,166.56,4168300,0.88,0.53114,165.83
PEP,2022-06-06,166.46,167.62,164.73,165.54,3447947,-0.92,-0.55269,166.0875
PEP,2022-06-03,165.86,166.59,164.36,164.85,4222131,-1.01,-0.60895,165.415
PEP,2022-06-02,165.62,166.75,162.65,166.68,4677458,1.06,0.64002,165.425
PEP,2022-06-01,168.18,168.38,163.82,166.49,5613940,-1.69,-1.0,166.7175
PEP,2022-05-31,170.98,170.98,165.37,167.75,13610000,-3.23,-1.89,168.77
PEP,2022-05-27,171.26,171.81,170.2,171.77,6713600,0.51,0.29779,171.26
PEP,2022-05-26,168.96,171.09,168.96,170.11,5193863,1.15,0.68063,169.78
PEP,2022-05-25,167.85,169.49,166.96,168.97,5781034,1.12,0.66726,168.3175
PEP,2022-05-24,166.02,168.26,165.16,167.82,6327782,1.8,1.08,166.815
PEP,2022-05-23,164.21,166.95,163.57,165.6,4657800,1.39,0.84648,165.0825
PEP,2022-05-20,162.24,163.06,159.62,162.21,5768823,-0.03,-0.01849112,161.7825
PEP,2022-05-19,162.5,162.78,159.67,161.2,6423817,-1.3,-0.8,161.5375
PEP,2022-05-18,173.69,173.87,162.92,163.65,8875409,-10.04,-5.78,168.5325
PEP,2022-05-17,175.31,175.68,172.58,174.46,5012200,-0.85,-0.48486,174.5075
PEP,2022-05-16,173.71,176.3,173.42,175.47,5317216,1.76,1.01,174.725
PEP,2022-05-13,170.7,174.16,169.46,173.72,4714614,3.02,1.77,172.01
PEP,2022-05-12,171.25,171.99,168.16,170.4,6473535,-0.85,-0.49635,170.45
PEP,2022-05-11,170.82,172.41,169.92,170.66,5376900,-0.16,-0.09366585,170.9525
PEP,2022-05-10,173.12,174.54,170.75,171.49,5936727,-1.63,-0.94154,172.475
PEP,2022-05-09,169.66,172.89,168.76,171.7,7269100,2.04,1.2,170.7525
PEP,2022-05-06,169.24,170.8,168.72,170.41,5824752,1.17,0.69133,169.7925
PEP,2022-05-05,173.1,173.32,169.08,170.39,6534321,-2.71,-1.57,171.4725
PEP,2022-05-04,167.61,174.12,167.61,173.86,6231681,6.25,3.73,170.8
PEP,2022-05-03,169.14,169.31,166.58,167.99,5564900,-1.15,-0.67991,168.255
PEP,2022-05-02,173.0,173.46,165.27,167.76,7692131,-5.24,-3.03,169.8725
PEP,2022-04-29,177.41,177.41,171.41,171.71,6505600,-5.7,-3.21,174.485
PEP,2022-04-28,174.53,177.62,173.82,177.5,5235831,2.97,1.7,175.8675
PEP,2022-04-27,173.42,176.69,173.19,174.85,5180479,1.43,0.82459,174.5375
PEP,2022-04-26,173.97,175.35,172.73,173.3,7386600,-0.67,-0.38512,173.8375
PEP,2022-04-25,173.21,173.92,171.0,173.74,7369911,0.53,0.30599,172.9675
PEP,2022-04-22,174.99,175.27,171.94,172.15,5864027,-2.84,-1.62,173.5875
PEP,2022-04-21,175.76,177.24,174.65,174.84,3701300,-0.92,-0.52344,175.6225
PEP,2022-04-20,173.72,175.97,173.72,175.47,4197764,1.75,1.01,174.72
PEP,2022-04-19,169.84,173.17,169.84,172.9,3642000,3.06,1.8,171.4375
PEP,2022-04-18,171.22,172.31,169.96,170.42,3086009,-0.8,-0.46724,170.9775
PEP,2022-04-14,173.48,174.26,171.76,171.9,4834300,-1.58,-0.91077,172.85
PEP,2022-04-13,173.58,173.82,171.73,173.0,4394054,-0.58,-0.33414,173.0325
PEP,2022-04-12,173.78,174.65,172.63,173.3,3924333,-0.48,-0.27621,173.59
PEP,2022-04-11,173.61,174.97,172.32,172.6,3825328,-1.01,-0.58176,173.375
PEP,2022-04-08,172.99,173.69,171.59,173.13,3883183,0.14,0.08092953,172.85
PEP,2022-04-07,172.03,173.28,170.78,172.55,5041686,0.52,0.30227,172.16
PEP,2022-04-06,169.92,172.7,169.49,172.39,4294868,2.47,1.45,171.125
PEP,2022-04-05,168.32,171.38,168.32,169.5,4480879,1.18,0.70105,169.38
PEP,2022-04-04,169.11,169.39,167.45,169.32,3759985,0.21,0.12418,168.8175
PEP,2022-04-01,167.89,169.93,167.37,169.76,3239641,1.87,1.11,168.7375
PEP,2022-03-31,168.37,169.3,167.27,167.38,6076200,-0.99,-0.58799,168.08
PEP,2022-03-30,168.1,168.24,166.12,167.96,3871556,-0.14,-0.08328376,167.605
PEP,2022-03-29,167.29,168.58,166.37,168.19,4440480,0.9,0.53799,167.6075
PEP,2022-03-28,165.1,165.77,163.71,165.73,4308007,0.63,0.38159,165.0775
PEP,2022-03-25,164.43,165.9,164.43,165.24,4147791,0.81,0.49261,165.0
PEP,2022-03-24,164.06,164.73,163.27,164.47,3160320,0.41,0.24991,164.1325
PEP,2022-03-23,164.25,165.28,162.63,163.48,4533800,-0.768,-0.4688,163.91
PEP,2022-03-22,162.84,164.77,162.23,164.34,5779200,1.5,0.92115,163.545
PEP,2022-03-21,162.27,163.81,161.07,162.56,5122600,0.29,0.17871,162.4275
PEP,2022-03-18,161.38,162.93,160.06,162.79,12123178,1.41,0.87371,161.79
PEP,2022-03-17,159.83,161.63,159.3,160.94,3587628,1.11,0.69449,160.425
PEP,2022-03-16,158.41,159.99,157.04,159.7,6299191,1.29,0.81434,158.785
PEP,2022-03-15,157.32,159.5,156.83,159.0,6203400,1.68,1.07,158.1625
PEP,2022-03-14,155.15,157.8,154.5,155.89,6075600,0.74,0.47696,155.835
PEP,2022-03-11,155.45,156.89,153.48,153.73,4762675,-1.72,-1.11,154.8875
PEP,2022-03-10,155.79,156.25,153.37,154.51,6103700,-1.28,-0.82162,154.98
PEP,2022-03-09,159.81,160.06,156.4,157.4,5764927,-2.41,-1.51,158.4175
PEP,2022-03-08,162.38,163.97,157.69,157.87,6163724,-4.51,-2.78,160.4775
PEP,2022-03-07,164.07,165.15,162.13,162.45,6319500,-1.62,-0.98738,163.45
PEP,2022-03-04,162.0,166.5,160.92,165.75,6341095,3.75,2.31,163.7925
PEP,2022-03-03,163.97,165.19,162.8,163.27,5352221,-0.7,-0.42691,163.8075
PEP,2022-03-02,162.98,165.82,162.49,164.52,5452100,1.54,0.9449,163.9525
PEP,2022-03-01,163.07,164.4,161.3,162.27,5108127,-0.8,-0.49059,162.76
PEP,2022-02-28,164.04,165.21,161.41,163.74,7677000,-0.3,-0.18288,163.6
PEP,2022-02-25,164.42,168.46,164.26,168.38,6535637,3.96,2.41,166.38
PEP,2022-02-24,165.71,166.34,160.29,163.79,8888800,-1.92,-1.16,164.0325
PEP,2022-02-23,169.12,169.12,166.52,166.69,5813018,-2.43,-1.44,167.8625
PEP,2022-02-22,168.57,168.94,166.23,168.35,7734132,-0.22,-0.13051,168.0225
PEP,2022-02-18,167.11,168.24,166.22,167.71,5181629,0.6,0.35904,167.32
PEP,2022-02-17,166.01,167.95,165.0,166.75,5156836,0.74,0.44576,166.4275
PEP,2022-02-16,165.63,167.2,164.54,166.3,4161755,0.67,0.40452,165.9175
PEP,2022-02-15,167.22,168.25,165.26,165.96,4943851,-1.26,-0.7535,166.6725
PEP,2022-02-14,169.42,169.68,165.1,166.7,6822570,-2.72,-1.61,167.725
PEP,2022-02-11,168.06,170.31,167.69,168.58,7299600,0.52,0.30941,168.66
PEP,2022-02-10,168.66,171.45,167.3,168.37,7899839,-0.285,-0.17194,168.945
PEP,2022-02-09,172.5,172.78,171.01,171.94,6780200,-0.56,-0.32464,172.0575
PEP,2022-02-08,172.63,172.64,170.31,172.02,3957700,-0.61,-0.35336,171.9
PEP,2022-02-07,172.74,172.99,171.21,171.81,4813468,-0.93,-0.53838,172.1875
PEP,2022-02-04,173.1,174.89,171.19,172.49,4592442,-0.61,-0.3524,172.9175
PEP,2022-02-03,175.27,176.66,173.83,175.37,4632700,0.1,0.05705483,175.2825
PEP,2022-02-02,172.76,175.64,172.57,175.47,5767000,2.71,1.57,174.11
PEP,2022-02-01,173.15,173.43,169.56,172.34,5952749,-0.81,-0.4678,172.12
PEP,2022-01-31,170.77,174.11,170.59,173.52,5908136,2.75,1.61,172.2475
PEP,2022-01-28,168.51,172.73,167.21,172.67,5796013,4.16,2.47,170.28
PEP,2022-01-27,170.78,173.28,168.78,169.37,6545927,-1.41,-0.82562,170.5525
PEP,2022-01-26,169.36,171.81,166.45,169.53,6841800,0.17,0.10038,169.2875
PEP,2022-01-25,172.08,172.48,169.74,171.34,6536944,-0.74,-0.43003,171.41
PEP,2022-01-24,175.49,176.5,168.96,173.33,9272361,-2.16,-1.23,173.57
PEP,2022-01-21,175.33,177.24,174.11,174.22,6753200,-1.11,-0.63309,175.225
PEP,2022-01-20,175.41,176.88,173.84,173.94,6284200,-1.47,-0.83804,175.0175
PEP,2022-01-19,173.96,175.96,173.57,175.21,6424500,1.25,0.71856,174.675
PEP,2022-01-18,173.62,174.76,173.15,173.96,5790386,0.34,0.19583,173.8725
PEP,2022-01-14,174.57,175.94,173.4,175.64,4474579,1.07,0.61293,174.8875
PEP,2022-01-13,173.71,174.69,173.24,174.18,4310300,0.47,0.27057,173.955
PEP,2022-01-12,173.9,174.33,172.95,173.9,5268000,0.0,0.0,173.77
PEP,2022-01-11,173.68,174.23,171.62,174.09,6452499,0.4059,0.23607,173.405
PEP,2022-01-10,174.44,175.84,173.62,174.17,5056068,-0.2662,-0.15478,174.5175
PEP,2022-01-07,174.09,174.69,172.61,174.08,4916044,-0.01,-0.00574416,173.8675
PEP,2022-01-06,173.91,175.6,173.23,173.86,4288788,-0.05,-0.0287505,174.15
PEP,2022-01-05,173.36,175.36,173.23,173.82,6564600,0.465,0.26534,173.9425
PEP,2022-01-04,172.66,174.45,172.2,173.23,4717843,0.57,0.33013,173.135
PEP,2022-01-03,172.2,173.19,170.57,172.98,5489586,0.78,0.45296,172.235
PEP,2021-12-31,172.46,174.02,172.11,173.71,2914941,1.25,0.72481,173.075
PEP,2021-12-30,173.54,173.62,172.23,172.67,1988984,-0.87,-0.50133,173.015
PEP,2021-12-29,172.79,173.46,171.93,172.97,2299691,0.18,0.10417,172.7875
PEP,2021-12-28,171.46,172.79,171.2,172.36,2333095,0.9,0.5249,171.9525
PEP,2021-12-27,169.99,171.56,169.77,171.47,2868961,1.48,0.87064,170.6975
PEP,2021-12-23,169.98,170.63,169.25,169.78,3241793,-0.1981,-0.11766,169.91
PEP,2021-12-22,168.96,169.99,168.27,169.97,4362937,1.01,0.59777,169.2975
PEP,2021-12-21,169.23,169.6,167.78,168.92,3401433,-0.31,-0.18318,168.8825
PEP,2021-12-20,167.16,169.5,166.75,169.42,5263606,2.26,1.35,168.2075
PEP,2021-12-17,171.11,172.38,168.05,168.3,10181243,-2.81,-1.64,169.96
PEP,2021-12-16,171.57,173.56,171.02,171.82,6909923,0.25,0.14571,171.9925
PEP,2021-12-15,169.77,171.78,169.46,171.57,5507820,1.8,1.06,170.645
PEP,2021-12-14,169.35,170.39,168.3,169.39,4985000,0.04,0.02361972,169.3575
PEP,2021-12-13,168.93,171.26,168.05,169.81,5411817,0.88,0.52093,169.5125
PEP,2021-12-10,167.54,169.12,166.9,168.97,5025801,1.43,0.85353,168.1325
PEP,2021-12-09,165.92,166.88,164.85,166.31,3644500,0.39,0.23505,165.99
PEP,2021-12-08,166.14,166.69,164.03,166.52,3891904,0.38,0.22872,165.845
PEP,2021-12-07,166.42,166.96,165.66,166.23,5460142,-0.19,-0.11417,166.3175
PEP,2021-12-06,166.05,167.29,165.79,166.42,5403100,0.37,0.22282,166.3875
PEP,2021-12-03,161.47,164.88,161.34,164.71,6465900,3.24,2.01,163.1
PEP,2021-12-02,160.13,161.69,159.83,160.62,4619832,0.4876,0.306,160.5675
PEP,2021-12-01,162.47,163.25,160.05,160.16,5385896,-2.31,-1.42,161.4825
PEP,2021-11-30,163.83,164.0,158.39,159.78,7610010,-4.05,-2.47,161.5
PEP,2021-11-29,162.67,164.58,161.14,164.14,5305800,1.47,0.90367,163.1325
PEP,2021-11-26,162.71,163.66,160.89,161.14,3402900,-1.57,-0.96491,162.1
PEP,2021-11-24,165.09,165.5,162.58,163.74,3309539,-1.35,-0.81774,164.2275
PEP,2021-11-23,163.56,165.72,163.31,165.25,3878130,1.69,1.03,164.46
PEP,2021-11-22,163.2,166.8,163.18,164.15,4157558,0.9472,0.58211,164.3325
PEP,2021-11-19,164.5,165.03,163.44,163.81,5247738,-0.69,-0.41945,164.195
PEP,2021-11-18,162.81,163.52,161.75,163.42,3498900,0.61,0.37467,162.875
PEP,2021-11-17,162.62,163.67,162.08,163.37,3332233,0.75,0.4612,162.935
PEP,2021-11-16,164.27,164.99,163.23,163.31,2899400,-0.96,-0.5844,163.95
PEP,2021-11-15,162.51,163.88,162.49,163.8,3357116,1.29,0.7938,163.17
PEP,2021-11-12,163.01,163.93,162.08,162.65,3540986,-0.36,-0.22085,162.9175
PEP,2021-11-11,163.97,163.98,162.55,162.69,2453158,-1.28,-0.78063,163.2975
PEP,2021-11-10,164.74,165.0,163.03,164.04,2683500,-0.7,-0.42491,164.2025
PEP,2021-11-09,162.31,163.86,162.0,163.51,3778818,1.2,0.73933,162.92
PEP,2021-11-08,165.81,166.1,161.15,162.43,5766611,-3.38,-2.04,163.8725
PEP,2021-11-05,165.55,166.43,164.52,166.0,3754300,0.45,0.27182,165.625
PEP,2021-11-04,164.22,164.56,163.35,164.31,3310257,0.09,0.05480453,164.11
PEP,2021-11-03,162.15,164.39,162.15,164.3,3595043,2.15,1.33,163.2475
PEP,2021-11-02,161.55,162.81,160.94,162.74,3464557,1.19,0.73661,162.01
PEP,2021-11-01,161.2,161.5,160.18,161.26,3017100,0.06,0.03722084,161.035
PEP,2021-10-29,161.03,162.26,160.91,161.6,4558200,0.57,0.35397,161.45
PEP,2021-10-28,160.85,161.73,160.47,161.62,3589600,0.77,0.47871,161.1675
PEP,2021-10-27,161.75,161.84,159.56,160.61,3751840,-1.14,-0.70479,160.94
PEP,2021-10-26,159.17,161.4,159.1,161.17,3684748,2.0,1.26,160.21
PEP,2021-10-25,159.95,159.95,158.79,159.22,3281200,-0.73,-0.45639,159.4775
PEP,2021-10-22,159.58,160.47,159.47,159.97,3240314,0.39,0.24439,159.8725
PEP,2021-10-21,161.39,161.43,158.98,159.18,4164717,-2.21,-1.37,160.245
PEP,2021-10-20,160.58,161.88,159.68,161.31,3716590,0.73,0.4546,160.8625
PEP,2021-10-19,158.64,160.16,157.54,160.1,3125832,1.46,0.92032,159.11
PEP,2021-10-18,158.2,158.7,156.8,158.09,3274249,-0.112,-0.06953224,157.9475
PEP,2021-10-15,159.66,159.66,157.51,158.81,4313000,-0.85,-0.53238,158.91
PEP,2021-10-14,158.62,159.49,158.61,159.26,3677272,0.64,0.40348,158.995
PEP,2021-10-13,157.46,158.05,156.02,157.99,3601013,0.53,0.33659,157.38
PEP,2021-10-12,156.22,157.85,156.21,156.93,3195707,0.71,0.45449,156.8025
PEP,2021-10-11,156.39,157.23,155.66,156.24,2738194,-0.15,-0.09591406,156.38
PEP,2021-10-08,156.57,156.71,155.49,156.03,4186222,-0.54,-0.34489,156.2
PEP,2021-10-07,155.52,157.75,155.52,156.39,4605134,0.87,0.55941,156.295
PEP,2021-10-06,150.84,155.16,149.96,154.96,5499234,4.12,2.73,152.73
PEP,2021-10-05,151.36,152.39,150.07,151.09,6103136,-0.2679,-0.17838,151.2275
PEP,2021-10-04,150.88,153.0,149.48,150.2,5404900,-0.68,-0.45069,150.89
PEP,2021-10-01,151.35,151.61,149.52,150.95,4274300,-0.4,-0.26429,150.8575
PEP,2021-09-30,153.22,153.43,150.37,150.41,4950798,-2.81,-1.83,151.8575
PEP,2021-09-29,151.34,153.17,150.69,152.3,3326568,0.96,0.63433,151.875
PEP,2021-09-28,152.37,152.5,150.1,151.05,5911130,-1.32,-0.86631,151.505
PEP,2021-09-27,153.8,154.15,152.39,152.72,4482063,-1.08,-0.70221,153.265
PEP,2021-09-24,153.75,154.62,153.55,154.2,2366160,0.45,0.29268,154.03
PEP,2021-09-23,153.69,154.93,153.54,154.13,2712534,0.44,0.28629,154.0725
PEP,2021-09-22,154.62,155.09,153.45,154.01,3001270,-0.61,-0.39452,154.2925
PEP,2021-09-21,154.61,156.12,152.97,153.54,4479924,-1.07,-0.69206,154.31
PEP,2021-09-20,153.9,154.95,152.42,153.61,5484616,-0.29,-0.18843,153.72
PEP,2021-09-17,155.23,155.5,153.83,154.13,8127400,-1.1,-0.70863,154.6725
PEP,2021-09-16,155.39,156.12,153.81,155.56,4589993,0.17,0.1094,155.22
PEP,2021-09-15,155.22,156.38,154.78,156.02,3702573,0.8,0.5154,155.6
PEP,2021-09-14,156.38,156.67,154.82,155.15,2808919,-1.23,-0.78655,155.755
PEP,2021-09-13,155.94,157.4,155.39,155.76,3367464,-0.18,-0.11543,156.1225
PEP,2021-09-10,155.98,156.25,155.01,155.46,3851531,-0.52,-0.33338,155.675
PEP,2021-09-09,156.88,156.97,155.4,155.73,3560737,-1.15,-0.73304,156.245
PEP,2021-09-08,154.66,156.75,154.3,156.72,3199100,2.06,1.33,155.6075
PEP,2021-09-07,156.48,156.76,153.68,154.53,4610142,-1.95,-1.25,155.3625
PEP,2021-09-03,156.2,157.42,155.9,157.09,2035100,0.89,0.56978,156.6525
PEP,2021-09-02,156.79,157.29,155.87,156.95,2862535,0.16,0.10205,156.725
PEP,2021-09-01,156.84,158.19,156.51,157.91,4231400,1.07,0.68222,157.3625
PEP,2021-08-31,156.09,156.47,155.34,156.39,5291405,0.3,0.1922,156.0725
PEP,2021-08-30,155.18,156.17,155.01,156.0,2540619,0.82,0.52842,155.59
PEP,2021-08-27,154.84,155.41,154.21,154.94,4166500,0.1,0.0645828,154.85
PEP,2021-08-26,155.51,155.67,154.09,154.63,3220727,-0.88,-0.56588,154.975
PEP,2021-08-25,155.36,155.67,154.16,155.2,3346864,-0.16,-0.10299,155.0975
PEP,2021-08-24,157.75,157.75,155.68,155.89,3760800,-1.86,-1.18,156.7675
PEP,2021-08-23,157.83,158.52,157.32,157.85,3102117,0.02,0.01267186,157.88
PEP,2021-08-20,158.93,159.63,158.25,158.35,3484313,-0.58,-0.36494,158.79
PEP,2021-08-19,155.82,159.42,155.78,158.91,4745624,3.09,1.98,157.4825
PEP,2021-08-18,157.68,158.2,156.2,156.28,3419286,-1.4,-0.88787,157.09
PEP,2021-08-17,157.91,158.45,157.24,157.9,3736382,-0.0091,-0.00633272,157.875
PEP,2021-08-16,156.93,158.12,156.73,158.05,3224020,1.12,0.71369,157.4575
PEP,2021-08-13,155.1,156.67,154.9,156.52,2113883,1.42,0.91554,155.7975
PEP,2021-08-12,155.23,155.3,154.6,155.07,1958700,-0.16,-0.10307,155.05
PEP,2021-08-11,154.71,156.02,154.47,155.04,3058025,0.33,0.2133,155.06
PEP,2021-08-10,154.31,155.31,153.81,154.43,2670440,0.12,0.07776554,154.465
PEP,2021-08-09,154.64,154.79,153.71,154.35,2636653,-0.29,-0.18753,154.3725
PEP,2021-08-06,153.77,154.76,153.64,154.33,3430902,0.56,0.36418,154.125
PEP,2021-08-05,154.98,155.19,153.87,154.31,3733574,-0.67,-0.43231,154.5875
PEP,2021-08-04,156.19,156.66,153.87,154.05,4846333,-2.14,-1.37,155.1925
PEP,2021-08-03,157.0,157.15,156.31,156.67,3359900,-0.33,-0.21019,156.7825
PEP,2021-08-02,157.0,157.11,155.51,156.32,3426099,-0.68,-0.43312,156.485
PEP,2021-07-30,157.37,157.6,156.62,156.95,3757332,-0.42,-0.26689,157.135
PEP,2021-07-29,157.23,157.43,156.2,156.81,3055728,-0.42,-0.26712,156.9175
PEP,2021-07-28,157.6,157.96,155.91,156.49,3556918,-1.11,-0.70431,156.99
PEP,2021-07-27,157.31,158.66,157.03,157.94,4043900,0.63,0.40048,157.735
PEP,2021-07-26,156.79,157.47,156.03,157.07,2999895,0.28,0.17858,156.84
PEP,2021-07-23,155.56,157.79,155.24,157.18,3588671,1.62,1.04,156.4425
PEP,2021-07-22,155.19,155.76,153.97,155.19,3333589,0.0,0.0,155.0275
PEP,2021-07-21,155.3,156.12,154.57,155.24,4906123,-0.06,-0.0386349,155.3075
PEP,2021-07-20,156.2,157.33,155.56,155.82,5213868,-0.38,-0.24328,156.2275
PEP,2021-07-19,155.99,157.54,154.76,155.8,5750370,-0.19,-0.1218,156.0225
PEP,2021-07-16,155.68,156.84,155.11,155.82,5852919,0.14,0.08992806,155.8625
PEP,2021-07-15,154.07,155.36,153.26,155.25,4920713,1.18,0.76589,154.485
PEP,2021-07-14,152.89,155.14,152.8,154.54,6390323,1.65,1.08,153.8425
PEP,2021-07-13,151.15,153.91,150.75,152.96,8750828,1.81,1.2,152.1925
PEP,2021-07-12,149.49,149.79,148.78,149.51,4873700,0.02,0.01337882,149.3925
PEP,2021-07-09,149.41,150.31,149.17,149.48,4088600,0.07,0.04685095,149.5925
PEP,2021-07-08,149.42,150.67,149.19,149.86,4216000,0.44,0.29447,149.785
PEP,2021-07-07,149.29,150.7,149.0,149.79,4225000,0.5,0.33492,149.695
PEP,2021-07-06,149.07,149.42,147.77,149.13,4313848,0.06,0.04024955,148.8475
PEP,2021-07-02,148.9,149.78,148.56,148.91,3835526,0.01,0.00671592,149.0375
PEP,2021-07-01,148.08,149.08,147.94,148.2,3997616,0.12,0.08103728,148.325
PEP,2021-06-30,147.43,148.31,147.2,148.17,4943700,0.74,0.50193,147.7775
PEP,2021-06-29,147.45,147.7,146.4,146.94,3197991,-0.505,-0.34588,147.1225
PEP,2021-06-28,146.76,147.59,146.62,147.04,4282905,0.28,0.19079,147.0025
PEP,2021-06-25,145.76,146.79,145.24,146.41,6387907,0.65,0.44594,146.05
PEP,2021-06-24,144.86,145.94,144.61,145.67,3818927,0.81,0.55916,145.27
PEP,2021-06-23,146.06,146.13,144.83,144.85,3901700,-1.21,-0.82843,145.4675
PEP,2021-06-22,146.73,147.5,146.29,146.78,3518000,0.05,0.03407619,146.825
PEP,2021-06-21,145.75,146.74,145.45,146.56,4904511,0.8073,0.55575,146.125
PEP,2021-06-18,147.98,147.98,145.23,145.42,10661700,-2.56,-1.73,146.6525
PEP,2021-06-17,147.25,149.0,146.91,148.52,5316467,1.27,0.86248,147.92
PEP,2021-06-16,148.86,149.27,146.75,147.1,5492100,-1.76,-1.18,147.995
PEP,2021-06-15,148.9,149.17,148.07,148.58,4256583,-0.32,-0.21491,148.68
PEP,2021-06-14,147.47,148.63,146.79,148.57,3831939,1.1,0.74591,147.865
PEP,2021-06-11,148.05,148.12,146.79,147.69,4364644,-0.36,-0.24316,147.6625
PEP,2021-06-10,146.31,148.01,146.13,147.6,4698243,1.29,0.88169,147.0125
PEP,2021-06-09,147.25,147.59,146.02,146.1,4008000,-1.15,-0.78098,146.74
PEP,2021-06-08,147.7,147.87,145.92,146.37,5997200,-1.33,-0.90047,146.965
PEP,2021-06-07,147.76,148.25,146.71,147.75,4724137,-0.01,-0.00676773,147.6175
PEP,2021-06-04,148.0,148.59,147.47,147.84,4427418,-0.16,-0.10811,147.975
PEP,2021-06-03,146.71,147.76,146.16,147.67,4651603,0.96,0.65435,147.075
PEP,2021-06-02,148.2,148.53,147.23,148.22,4546900,0.02,0.01349528,148.045
PEP,2021-06-01,148.78,148.85,147.09,147.63,5530380,-1.15,-0.77295,148.0875
PEP,2021-05-28,147.41,148.5,147.24,147.94,4913700,0.53,0.35954,147.7725
PEP,2021-05-27,148.56,148.77,146.44,146.51,9203638,-2.05,-1.38,147.57
PEP,2021-05-26,147.91,148.67,147.68,148.3,4462626,0.39,0.26367,148.14
PEP,2021-05-25,147.85,148.37,147.01,148.3,4649319,0.45,0.30436,147.8825
PEP,2021-05-24,147.64,148.35,147.01,147.85,3627800,0.21,0.14224,147.7125
PEP,2021-05-21,147.87,148.31,146.52,147.1,5194240,-0.7734,-0.52073,147.45
PEP,2021-05-20,145.25,147.73,145.11,147.23,3964600,1.98,1.36,146.33
PEP,2021-05-19,144.64,145.63,144.08,145.43,4432736,0.79,0.54618,144.945
PEP,2021-05-18,146.64,146.95,145.32,145.51,4527300,-1.13,-0.77059,146.105
PEP,2021-05-17,147.0,147.4,145.71,146.17,3747348,-0.83,-0.56463,146.57
PEP,2021-05-14,147.2,147.9,146.42,146.59,4224700,-0.61,-0.4144,147.0275
PEP,2021-05-13,144.24,147.12,143.58,146.37,4849478,2.13,1.48,145.3275
PEP,2021-05-12,144.88,145.74,143.85,144.23,5652038,-0.6474,-0.44865,144.675
PEP,2021-05-11,147.17,147.64,145.02,145.65,5266131,-1.52,-1.03,146.37
PEP,2021-05-10,146.49,147.99,146.11,146.72,5270600,0.23,0.15701,146.8275
PEP,2021-05-07,145.23,146.0,144.57,145.56,4181026,0.33,0.22723,145.34
PEP,2021-05-06,144.47,145.96,144.01,145.56,4472242,1.09,0.75448,145.0
PEP,2021-05-05,143.72,144.57,143.5,143.89,5305240,0.1747,0.11829,143.92
