symbol,date,open,high,low,close,volume,change,changePercent,vwap
ANSS,2021-06-28,346.6,351.69,346.01,349.13,442233,2.53,0.72995,349.38
ANSS,2021-06-25,343.05,344.59,339.6,343.48,1404550,0.43,0.12535,343.26
ANSS,2021-06-24,342.4,344.91,339.56,341.55,310923,-0.85,-0.24825,341.95
ANSS,2021-06-23,340.78,341.94,338.52,339.0,293187,-1.78,-0.52233,339.91
ANSS,2021-06-22,337.14,341.155,336.28,340.62,317297,3.48,1.03,339.78
ANSS,2021-06-21,331.93,337.935,329.395,336.83,407245,4.9,1.48,336.21
ANSS,2021-06-18,336.46,339.04,329.74,331.43,826587,-5.03,-1.49,332.82
ANSS,2021-06-17,330.79,338.845,330.35,336.57,334303,5.78,1.75,336.5
ANSS,2021-06-16,335.76,338.33,327.85,332.16,328051,-3.6,-1.07,333.06
ANSS,2021-06-15,339.27,339.27,334.05,335.51,383491,-3.76,-1.11,336.13
ANSS,2021-06-14,336.84,339.81,335.96,338.5,446171,1.66,0.49282,338.37
ANSS,2021-06-11,337.16,339.64,334.37,336.42,441637,-0.74,-0.21948,336.37
ANSS,2021-06-10,326.0,335.995,325.51,335.73,554719,9.73,2.98,330.98
ANSS,2021-06-09,331.61,332.26,326.05,326.85,423953,-4.76,-1.44,327.93
ANSS,2021-06-08,330.71,332.59,327.74,329.39,322037,-1.32,-0.39914,329.93
ANSS,2021-06-07,335.33,338.84,326.0,328.57,636671,-6.76,-2.02,329.29
ANSS,2021-06-04,332.7,339.45,332.7,338.78,377824,6.08,1.83,338.37
ANSS,2021-06-03,332.0,334.46,327.73,329.3,309664,-2.7,-0.81325,330.34
ANSS,2021-06-02,335.35,339.51,335.34,336.41,348851,1.06,0.31609,336.76
ANSS,2021-06-01,340.92,340.92,332.43,335.99,298331,-4.93,-1.45,336.5
ANSS,2021-05-28,339.83,343.79,337.64,337.94,303480,-1.89,-0.55616,339.3
ANSS,2021-05-27,335.74,338.9865,332.52,336.79,920948,1.05,0.31274,336.71
ANSS,2021-05-26,339.58,341.57,336.63,338.03,274642,-1.55,-0.45645,338.02
ANSS,2021-05-25,338.98,341.05,337.86,339.19,267567,0.21,0.06195056,339.54
ANSS,2021-05-24,334.68,340.22,334.41,338.77,269643,4.09,1.22,338.68
ANSS,2021-05-21,336.3,336.99,328.47,330.26,270860,-6.04,-1.8,331.27
ANSS,2021-05-20,329.12,335.89,328.5,333.72,334960,4.6,1.4,333.76
ANSS,2021-05-19,316.24,327.32,316.22,326.49,326358,10.25,3.24,323.79
ANSS,2021-05-18,324.03,328.77,320.83,321.18,447018,-2.85,-0.87955,323.67
ANSS,2021-05-17,324.2,325.495,318.61,321.23,294756,-2.97,-0.9161,321.16
ANSS,2021-05-14,321.63,328.42,320.37,326.47,462916,4.84,1.5,326.33
ANSS,2021-05-13,324.54,326.28,317.1127,317.67,422187,-6.87,-2.12,319.5
ANSS,2021-05-12,314.7,323.14,313.75,320.56,629374,5.86,1.86,319.9
ANSS,2021-05-11,318.4,326.14,314.68,320.87,669648,2.47,0.77575,321.28
ANSS,2021-05-10,329.88,332.26,322.97,323.17,574237,-6.71,-2.03,325.89
ANSS,2021-05-07,338.95,342.59,331.79,332.38,605939,-6.57,-1.94,335.58
ANSS,2021-05-06,335.52,343.075,328.24,332.66,818704,-2.86,-0.85241,332.86
ANSS,2021-05-05,356.25,358.83,351.97,355.49,465357,-0.76,-0.21333,355.92
ANSS,2021-05-04,357.62,357.62,347.06,350.6,530501,-7.02,-1.96,351.32
ANSS,2021-05-03,369.03,369.54,360.5,361.55,369187,-7.48,-2.03,362.34
ANSS,2021-04-30,368.25,369.8,364.741,365.66,337050,-2.59,-0.70333,366.82
ANSS,2021-04-29,377.21,378.0,367.4,371.8,281148,-5.41,-1.43,371.46
ANSS,2021-04-28,371.64,376.83,370.27,375.4,209272,3.76,1.01,375.01
ANSS,2021-04-27,377.7,378.75,370.23,373.51,268069,-4.19,-1.11,373.59
ANSS,2021-04-26,370.44,376.91,367.337,376.88,446253,6.44,1.74,374.94
ANSS,2021-04-23,366.46,374.14,366.46,371.73,260477,5.27,1.44,371.71
ANSS,2021-04-22,367.18,371.71,362.81,364.81,382023,-2.37,-0.64546,366.42
ANSS,2021-04-21,365.57,367.545,362.98,365.88,415517,0.31,0.08479908,365.17
ANSS,2021-04-20,363.54,367.14,361.14,364.94,271524,1.4,0.3851,364.4
ANSS,2021-04-19,371.74,372.87,361.86,364.47,295313,-7.27,-1.96,364.72
ANSS,2021-04-16,375.33,375.33,368.44,373.93,435929,-1.4,-0.37301,373.04
ANSS,2021-04-15,369.11,375.435,368.0,374.62,342012,5.51,1.49,373.41
ANSS,2021-04-14,370.18,373.37,365.45,366.62,299794,-3.56,-0.96169,367.85
ANSS,2021-04-13,370.31,374.41,368.85,371.02,470253,0.71,0.19173,371.08
ANSS,2021-04-12,367.09,370.7,366.33,366.94,354092,-0.15,-0.04086191,367.72
ANSS,2021-04-09,361.95,367.33,359.65,366.7,296396,4.75,1.31,364.69
ANSS,2021-04-08,359.6,364.205,359.08,362.24,295856,2.64,0.73415,361.95
ANSS,2021-04-07,359.86,359.86,353.33,355.34,245303,-4.52,-1.26,355.35
ANSS,2021-04-06,360.0,362.295,354.295,358.42,358205,-1.58,-0.43889,358.36
ANSS,2021-04-05,353.99,363.785,353.81,362.76,529986,8.77,2.48,360.8
ANSS,2021-04-01,344.88,356.99,343.515,351.85,649774,6.97,2.02,352.48
ANSS,2021-03-31,335.38,342.25,333.49,339.56,590630,4.18,1.25,339.75
ANSS,2021-03-30,338.72,338.81,330.47,331.89,600893,-6.83,-2.02,332.77
ANSS,2021-03-29,342.04,345.7,336.41,342.23,593743,0.19,0.05554906,342.0
ANSS,2021-03-26,328.16,343.71,324.095,342.96,763465,14.8,4.51,336.86
ANSS,2021-03-25,328.73,331.8999,323.4648,327.88,515082,-0.85,-0.25857,327.71
ANSS,2021-03-24,331.9332,335.07,328.0905,330.37,434088,-1.5632,-0.47094,331.12
ANSS,2021-03-23,338.49,340.98,331.9,333.53,512341,-4.96,-1.47,334.8
ANSS,2021-03-22,326.26,337.235,326.26,334.86,591262,8.6,2.64,334.62
ANSS,2021-03-19,322.43,328.42,320.69,324.25,842075,1.82,0.56446,324.66
ANSS,2021-03-18,321.36,327.44,318.1,321.49,530570,0.13,0.04045307,322.13
ANSS,2021-03-17,326.37,330.92,321.3601,328.37,478206,2.0,0.6128,326.52
ANSS,2021-03-16,329.96,333.24,327.985,330.78,575119,0.82,0.24851,330.56
ANSS,2021-03-15,314.77,325.89,314.77,325.71,496731,10.94,3.48,321.62
ANSS,2021-03-12,316.56,319.28,314.11,316.88,547552,0.32,0.10109,316.57
ANSS,2021-03-11,317.73,325.44,317.73,322.64,730915,4.91,1.55,322.89
ANSS,2021-03-10,310.625,316.9,308.2003,310.09,737127,-0.535,-0.17223,311.23
ANSS,2021-03-09,300.01,312.88,297.76,308.0,759551,7.99,2.66,308.26
ANSS,2021-03-08,307.47,311.94,292.83,293.55,726578,-13.92,-4.53,301.45
ANSS,2021-03-05,311.93,312.57,292.79,308.03,940326,-3.9,-1.25,304.56
ANSS,2021-03-04,318.99,321.77,301.69,306.16,841319,-12.83,-4.02,311.18
ANSS,2021-03-03,333.79,333.79,317.55,319.86,790897,-13.93,-4.17,323.0
ANSS,2021-03-02,350.06,350.78,334.91,336.33,566265,-13.73,-3.92,338.45
ANSS,2021-03-01,347.39,352.49,345.05,346.11,723931,-1.28,-0.36846,347.13
ANSS,2021-02-26,340.96,349.02,337.98,340.99,872046,0.03,0.00879869,342.97
ANSS,2021-02-25,354.4,369.7,336.83,338.46,1245451,-15.94,-4.5,348.69
ANSS,2021-02-24,371.67,386.68,365.045,385.37,417683,13.7,3.69,381.05
ANSS,2021-02-23,378.0,378.47,364.845,375.56,427095,-2.44,-0.6455,373.19
ANSS,2021-02-22,393.61,393.61,382.0263,383.2,396464,-10.41,-2.64,384.83
ANSS,2021-02-19,391.2,400.6,390.094,395.37,443474,4.17,1.07,395.98
ANSS,2021-02-18,390.46,391.545,383.395,389.81,358122,-0.65,-0.16647,388.37
ANSS,2021-02-17,397.65,397.65,388.39,393.9,290936,-3.75,-0.94304,392.86
ANSS,2021-02-16,404.89,413.19,400.81,401.86,386610,-3.03,-0.74835,404.6
ANSS,2021-02-12,397.64,404.16,395.13,403.6,340628,5.96,1.5,401.15
ANSS,2021-02-11,390.39,396.62,390.39,396.13,319517,5.74,1.47,394.66
ANSS,2021-02-10,388.97,390.31,383.35,386.59,364294,-2.38,-0.61187,386.6
ANSS,2021-02-09,382.0,387.9183,381.52,386.39,238776,4.39,1.15,385.74
ANSS,2021-02-08,381.11,383.76,379.48,381.97,428896,0.86,0.22566,381.47
ANSS,2021-02-05,379.72,384.66,377.43,379.48,347497,-0.24,-0.06320447,380.06
ANSS,2021-02-04,372.59,377.63,370.75,377.41,265128,4.82,1.29,375.56
ANSS,2021-02-03,376.67,376.99,369.815,370.07,254688,-6.6,-1.75,371.96
ANSS,2021-02-02,369.97,377.99,369.97,375.12,300443,5.15,1.39,375.55
ANSS,2021-02-01,358.1,370.43,356.27,367.94,436705,9.84,2.75,366.52
ANSS,2021-01-29,357.16,360.85,351.87,354.37,464742,-2.79,-0.78116,355.31
ANSS,2021-01-28,353.36,369.535,352.93,362.87,420318,9.51,2.69,364.35
ANSS,2021-01-27,362.21,364.98,345.45,348.85,480243,-13.36,-3.69,352.07
ANSS,2021-01-26,368.12,369.87,362.97,366.64,661722,-1.48,-0.40204,366.3
ANSS,2021-01-25,376.59,377.65,364.51,367.87,525423,-8.72,-2.32,368.23
ANSS,2021-01-22,371.23,375.83,370.79,374.57,661642,3.34,0.89971,373.43
ANSS,2021-01-21,379.57,380.21,371.74,371.86,364887,-7.71,-2.03,374.15
ANSS,2021-01-20,371.89,380.755,371.47,378.65,334953,6.76,1.82,378.37
ANSS,2021-01-19,367.27,370.76,365.27,369.51,375453,2.24,0.60991,369.17
ANSS,2021-01-15,368.85,370.57,362.22,364.28,498106,-4.57,-1.24,365.32
ANSS,2021-01-14,376.0,378.36,367.61,369.05,457752,-6.95,-1.85,372.4
ANSS,2021-01-13,370.94,378.85,366.49,375.58,464654,4.64,1.25,375.2
ANSS,2021-01-12,371.38,375.85,370.57,373.27,760751,1.89,0.50891,373.36
ANSS,2021-01-11,371.65,375.0,369.02,373.33,291179,1.68,0.45204,372.42
ANSS,2021-01-08,366.56,375.78,365.0,374.66,497712,8.1,2.21,373.06
ANSS,2021-01-07,352.61,366.17,352.61,365.02,410011,12.41,3.52,362.42
ANSS,2021-01-06,351.85,355.345,348.5291,349.9,767203,-1.95,-0.55421,351.05
ANSS,2021-01-05,356.78,360.5,353.7255,359.83,400335,3.05,0.85487,358.67
ANSS,2021-01-04,362.35,373.79,353.745,357.67,521740,-4.68,-1.29,360.3
ANSS,2020-12-31,363.81,366.47,362.42,363.8,396538,-0.01,-0.00274869,363.9
ANSS,2020-12-30,362.96,364.8634,360.87,362.32,224725,-0.64,-0.17633,362.82
ANSS,2020-12-29,365.0,366.69,358.72,360.85,195760,-4.15,-1.14,361.2
ANSS,2020-12-28,367.08,368.0,361.94,363.72,208692,-3.36,-0.91533,363.76
ANSS,2020-12-24,362.76,366.325,361.13,364.17,209331,1.41,0.38869,363.63
ANSS,2020-12-23,364.72,369.82,362.19,362.22,398798,-2.5,-0.68546,363.7
ANSS,2020-12-22,355.0,362.58,355.0,362.31,376029,7.31,2.06,360.67
ANSS,2020-12-21,351.73,357.89,344.2746,355.95,635566,4.22,1.2,354.53
ANSS,2020-12-18,347.67,358.01,347.005,357.81,932540,10.14,2.92,355.54
ANSS,2020-12-17,345.74,346.73,342.255,346.63,360730,0.89,0.25742,345.17
ANSS,2020-12-16,344.63,346.0,341.3004,343.62,315085,-1.01,-0.29307,343.62
ANSS,2020-12-15,344.31,349.37,342.19,343.03,418017,-1.28,-0.37176,344.16
ANSS,2020-12-14,336.75,346.31,335.26,343.39,426115,6.64,1.97,343.55
ANSS,2020-12-11,331.57,335.73,328.6,335.185,329790,3.615,1.09,333.73
ANSS,2020-12-10,332.19,337.2123,330.255,334.04,323285,1.85,0.55691,333.28
ANSS,2020-12-09,342.7,343.48,333.27,334.55,329640,-8.15,-2.38,336.47
ANSS,2020-12-08,344.49,344.49,338.27,341.28,402701,-3.21,-0.93181,341.11
ANSS,2020-12-07,343.92,346.6761,340.48,341.89,350074,-2.03,-0.59025,342.22
ANSS,2020-12-04,339.15,345.54,339.0,343.47,294333,4.32,1.27,343.5
ANSS,2020-12-03,332.65,340.5,332.65,337.54,269097,4.89,1.47,338.28
ANSS,2020-12-02,338.87,339.8451,334.23,334.93,284758,-3.94,-1.16,336.4
ANSS,2020-12-01,339.09,343.7,335.2,340.85,397479,1.76,0.51904,340.44
ANSS,2020-11-30,330.17,338.84,328.75,338.06,598692,7.89,2.39,335.71
ANSS,2020-11-27,326.24,331.99,324.23,330.41,209297,4.17,1.28,329.68
ANSS,2020-11-25,323.7,328.13,320.2,322.87,324758,-0.83,-0.25641,322.97
ANSS,2020-11-24,316.41,321.33,313.845,320.12,428680,3.71,1.17,319.36
ANSS,2020-11-23,318.95,319.425,310.9425,313.42,357059,-5.53,-1.73,313.39
ANSS,2020-11-20,323.73,325.95,317.81,318.26,296977,-5.47,-1.69,321.53
ANSS,2020-11-19,316.25,325.53,313.64,324.12,338513,7.87,2.49,322.76
ANSS,2020-11-18,318.52,319.77,315.34,317.99,319654,-0.53,-0.16639,318.18
ANSS,2020-11-17,321.88,324.185,318.48,319.79,380220,-2.09,-0.64931,320.25
ANSS,2020-11-16,328.17,328.79,320.955,322.67,334836,-5.5,-1.68,323.28
ANSS,2020-11-13,326.36,329.23,324.55,328.21,420728,1.85,0.56686,327.3
ANSS,2020-11-12,328.52,332.58,322.865,323.64,254960,-4.88,-1.49,326.13
ANSS,2020-11-11,325.24,334.05,325.24,328.96,300667,3.72,1.14,329.26
ANSS,2020-11-10,321.99,329.23,318.13,319.43,632639,-2.56,-0.79506,321.35
ANSS,2020-11-09,346.13,348.98,328.13,328.47,500875,-17.66,-5.1,335.52
ANSS,2020-11-06,330.14,337.67,323.4475,336.8,269601,6.66,2.02,334.91
ANSS,2020-11-05,330.15,339.9,324.595,328.35,539342,-1.8,-0.54521,328.53
ANSS,2020-11-04,330.22,335.37,323.32,329.25,678179,-0.97,-0.29374,329.72
ANSS,2020-11-03,313.66,320.74,312.05,315.91,358391,2.25,0.71734,317.14
ANSS,2020-11-02,304.445,314.6,304.445,311.23,457560,6.785,2.23,311.15
ANSS,2020-10-30,306.35,309.28,301.255,304.37,422617,-1.98,-0.64632,303.68
ANSS,2020-10-29,308.36,313.96,306.605,310.85,442853,2.49,0.8075,310.51
ANSS,2020-10-28,319.71,322.17,307.215,308.03,396636,-11.68,-3.65,310.53
ANSS,2020-10-27,324.67,327.7434,321.56,322.17,368927,-2.5,-0.77001,323.54
ANSS,2020-10-26,323.67,328.36,315.78,321.0,330645,-2.67,-0.82491,320.33
ANSS,2020-10-23,329.23,331.85,324.38,330.22,349893,0.99,0.3007,329.63
ANSS,2020-10-22,327.38,329.2099,323.1825,326.78,370257,-0.6,-0.18327,326.21
ANSS,2020-10-21,332.01,336.43,326.9,327.86,390739,-4.15,-1.25,329.63
ANSS,2020-10-20,337.905,337.905,331.71,331.96,697591,-5.945,-1.76,334.04
ANSS,2020-10-19,348.7,353.04,334.79,336.25,565562,-12.45,-3.57,340.68
ANSS,2020-10-16,353.55,357.925,348.72,349.72,521827,-3.83,-1.08,352.25
ANSS,2020-10-15,348.31,352.7,344.94,351.7,295484,3.39,0.97327,349.73
ANSS,2020-10-14,354.13,355.35,346.69,351.4,341796,-2.73,-0.7709,351.2
ANSS,2020-10-13,345.16,355.19,345.16,351.31,384374,6.15,1.78,351.24
ANSS,2020-10-12,340.56,351.49,340.25,347.86,425198,7.3,2.14,346.99
ANSS,2020-10-09,336.0,339.17,334.09,336.82,333372,0.82,0.24405,336.48
ANSS,2020-10-08,331.97,334.38,328.82,333.54,328402,1.57,0.47293,332.28
ANSS,2020-10-07,319.52,330.96,319.52,330.4,394637,10.88,3.41,327.32
ANSS,2020-10-06,322.7,324.86,314.9,316.47,700394,-6.23,-1.93,320.18
ANSS,2020-10-05,322.46,326.195,321.58,323.87,388324,1.41,0.43726,323.8
ANSS,2020-10-02,330.19,331.46,318.94,321.58,399863,-8.61,-2.61,323.13
ANSS,2020-10-01,332.07,336.35,329.285,334.8,494035,2.73,0.82212,333.63
ANSS,2020-09-30,318.51,328.79,317.35,327.23,682274,8.72,2.74,325.96
ANSS,2020-09-29,318.22,321.87,317.36,319.51,474905,1.29,0.40538,319.39
ANSS,2020-09-28,318.36,320.24,315.54,318.8,326520,0.44,0.13821,318.13
ANSS,2020-09-25,303.71,312.89,301.38,312.16,361331,8.45,2.78,309.04
ANSS,2020-09-24,300.28,307.88,298.76,304.41,275091,4.13,1.38,304.22
ANSS,2020-09-23,313.83,313.83,301.0,302.55,310341,-11.28,-3.59,305.61
ANSS,2020-09-22,310.86,316.04,307.79,315.44,292790,4.58,1.47,313.09
ANSS,2020-09-21,300.91,309.47,298.35,309.19,700436,8.28,2.75,307.77
ANSS,2020-09-18,309.24,312.0,299.89,305.08,800944,-4.16,-1.35,305.77
ANSS,2020-09-17,308.83,313.3,305.01,308.88,518402,0.05,0.01619014,308.76
ANSS,2020-09-16,331.44,331.44,317.43,317.89,499648,-13.55,-4.09,321.07
ANSS,2020-09-15,323.78,330.0295,321.765,328.21,251642,4.43,1.37,328.24
ANSS,2020-09-14,318.69,323.58,317.62,321.6,266869,2.91,0.91311,321.33
ANSS,2020-09-11,318.48,320.75,309.74,314.08,341449,-4.4,-1.38,314.55
ANSS,2020-09-10,323.68,327.975,315.35,317.42,442757,-6.26,-1.93,320.86
ANSS,2020-09-09,314.78,322.305,310.41,320.05,506316,5.27,1.67,318.27
ANSS,2020-09-08,311.35,319.0,306.5294,308.61,551031,-2.74,-0.88004,312.35
ANSS,2020-09-04,330.22,333.23,313.73,321.21,586309,-9.01,-2.73,320.79
ANSS,2020-09-03,344.55,346.88,328.24,332.14,510902,-12.41,-3.6,333.82
ANSS,2020-09-02,354.87,354.87,343.68,350.59,379254,-4.28,-1.21,349.32
ANSS,2020-09-01,338.95,345.395,338.22,343.89,342486,4.94,1.46,342.71
ANSS,2020-08-31,336.65,340.03,334.64,339.01,518039,2.36,0.70102,338.47
ANSS,2020-08-28,332.36,336.72,332.26,336.71,626458,4.35,1.31,336.2
ANSS,2020-08-27,334.51,334.89,327.72,332.34,234836,-2.17,-0.64871,332.18
ANSS,2020-08-26,324.41,333.23,324.295,331.48,340214,7.07,2.18,330.08
ANSS,2020-08-25,325.75,328.97,324.165,326.49,296265,0.74,0.22717,326.85
ANSS,2020-08-24,327.41,330.32,322.66,325.25,368979,-2.16,-0.65972,325.39
ANSS,2020-08-21,327.92,327.92,322.38,324.5,462841,-3.42,-1.04,324.74
ANSS,2020-08-20,319.14,328.92,318.78,328.32,300788,9.18,2.88,325.44
ANSS,2020-08-19,321.51,322.86,316.22,319.53,234969,-1.98,-0.61584,320.25
ANSS,2020-08-18,319.56,322.405,317.54,320.47,267318,0.91,0.28477,320.75
ANSS,2020-08-17,315.15,319.675,315.15,317.36,277165,2.21,0.70125,317.85
ANSS,2020-08-14,314.24,317.08,311.06,313.19,250929,-1.05,-0.33414,313.21
ANSS,2020-08-13,309.41,319.43,309.41,314.77,319382,5.36,1.73,315.73
ANSS,2020-08-12,302.28,310.1,302.28,308.4,242665,6.12,2.02,308.18
ANSS,2020-08-11,307.87,307.87,300.48,301.92,293599,-5.95,-1.93,303.28
ANSS,2020-08-10,311.62,311.62,301.56,308.78,366467,-2.84,-0.91137,307.39
ANSS,2020-08-07,313.85,318.0,308.75,312.37,326063,-1.48,-0.47156,312.56
ANSS,2020-08-06,313.05,319.83,311.1,315.25,521661,2.2,0.70276,314.6
ANSS,2020-08-05,312.06,319.83,309.875,312.27,419538,0.21,0.06729475,313.56
ANSS,2020-08-04,313.76,314.94,307.16,308.78,524194,-4.98,-1.59,309.16
ANSS,2020-08-03,311.62,316.52,310.59,315.23,370851,3.61,1.16,314.06
ANSS,2020-07-31,312.56,312.56,304.81,310.6,276023,-1.96,-0.62708,308.76
ANSS,2020-07-30,302.16,311.47,300.14,309.67,344353,7.51,2.49,308.06
ANSS,2020-07-29,300.98,308.33,300.56,306.05,360007,5.07,1.68,305.86
ANSS,2020-07-28,299.87,303.27,296.78,298.22,543611,-1.65,-0.55024,298.84
ANSS,2020-07-27,294.97,300.62,294.97,300.17,348953,5.2,1.76,299.09
ANSS,2020-07-24,297.15,298.03,291.55,293.51,619984,-3.64,-1.22,294.78
ANSS,2020-07-23,307.13,309.34,298.56,300.15,365105,-6.98,-2.27,303.39
ANSS,2020-07-22,307.62,310.0,304.71,306.89,247223,-0.73,-0.23731,307.01
ANSS,2020-07-21,309.88,310.05,303.76,305.75,442950,-4.13,-1.33,306.16
ANSS,2020-07-20,301.48,309.57,299.88,309.11,279200,7.63,2.53,307.39
ANSS,2020-07-17,297.1,301.45,293.57,301.13,551151,4.03,1.36,300.08
ANSS,2020-07-16,299.72,299.72,291.445,295.3,504036,-4.42,-1.47,295.0
ANSS,2020-07-15,301.27,304.49,297.26,301.04,298246,-0.23,-0.07634348,300.73
ANSS,2020-07-14,291.19,301.27,289.08,301.04,506912,9.85,3.38,296.63
ANSS,2020-07-13,303.67,306.26,293.73,295.56,432114,-8.11,-2.67,298.76
ANSS,2020-07-10,303.25,305.11,298.84,301.65,247889,-1.6,-0.52762,301.28
ANSS,2020-07-09,302.57,307.6,301.19,304.69,430270,2.12,0.70066,304.51
ANSS,2020-07-08,301.69,303.09,297.62,301.9,249530,0.21,0.06960788,301.19
ANSS,2020-07-07,301.42,306.23,299.16,299.32,338997,-2.1,-0.6967,301.95
ANSS,2020-07-06,300.19,307.31,299.4,301.64,537142,1.45,0.48303,302.61
ANSS,2020-07-02,295.39,299.735,295.39,297.97,338432,2.58,0.87342,298.13
ANSS,2020-07-01,291.12,295.57,287.33,294.32,401098,3.2,1.1,293.37
ANSS,2020-06-30,282.69,293.24,279.99,291.73,473876,9.04,3.2,290.24
ANSS,2020-06-29,283.79,286.2032,277.125,282.13,419610,-1.66,-0.58494,281.79
ANSS,2020-06-26,287.52,289.14,280.26,283.08,1122903,-4.44,-1.54,283.51
ANSS,2020-06-25,284.63,287.65,281.7113,287.19,291384,2.56,0.89941,285.57
ANSS,2020-06-24,286.71,290.965,281.85,285.25,468397,-1.46,-0.50923,285.45
ANSS,2020-06-23,290.49,294.45,288.97,289.66,469809,-0.83,-0.28572,290.78
ANSS,2020-06-22,283.49,289.36,281.84,289.36,524152,5.87,2.07,287.29
ANSS,2020-06-19,292.94,295.11,281.36,281.59,1235673,-11.35,-3.87,285.76
ANSS,2020-06-18,286.11,291.28,284.01,289.36,421162,3.25,1.14,288.39
ANSS,2020-06-17,284.51,289.02,283.5,285.64,435129,1.13,0.39717,286.49
ANSS,2020-06-16,281.48,286.75,278.32,282.59,540857,1.11,0.39434,283.36
ANSS,2020-06-15,265.68,278.725,265.68,274.83,448284,9.15,3.44,274.3
ANSS,2020-06-12,277.74,280.96,266.78,270.27,594338,-7.47,-2.69,271.17
ANSS,2020-06-11,282.21,286.36,271.355,271.94,495742,-10.27,-3.64,275.94
ANSS,2020-06-10,288.98,291.0,285.94,286.0,670637,-2.98,-1.03,287.89
ANSS,2020-06-09,290.75,293.06,284.591,285.27,499745,-5.48,-1.88,287.84
ANSS,2020-06-08,286.37,292.32,283.44,290.75,411982,4.38,1.53,289.11
ANSS,2020-06-05,282.93,289.55,280.89,289.1,450330,6.17,2.18,287.89
ANSS,2020-06-04,284.63,286.958,279.0,282.16,348973,-2.47,-0.86779,282.27
ANSS,2020-06-03,289.2,290.99,282.77,286.9,408256,-2.3,-0.7953,287.7
ANSS,2020-06-02,286.56,288.14,281.02,288.14,454867,1.58,0.55137,286.01
ANSS,2020-06-01,281.85,289.23,281.47,286.7,536701,4.85,1.72,286.61
ANSS,2020-05-29,274.66,283.63,273.93,283.0,776100,8.34,3.04,280.42
ANSS,2020-05-28,268.89,281.04,268.71,275.1,615522,6.21,2.31,277.23
ANSS,2020-05-27,267.65,269.34,259.04,269.31,468136,1.66,0.62021,265.96
ANSS,2020-05-26,274.39,275.0,268.71,268.97,526565,-5.42,-1.98,270.73
ANSS,2020-05-22,265.87,271.24,264.87,269.87,276453,4.0,1.5,269.27
ANSS,2020-05-21,271.35,272.565,266.18,266.28,476526,-5.07,-1.87,267.27
ANSS,2020-05-20,267.08,274.61,265.03,272.21,442098,5.13,1.92,272.36
ANSS,2020-05-19,264.99,268.74,262.41,262.41,406856,-2.58,-0.97362,265.48
ANSS,2020-05-18,258.59,264.56,256.54,263.51,399419,4.92,1.9,262.92
ANSS,2020-05-15,249.3,254.69,247.528,253.93,451096,4.63,1.86,253.04
ANSS,2020-05-14,249.25,252.25,244.53,252.15,541169,2.9,1.16,249.63
ANSS,2020-05-13,259.57,263.48,249.3,252.11,397748,-7.46,-2.87,254.36
ANSS,2020-05-12,268.2,268.2,259.6,259.79,538022,-8.41,-3.14,262.92
ANSS,2020-05-11,259.99,267.98,259.2,265.85,500441,5.86,2.25,264.85
ANSS,2020-05-08,262.93,264.39,259.06,263.02,568985,0.09,0.03422964,262.13
ANSS,2020-05-07,260.27,266.32,255.64,260.76,874555,0.49,0.18827,261.38
ANSS,2020-05-06,263.92,269.565,260.175,268.07,595345,4.15,1.57,267.95
ANSS,2020-05-05,258.0,267.26,258.0,262.23,763497,4.23,1.64,264.35
ANSS,2020-05-04,254.58,260.25,254.55,258.8,447896,4.22,1.66,258.13
ANSS,2020-05-01,257.44,260.0,252.77,255.64,580946,-1.8,-0.69919,255.53
ANSS,2020-04-30,263.53,268.09,261.39,261.83,842667,-1.7,-0.64509,263.42
ANSS,2020-04-29,260.62,266.53,258.13,265.84,648666,5.22,2.0,264.21
ANSS,2020-04-28,266.4,266.96,254.42,257.35,485112,-9.05,-3.4,259.0
ANSS,2020-04-27,264.18,265.61,260.48,262.87,395323,-1.31,-0.49587,263.12
ANSS,2020-04-24,264.32,264.93,256.885,259.45,472095,-4.87,-1.84,259.25
ANSS,2020-04-23,261.76,264.99,257.87,258.95,317004,-2.81,-1.07,260.65
ANSS,2020-04-22,260.4,264.86,256.4,263.27,508902,2.87,1.1,260.83
ANSS,2020-04-21,263.45,263.88,252.72,253.28,567421,-10.17,-3.86,255.41
ANSS,2020-04-20,262.44,268.44,258.61,266.72,429587,4.28,1.63,266.12
ANSS,2020-04-17,261.5,264.79,256.32,263.9,846114,2.4,0.91778,261.44
ANSS,2020-04-16,255.94,259.21,253.37,257.82,556057,1.88,0.73455,257.05
ANSS,2020-04-15,251.05,256.6127,249.38,253.98,498903,2.93,1.17,254.13
ANSS,2020-04-14,247.38,256.7171,247.38,254.8,556258,7.42,3.0,253.37
ANSS,2020-04-13,234.88,243.59,234.21,242.93,367516,8.05,3.43,239.91
ANSS,2020-04-09,243.17,244.23,234.59,237.92,821185,-5.25,-2.16,238.68
ANSS,2020-04-08,241.43,246.74,238.05,244.37,425750,2.94,1.22,243.62
ANSS,2020-04-07,247.25,252.0,234.49,239.65,698888,-7.6,-3.07,241.98
ANSS,2020-04-06,229.21,244.2,227.76,242.46,661026,13.25,5.78,237.09
