symbol,date,open,high,low,close,volume,change,changePercent,vwap
ADI,2024-07-19,240.3,240.3,230.74,231.22,2894900,-9.08,-3.78,235.64
ADI,2024-07-18,236.48,241.1,236.29,238.99,3688500,2.51,1.06,238.215
ADI,2024-07-17,240.48,244.14,235.41,235.61,4448200,-4.87,-2.03,238.91
ADI,2024-07-16,239.01,243.83,237.65,243.33,1964664,4.32,1.81,240.955
ADI,2024-07-15,237.14,239.77,236.1,237.72,2057260,0.58,0.24458,237.6825
ADI,2024-07-12,238.35,242.16,236.15,238.56,3105747,0.21,0.08810573,238.805
ADI,2024-07-11,238.76,239.2,233.67,233.74,3104524,-5.02,-2.1,236.3425
ADI,2024-07-10,234.46,239.09,233.1,238.33,4037600,3.87,1.65,236.245
ADI,2024-07-09,233.76,234.26,230.91,232.01,1315573,-1.75,-0.74863,232.735
ADI,2024-07-08,232.18,233.75,231.67,233.34,1729502,1.16,0.49961,232.735
ADI,2024-07-05,231.42,231.51,228.37,230.89,2251928,-0.53,-0.22902,230.5475
ADI,2024-07-03,228.67,230.99,227.04,230.02,1425700,1.35,0.59037,229.18
ADI,2024-07-02,224.56,228.37,224.56,228.24,2417900,3.68,1.64,226.4325
ADI,2024-07-01,226.7,226.95,223.92,225.18,2307800,-1.52,-0.67049,225.6875
ADI,2024-06-28,228.15,232.07,226.86,228.26,3634130,0.11,0.04821389,228.835
ADI,2024-06-27,227.0,228.44,225.98,226.68,2159085,-0.32,-0.14097,227.025
ADI,2024-06-26,229.32,229.99,226.57,227.84,2510600,-1.48,-0.64539,228.43
ADI,2024-06-25,231.08,231.08,225.84,230.34,2015800,-0.74,-0.32024,229.585
ADI,2024-06-24,231.05,231.94,228.1,228.46,2413626,-2.59,-1.12,229.8875
ADI,2024-06-21,231.54,231.88,229.07,231.05,7366423,-0.485,-0.21163,230.885
ADI,2024-06-20,232.43,232.67,228.81,229.51,4562318,-2.92,-1.26,230.855
ADI,2024-06-18,231.74,236.43,231.28,235.38,2457400,3.64,1.57,233.7075
ADI,2024-06-17,230.54,232.5,227.94,232.39,2415000,1.85,0.80246,230.8425
ADI,2024-06-14,230.1,232.57,229.45,231.19,2252494,1.09,0.47371,230.8275
ADI,2024-06-13,232.55,236.25,232.49,234.03,2673838,1.48,0.63642,233.83
ADI,2024-06-12,239.03,240.58,236.44,238.44,2515000,-0.59,-0.24683,238.6225
ADI,2024-06-11,233.65,236.51,233.13,236.3,3098615,2.65,1.13,234.8975
ADI,2024-06-10,232.29,235.98,231.19,235.37,2765658,3.08,1.33,233.7075
