symbol,date,open,high,low,close,volume,change,changePercent,vwap
DASH,2022-12-07,52.0,53.96,51.53,53.62,3606684,1.62,3.12,53.25
DASH,2022-12-06,52.91,53.97,51.83,52.71,5475264,-0.2,-0.378,52.83
DASH,2022-12-05,54.85,54.99,52.95,53.23,3695727,-1.62,-2.95,53.69
DASH,2022-12-02,53.01,56.22,52.62,55.19,4720199,2.18,4.11,55.12
DASH,2022-12-01,57.92,59.94,56.57,57.12,4221964,-0.8,-1.38,57.47
DASH,2022-11-30,55.3,58.64,54.76,58.25,7911218,2.95,5.33,57.3
DASH,2022-11-29,55.31,55.54,53.24,53.34,2805369,-1.97,-3.56,54.02
DASH,2022-11-28,55.0,57.08,54.44,54.65,4708104,-0.35,-0.63636,55.13
DASH,2022-11-25,55.69,56.44,55.14,55.47,1308322,-0.22,-0.39504,55.66
DASH,2022-11-23,54.61,57.09,53.69,56.58,3963085,1.97,3.61,56.0
DASH,2022-11-22,55.31,55.745,53.0302,53.95,3635775,-1.36,-2.46,53.9
DASH,2022-11-21,56.7,57.105,54.5,55.27,5533608,-1.43,-2.52,55.49
DASH,2022-11-18,60.05,60.06,56.77,58.29,3139640,-1.76,-2.93,57.87
DASH,2022-11-17,58.83,60.25,58.07,58.7,4286038,-0.13,-0.22098,59.03
DASH,2022-11-16,61.41,62.23,60.45,60.78,5031046,-0.63,-1.03,60.99
DASH,2022-11-15,64.8,65.49,61.89,63.38,6138816,-1.42,-2.19,63.28
DASH,2022-11-14,61.88,63.79,60.12,62.02,6399141,0.14,0.22624,62.16
DASH,2022-11-11,60.51,64.26,58.5,62.99,7672632,2.48,4.1,61.71
DASH,2022-11-10,58.04,60.5,57.0,59.46,7144041,1.42,2.45,59.08
DASH,2022-11-09,53.48,54.4006,51.87,53.25,5145526,-0.23,-0.43007,53.27
DASH,2022-11-08,52.22,56.47,51.295,54.53,8747472,2.31,4.42,54.77
DASH,2022-11-07,53.45,54.56,50.95,52.1,8817267,-1.35,-2.53,52.74
DASH,2022-11-04,54.22,56.98,48.31,51.57,20529790,-2.65,-4.89,51.9
DASH,2022-11-03,44.75,48.02,44.5,47.61,11893158,2.86,6.39,46.22
DASH,2022-11-02,44.57,47.36,44.54,45.12,6873693,0.55,1.23,45.84
DASH,2022-11-01,46.5,47.6,44.54,45.1,9471707,-1.4,-3.01,45.64
DASH,2022-10-31,45.42,45.64,42.18,43.53,13377669,-1.89,-4.16,43.44
DASH,2022-10-28,45.31,47.71,44.54,47.06,6721133,1.75,3.86,46.47
DASH,2022-10-27,47.41,48.32,45.86,46.34,3611003,-1.07,-2.26,46.88
DASH,2022-10-26,46.84,49.515,46.35,47.23,3388413,0.39,0.83262,47.97
DASH,2022-10-25,44.87,47.6,44.44,47.46,3317670,2.59,5.77,46.83
DASH,2022-10-24,44.6,44.96,41.365,44.43,4199741,-0.17,-0.38117,43.25
DASH,2022-10-21,44.86,45.33,43.42,45.23,4633228,0.37,0.82479,44.73
DASH,2022-10-20,46.13,47.93,45.385,45.53,4208523,-0.6,-1.3,46.36
DASH,2022-10-19,45.5,46.34,44.56,45.78,4134198,0.28,0.61538,45.49
DASH,2022-10-18,47.4,48.76,45.855,46.9,4277539,-0.5,-1.05,47.01
DASH,2022-10-17,44.43,46.71,44.43,45.71,4325038,1.28,2.88,45.82
DASH,2022-10-14,47.0,47.4,43.05,43.06,4773459,-3.94,-8.38,44.27
DASH,2022-10-13,44.0,47.32,43.11,45.91,8569424,1.91,4.34,45.67
DASH,2022-10-12,44.85,47.17,44.35,46.72,5706588,1.87,4.17,46.28
DASH,2022-10-11,44.75,46.72,41.77,44.85,14080845,0.1,0.22346,44.49
DASH,2022-10-10,49.6,49.8,46.56,47.71,4774249,-1.89,-3.81,47.65
DASH,2022-10-07,51.09,51.35,48.86,49.39,3503011,-1.7,-3.33,49.51
DASH,2022-10-06,53.27,54.06,51.79,52.99,2384451,-0.28,-0.52562,52.88
DASH,2022-10-05,52.5,53.7,50.81,52.99,4652946,0.49,0.93333,52.29
DASH,2022-10-04,52.44,54.73,52.18,54.16,4934259,1.72,3.28,53.66
DASH,2022-10-03,49.73,51.37,47.52,50.52,5868785,0.79,1.59,50.07
DASH,2022-09-30,49.44,51.435,49.3867,49.45,3223163,0.01,0.02022654,50.28
DASH,2022-09-29,51.07,51.56,48.94,49.84,3112021,-1.23,-2.41,49.8
DASH,2022-09-28,51.22,53.04,51.01,52.7,2850786,1.48,2.89,52.06
DASH,2022-09-27,52.34,53.18,50.2001,51.15,3112489,-1.19,-2.27,51.35
DASH,2022-09-26,51.52,53.43,50.44,50.73,4106572,-0.79,-1.53,51.29
DASH,2022-09-23,52.82,53.53,50.54,52.01,5105149,-0.81,-1.53,51.62
DASH,2022-09-22,56.79,57.51,53.73,54.0,4677815,-2.79,-4.91,54.96
DASH,2022-09-21,57.8,60.39,57.1,57.17,3133452,-0.63,-1.09,58.59
DASH,2022-09-20,58.25,59.54,57.57,57.66,5366649,-0.59,-1.01,58.25
DASH,2022-09-19,58.45,59.34,56.9137,58.88,6236351,0.43,0.73567,58.35
DASH,2022-09-16,61.69,62.56,59.11,59.13,11409291,-2.56,-4.15,59.63
DASH,2022-09-15,64.33,68.16,63.95,64.41,6780601,0.08,0.12436,65.25
DASH,2022-09-14,61.51,64.65,61.33,64.53,6238522,3.02,4.91,63.7
DASH,2022-09-13,62.056,63.05,60.52,62.07,6081718,0.014,0.02256027,61.83
DASH,2022-09-12,64.78,65.96,63.85,65.87,5924669,1.09,1.68,65.28
DASH,2022-09-09,60.0,65.135,59.83,64.31,8181988,4.31,7.18,63.68
DASH,2022-09-08,57.5,60.78,57.5,59.33,4480256,1.83,3.18,59.5
DASH,2022-09-07,57.79,59.3,57.25,59.12,5962932,1.33,2.3,58.54
DASH,2022-09-06,58.26,58.86,56.95,58.23,5698976,-0.03,-0.05149331,58.08
DASH,2022-09-02,60.0,60.43,57.72,58.23,4358140,-1.77,-2.95,58.63
DASH,2022-09-01,58.8,59.6582,56.6,58.88,4092841,0.08,0.13605,57.96
DASH,2022-08-31,62.0,62.36,59.48,59.9,4312980,-2.1,-3.39,60.33
DASH,2022-08-30,61.99,62.66,59.61,61.42,3709895,-0.57,-0.9195,60.81
DASH,2022-08-29,60.59,64.0,60.0,60.56,6717288,-0.03,-0.04951312,61.09
DASH,2022-08-26,64.81,65.5889,60.9,61.66,3524094,-3.15,-4.86,62.14
DASH,2022-08-25,65.22,65.3899,63.38,64.95,2805500,-0.27,-0.41398,64.55
DASH,2022-08-24,63.38,65.9,63.0,64.12,3742227,0.74,1.17,64.83
DASH,2022-08-23,64.14,65.6,63.18,63.62,3417477,-0.52,-0.81073,64.07
DASH,2022-08-22,64.05,65.62,62.1,63.33,6974268,-0.72,-1.12,63.58
DASH,2022-08-19,64.27,65.58,62.7,64.99,5561335,0.72,1.12,64.41
DASH,2022-08-18,67.57,68.1299,66.09,66.7,3739993,-0.87,-1.29,66.79
DASH,2022-08-17,72.03,72.03,67.36,68.18,8518676,-3.85,-5.34,68.91
DASH,2022-08-16,77.4,77.44,73.3,73.57,5376957,-3.83,-4.95,74.36
DASH,2022-08-15,76.44,78.69,76.32,77.76,3074360,1.32,1.73,77.32
DASH,2022-08-12,77.81,78.8999,76.0949,77.37,6688523,-0.44,-0.56548,77.47
DASH,2022-08-11,81.64,84.19,77.53,77.89,5567907,-3.75,-4.59,80.16
DASH,2022-08-10,76.24,81.3,75.76,80.6,8835669,4.36,5.72,79.45
DASH,2022-08-09,74.4,74.51,70.46,73.03,6710000,-1.37,-1.84,72.28
DASH,2022-08-08,81.04,83.86,74.87,75.54,8730798,-5.5,-6.79,78.02
DASH,2022-08-05,84.16,87.0,79.5,80.29,18313019,-3.87,-4.6,82.71
DASH,2022-08-04,80.95,82.39,78.905,81.36,10185461,0.41,0.50649,80.9
DASH,2022-08-03,77.0,80.0,76.6785,79.5,7598652,2.5,3.25,78.93
DASH,2022-08-02,74.32,77.64,74.091,75.74,7032935,1.42,1.91,75.86
DASH,2022-08-01,68.4,72.31,66.71,72.03,4976434,3.63,5.31,70.5
DASH,2022-07-29,68.62,70.53,68.02,69.75,4292293,1.13,1.65,69.57
DASH,2022-07-28,71.0,71.72,66.63,70.07,5753701,-0.93,-1.31,69.41
DASH,2022-07-27,70.76,71.99,68.45,71.42,3458909,0.66,0.93273,70.41
DASH,2022-07-26,70.01,70.27,67.13,68.7,3495564,-1.31,-1.87,68.59
DASH,2022-07-25,73.12,73.23,70.35,71.76,2845942,-1.36,-1.86,71.73
DASH,2022-07-22,79.01,79.37,72.05,73.45,5978236,-5.56,-7.04,74.91
DASH,2022-07-21,76.4,77.81,73.88,77.61,5054012,1.21,1.58,76.05
DASH,2022-07-20,75.05,78.2,72.21,77.17,4617290,2.12,2.82,76.51
DASH,2022-07-19,74.0,75.115,72.35,73.74,3212287,-0.26,-0.35135,73.78
DASH,2022-07-18,71.78,75.8,71.7376,72.44,4701092,0.66,0.91948,73.88
DASH,2022-07-15,71.4,71.5,67.68,70.1,3614145,-1.3,-1.82,69.71
DASH,2022-07-14,71.24,71.675,68.34,69.33,4480331,-1.91,-2.68,69.64
DASH,2022-07-13,68.35,74.2,68.01,71.74,3848096,3.39,4.96,71.58
DASH,2022-07-12,72.08,73.92,70.4,71.13,2947648,-0.95,-1.32,71.67
DASH,2022-07-11,74.19,74.59,70.74,71.32,3599342,-2.87,-3.87,71.87
DASH,2022-07-08,74.2,77.415,72.56,74.96,4922182,0.76,1.02,74.93
DASH,2022-07-07,69.33,76.0,68.18,76.0,6479645,6.67,9.62,73.58
DASH,2022-07-06,67.79,70.0,66.84,69.36,14984007,1.57,2.32,68.65
DASH,2022-07-05,66.22,75.06,65.69,74.9,6570408,8.68,13.11,73.01
DASH,2022-07-01,65.05,69.33,65.05,67.95,4234384,2.9,4.46,67.64
DASH,2022-06-30,66.32,66.71,60.52,64.17,5383296,-2.15,-3.24,64.07
DASH,2022-06-29,66.07,68.07,64.58,67.42,2905993,1.35,2.04,66.84
DASH,2022-06-28,71.24,73.05,67.18,67.45,3412337,-3.79,-5.32,68.96
DASH,2022-06-27,74.25,74.64,70.07,71.2,3443914,-3.05,-4.11,71.34
DASH,2022-06-24,72.0,74.88,70.76,74.11,9848777,2.11,2.93,73.86
DASH,2022-06-23,66.12,70.64,65.04,70.27,4250597,4.15,6.28,68.96
DASH,2022-06-22,62.0,66.8,61.64,65.15,5858684,3.15,5.08,65.36
DASH,2022-06-21,62.82,66.03,62.81,63.07,4531469,0.25,0.39796,63.85
DASH,2022-06-17,58.1,62.8,58.1,61.69,7727942,3.59,6.18,61.4
DASH,2022-06-16,59.82,60.4973,56.67,58.38,6051924,-1.44,-2.41,58.1
DASH,2022-06-15,59.24,64.71,59.24,63.62,6286456,4.38,7.39,62.61
DASH,2022-06-14,58.7,60.29,57.31,58.46,4937745,-0.24,-0.40886,59.01
DASH,2022-06-13,58.57,60.22,57.96,58.38,5614433,-0.19,-0.3244,58.69
DASH,2022-06-10,66.28,66.75,61.2301,62.18,6786012,-4.1,-6.19,63.02
DASH,2022-06-09,72.05,72.47,68.24,68.65,5552469,-3.4,-4.72,69.36
DASH,2022-06-08,70.0,74.7399,69.25,73.79,6005136,3.79,5.41,72.5
DASH,2022-06-07,68.5,70.225,67.72,69.93,4130611,1.43,2.09,69.23
DASH,2022-06-06,70.6,71.625,67.8,69.95,5235436,-0.65,-0.92068,70.17
DASH,2022-06-03,68.9,71.1146,66.65,68.04,5572502,-0.86,-1.25,68.56
DASH,2022-06-02,70.2,73.08,67.74,72.97,8604170,2.77,3.95,71.06
DASH,2022-06-01,77.2,77.44,69.7,71.95,8704893,-5.25,-6.8,72.53
DASH,2022-05-31,78.8,81.44,75.505,76.91,8812297,-1.89,-2.4,77.24
DASH,2022-05-27,75.6,79.1122,75.33,78.09,4755395,2.49,3.29,77.51
DASH,2022-05-26,68.51,75.0,68.205,73.69,5184348,5.18,7.56,73.22
DASH,2022-05-25,61.36,69.49,61.36,68.48,5307757,7.12,11.6,66.97
DASH,2022-05-24,67.3,67.5,60.905,62.66,5180442,-4.64,-6.89,63.01
DASH,2022-05-23,65.0,67.955,63.15,67.81,4384892,2.81,4.32,66.01
DASH,2022-05-20,69.21,69.98,60.63,66.23,8879149,-2.98,-4.31,64.74
DASH,2022-05-19,64.0,69.0,61.22,66.95,7102981,2.95,4.61,66.31
DASH,2022-05-18,67.1,68.45,63.0,63.63,4192797,-3.47,-5.17,64.68
DASH,2022-05-17,69.02,71.17,67.43,69.38,6888205,0.36,0.52159,69.21
DASH,2022-05-16,71.5,73.55,65.58,65.79,6334716,-5.71,-7.99,68.92
DASH,2022-05-13,70.28,76.5,68.46,73.71,9432109,3.43,4.88,74.12
DASH,2022-05-12,58.88,70.84,57.6,65.59,12163722,6.71,11.4,65.67
DASH,2022-05-11,66.23,69.08,58.39,59.51,9039267,-6.72,-10.15,63.09
DASH,2022-05-10,67.46,69.94,62.03,68.53,9452568,1.07,1.59,66.54
DASH,2022-05-09,69.02,71.7,63.32,64.18,10907043,-4.84,-7.01,65.79
DASH,2022-05-06,72.56,76.9999,63.11,72.11,19772380,-0.45,-0.62018,70.38
DASH,2022-05-05,78.12,78.43,70.04,73.15,11392625,-4.97,-6.36,73.55
DASH,2022-05-04,76.4,82.27,70.5,81.64,9944899,5.24,6.86,76.12
DASH,2022-05-03,81.39,83.46,78.84,79.18,3959094,-2.21,-2.72,80.45
DASH,2022-05-02,81.62,85.37,78.79,82.26,4814778,0.64,0.78412,81.81
DASH,2022-04-29,84.63,89.73,81.27,81.43,3151516,-3.2,-3.78,84.12
DASH,2022-04-28,84.95,88.45,82.695,87.39,4837001,2.44,2.87,85.8
DASH,2022-04-27,84.47,87.85,81.34,82.22,3372687,-2.25,-2.66,83.18
DASH,2022-04-26,90.79,91.43,83.58,84.26,7282022,-6.53,-7.19,85.62
DASH,2022-04-25,88.0,93.1675,87.02,91.25,7969592,3.25,3.69,91.03
DASH,2022-04-22,91.49,95.5,88.69,89.0,5625030,-2.49,-2.72,91.13
DASH,2022-04-21,101.86,103.5,91.16,91.95,5474660,-9.91,-9.73,94.78
DASH,2022-04-20,107.65,107.65,99.0501,100.14,4398081,-7.51,-6.98,101.76
DASH,2022-04-19,103.1,108.49,101.0,106.51,2861527,3.41,3.31,105.64
DASH,2022-04-18,106.46,108.0,99.22,103.1,3513641,-3.36,-3.16,102.59
DASH,2022-04-14,109.91,112.48,107.82,109.31,2150431,-0.6,-0.5459,109.41
DASH,2022-04-13,103.86,112.14,102.835,110.76,2747941,6.9,6.64,109.71
DASH,2022-04-12,107.74,112.75,103.78,104.42,2898196,-3.32,-3.08,107.11
DASH,2022-04-11,104.22,105.86,101.54,104.72,4886960,0.5,0.47975,103.76
DASH,2022-04-08,109.0,111.88,105.31,106.42,3239135,-2.58,-2.37,107.56
DASH,2022-04-07,112.65,116.18,107.28,110.91,4238125,-1.74,-1.54,110.73
DASH,2022-04-06,115.19,115.19,106.59,113.6,3922702,-1.59,-1.38,110.99
DASH,2022-04-05,127.65,127.96,115.7,118.2,4735009,-9.45,-7.4,119.55
DASH,2022-04-04,122.56,130.2,121.96,127.21,3647925,4.65,3.79,127.57
DASH,2022-04-01,118.8,121.97,117.25,120.9,2627131,2.1,1.77,119.88
DASH,2022-03-31,117.73,120.3193,115.26,117.19,3022085,-0.54,-0.45868,117.8
DASH,2022-03-30,122.3,129.24,113.4,118.23,7445857,-4.07,-3.33,119.93
DASH,2022-03-29,116.85,125.11,115.46,123.55,5660320,6.7,5.73,121.05
DASH,2022-03-28,106.66,115.11,104.86,114.43,3364465,7.77,7.28,110.85
DASH,2022-03-25,113.94,114.045,104.17,105.29,5744225,-8.65,-7.59,107.05
DASH,2022-03-24,114.49,115.66,108.59,114.88,2935325,0.39,0.34064,113.06
DASH,2022-03-23,108.0,116.81,107.1636,114.34,3635237,6.34,5.87,113.33
DASH,2022-03-22,105.92,112.82,105.19,111.25,3807028,5.33,5.03,110.5
DASH,2022-03-21,103.24,108.4,102.37,107.1,5779228,3.86,3.74,106.16
DASH,2022-03-18,97.15,107.56,96.88,107.29,7925152,10.14,10.44,104.64
DASH,2022-03-17,88.2,96.825,87.88,96.09,5038399,7.89,8.95,94.12
DASH,2022-03-16,83.2,90.78,83.0,90.5,6035219,7.3,8.77,88.33
DASH,2022-03-15,76.02,80.77,76.0,79.77,6096031,3.75,4.93,78.55
DASH,2022-03-14,84.9,86.09,74.3201,76.06,9861229,-8.84,-10.41,78.26
DASH,2022-03-11,92.63,94.7899,86.48,86.97,3621247,-5.66,-6.11,89.21
DASH,2022-03-10,90.0,92.23,87.24,89.65,4838242,-0.35,-0.38889,89.76
DASH,2022-03-09,86.96,93.61,86.96,91.84,4903551,4.88,5.61,91.57
DASH,2022-03-08,80.36,87.22,77.32,85.01,6802084,4.65,5.79,83.39
DASH,2022-03-07,92.73,93.21,79.11,79.86,7715959,-12.87,-13.88,82.96
DASH,2022-03-04,101.63,102.0,88.08,89.86,7376788,-11.77,-11.58,91.19
DASH,2022-03-03,102.4,105.15,99.81,101.68,4794931,-0.72,-0.70312,102.3
DASH,2022-03-02,103.6,104.32,100.0,103.62,3297800,0.02,0.01930502,102.65
DASH,2022-03-01,103.99,105.05,100.4,102.43,3090273,-1.56,-1.5,102.82
DASH,2022-02-28,101.03,105.875,97.56,104.95,4230185,3.92,3.88,103.44
DASH,2022-02-25,97.7,100.9,94.2799,100.34,3638693,2.64,2.7,98.63
DASH,2022-02-24,86.88,100.92,85.1769,100.42,6639000,13.54,15.58,95.24
DASH,2022-02-23,94.17,96.1,89.3,90.55,5647619,-3.62,-3.84,91.41
DASH,2022-02-22,95.0,102.89,89.52,93.17,11629885,-1.83,-1.93,95.17
DASH,2022-02-18,101.05,105.39,95.93,96.21,12009974,-4.84,-4.79,99.44
DASH,2022-02-17,115.601,116.0,100.53,105.03,47405734,-10.571,-9.14,106.51
DASH,2022-02-16,99.79,100.205,93.55,94.89,11385319,-4.9,-4.91,97.11
DASH,2022-02-15,99.52,101.99,95.75,101.81,3766962,2.29,2.3,99.21
DASH,2022-02-14,95.44,99.6,94.75,97.11,3472519,1.67,1.75,97.24
DASH,2022-02-11,98.71,101.39,93.61,95.01,3382308,-3.7,-3.75,96.68
DASH,2022-02-10,99.09,105.8694,96.51,97.81,8779321,-1.28,-1.29,101.8
DASH,2022-02-09,102.33,109.72,102.15,108.13,5295656,5.8,5.67,107.54
DASH,2022-02-08,95.29,101.18,94.8,100.51,2913350,5.22,5.48,99.19
DASH,2022-02-07,97.59,101.95,95.315,97.91,2854207,0.32,0.3279,98.21
DASH,2022-02-04,93.53,101.34,93.09,98.49,4111249,4.96,5.3,98.66
DASH,2022-02-03,100.23,101.61,91.9601,92.29,6618378,-7.94,-7.92,96.09
DASH,2022-02-02,116.18,116.27,102.81,104.17,3919570,-12.01,-10.34,105.92
DASH,2022-02-01,112.4,117.24,110.26,114.62,3997546,2.22,1.98,114.06
DASH,2022-01-31,104.89,114.97,104.89,113.49,4768048,8.6,8.2,112.37
DASH,2022-01-28,99.3,105.06,92.78,103.67,6934033,4.37,4.4,99.92
DASH,2022-01-27,103.15,106.18,95.88,96.09,5102290,-7.06,-6.84,100.45
DASH,2022-01-26,113.0,113.71,99.33,101.47,6604041,-11.53,-10.2,104.99
DASH,2022-01-25,113.0,114.4,106.27,109.39,4877941,-3.61,-3.19,109.7
DASH,2022-01-24,112.04,119.05,106.28,117.35,5591306,5.31,4.74,112.49
DASH,2022-01-21,126.03,126.41,116.25,116.95,5115842,-9.08,-7.2,119.83
DASH,2022-01-20,134.125,136.85,126.38,126.78,2898143,-7.345,-5.48,131.33
DASH,2022-01-19,128.4,133.02,125.6,131.76,4208809,3.36,2.62,130.06
DASH,2022-01-18,129.85,131.11,125.05,128.58,5135597,-1.27,-0.97805,128.24
DASH,2022-01-14,130.87,134.54,127.83,131.53,4208079,0.66,0.50432,131.05
DASH,2022-01-13,139.68,140.93,131.56,131.78,3702738,-7.9,-5.66,134.24
DASH,2022-01-12,148.34,152.495,140.56,140.66,4768349,-7.68,-5.18,144.92
DASH,2022-01-11,133.56,144.95,132.2492,143.64,5756571,10.08,7.55,142.35
DASH,2022-01-10,129.97,133.57,121.49,133.45,6007949,3.48,2.68,126.77
DASH,2022-01-07,136.57,138.87,130.0,132.27,3173183,-4.3,-3.15,132.7
DASH,2022-01-06,127.43,140.75,126.06,137.28,7194729,9.85,7.73,135.38
DASH,2022-01-05,134.49,139.39,127.69,127.97,3763826,-6.52,-4.85,131.75
DASH,2022-01-04,143.14,143.86,131.76,135.91,5060331,-7.23,-5.05,135.4
DASH,2022-01-03,149.61,150.1648,144.69,145.34,2622861,-4.27,-2.85,146.59
DASH,2021-12-31,151.63,152.87,147.95,148.9,2297898,-2.73,-1.8,149.77
DASH,2021-12-30,150.31,155.5,149.5,152.38,1909751,2.07,1.38,153.52
DASH,2021-12-29,152.6,153.68,144.62,150.11,2617985,-2.49,-1.63,148.56
DASH,2021-12-28,156.0,157.46,152.602,153.56,2065957,-2.44,-1.56,154.54
DASH,2021-12-27,153.26,156.27,152.95,156.04,1724987,2.78,1.81,154.91
DASH,2021-12-23,148.47,154.74,146.945,153.68,1915813,5.21,3.51,151.71
DASH,2021-12-22,149.99,150.6,144.4,149.24,2384147,-0.75,-0.50003,147.56
DASH,2021-12-21,150.0,152.94,147.0,151.61,1392457,1.61,1.07,150.68
DASH,2021-12-20,146.14,150.81,145.5,148.07,1698212,1.93,1.32,148.94
DASH,2021-12-17,143.04,150.106,139.0,148.81,5465592,5.77,4.03,147.44
DASH,2021-12-16,157.0,157.0,143.31,144.44,3989796,-12.56,-8.0,146.44
DASH,2021-12-15,154.19,157.89,147.285,156.24,2894894,2.05,1.33,153.08
DASH,2021-12-14,152.8,159.64,150.02,156.43,3514365,3.63,2.38,155.89
DASH,2021-12-13,156.7,158.42,149.0,155.25,4108852,-1.45,-0.92534,153.88
DASH,2021-12-10,165.0,171.08,157.6,158.0,2937792,-7.0,-4.24,160.96
DASH,2021-12-09,167.61,168.54,162.83,164.86,3361282,-2.75,-1.64,165.55
DASH,2021-12-08,163.0,170.89,159.43,168.93,2610286,5.93,3.64,168.02
DASH,2021-12-07,165.77,167.3,158.8,163.46,4731512,-2.31,-1.39,163.05
DASH,2021-12-06,156.16,163.15,155.39,161.54,4703157,5.38,3.45,160.33
DASH,2021-12-03,162.21,162.9999,149.5732,157.71,5274359,-4.5,-2.77,155.01
DASH,2021-12-02,163.51,168.3641,160.29,166.12,3866847,2.61,1.6,165.51
DASH,2021-12-01,183.0,185.28,160.88,161.62,4874753,-21.38,-11.68,169.71
DASH,2021-11-30,182.48,186.0,174.415,178.77,6317726,-3.71,-2.03,179.02
DASH,2021-11-29,186.55,188.97,178.13,183.01,4794125,-3.54,-1.9,182.16
DASH,2021-11-26,187.9,189.0,181.36,187.92,3231439,0.02,0.01064396,186.3
DASH,2021-11-24,181.1,189.97,177.65,184.93,4357746,3.83,2.11,185.16
DASH,2021-11-23,193.81,199.36,182.81,184.31,4975011,-9.5,-4.9,187.6
DASH,2021-11-22,217.95,217.95,189.21,201.46,7042210,-16.49,-7.57,200.99
DASH,2021-11-19,234.79,235.0,214.79,215.25,2820553,-19.54,-8.32,220.79
DASH,2021-11-18,226.44,229.62,223.835,228.81,2328009,2.37,1.05,226.75
DASH,2021-11-17,235.0,235.75,225.57,229.46,3292494,-5.54,-2.36,230.69
DASH,2021-11-16,237.06,242.51,234.26,234.65,2646075,-2.41,-1.02,237.25
DASH,2021-11-15,247.52,257.2499,241.21,242.72,5232468,-4.8,-1.94,246.44
DASH,2021-11-12,227.87,249.5,227.51,245.97,7368625,18.1,7.94,243.13
DASH,2021-11-11,219.26,233.08,218.24,227.42,6121705,8.16,3.72,228.87
DASH,2021-11-10,223.58,232.0,209.0,214.24,13687857,-9.34,-4.18,218.54
DASH,2021-11-09,196.4,198.75,187.355,192.01,5529661,-4.39,-2.24,197.71
DASH,2021-11-08,199.4,202.87,191.86,193.15,2679156,-6.25,-3.13,196.02
DASH,2021-11-05,204.35,208.27,198.36,198.68,2900928,-5.67,-2.77,202.47
DASH,2021-11-04,207.25,209.58,204.27,207.44,1387133,0.19,0.09167672,207.81
DASH,2021-11-03,200.05,206.6922,197.9,206.02,2177593,5.97,2.98,204.05
DASH,2021-11-02,198.26,201.3799,196.26,199.19,2135615,0.93,0.46908,199.08
DASH,2021-11-01,195.01,198.8513,192.65,197.94,2590355,2.93,1.5,197.21
DASH,2021-10-29,196.01,198.8,194.13,194.8,1930763,-1.21,-0.61732,195.73
DASH,2021-10-28,197.93,199.65,194.54,196.0,3115176,-1.93,-0.97509,196.71
DASH,2021-10-27,199.72,203.0,195.93,198.95,5167728,-0.77,-0.38554,200.53
DASH,2021-10-26,217.63,219.08,211.92,212.93,847168,-4.7,-2.16,214.84
DASH,2021-10-25,215.0,220.6108,214.07,216.33,1123878,1.33,0.6186,217.48
DASH,2021-10-22,218.0,218.44,212.39,213.83,806234,-4.17,-1.91,214.16
DASH,2021-10-21,214.83,220.27,212.81,218.82,903963,3.99,1.86,217.47
DASH,2021-10-20,214.75,217.85,213.56,215.68,1086683,0.93,0.43306,215.33
DASH,2021-10-19,218.28,218.28,211.08,213.33,974031,-4.95,-2.27,213.53
DASH,2021-10-18,214.62,215.99,213.265,215.37,956392,0.75,0.34945,214.72
DASH,2021-10-15,213.51,217.55,212.48,214.07,1169474,0.56,0.26228,214.41
DASH,2021-10-14,207.0,213.94,205.88,212.43,1342350,5.43,2.62,211.7
DASH,2021-10-13,200.0,206.38,198.73,205.42,1281343,5.42,2.71,203.6
DASH,2021-10-12,202.93,204.35,198.66,199.0,2372327,-3.93,-1.94,199.82
DASH,2021-10-11,203.43,204.41,194.54,195.3,1512199,-8.13,-4.0,198.24
DASH,2021-10-08,204.9,207.99,204.15,204.42,902877,-0.48,-0.23426,205.5
DASH,2021-10-07,209.31,210.2499,204.5801,204.92,1084782,-4.39,-2.1,206.59
DASH,2021-10-06,198.73,205.4,198.185,205.26,2258561,6.53,3.29,203.89
DASH,2021-10-05,199.83,202.93,198.92,199.5,1137310,-0.33,-0.16514,200.46
DASH,2021-10-04,201.14,203.62,196.86,197.68,1556981,-3.46,-1.72,198.49
DASH,2021-10-01,208.46,209.77,200.68,203.99,1666532,-4.47,-2.14,204.37
DASH,2021-09-30,205.99,208.49,203.24,205.98,1576475,-0.01,-0.0048546,206.06
DASH,2021-09-29,207.49,210.0,205.38,205.83,1397203,-1.66,-0.80004,207.21
DASH,2021-09-28,213.51,214.49,204.55,206.32,2199323,-7.19,-3.37,207.35
DASH,2021-09-27,218.22,219.4499,212.7826,216.73,1671690,-1.49,-0.6828,216.56
DASH,2021-09-24,219.98,225.42,217.83,220.52,4377856,0.54,0.24548,221.1
DASH,2021-09-23,220.04,220.5,211.7101,217.0,2711007,-3.04,-1.38,216.1
DASH,2021-09-22,221.35,223.57,215.825,217.66,2170754,-3.69,-1.67,218.58
DASH,2021-09-21,222.33,224.48,217.5,221.36,3250494,-0.97,-0.43629,221.4
DASH,2021-09-20,219.24,226.5657,217.32,220.32,3654270,1.08,0.49261,221.14
DASH,2021-09-17,223.03,227.4,220.0,222.91,14850873,-0.12,-0.05380442,223.31
DASH,2021-09-16,217.04,225.45,216.6,221.5,5786765,4.46,2.05,221.79
DASH,2021-09-15,204.89,211.48,203.59,209.85,3386788,4.96,2.42,208.95
DASH,2021-09-14,205.9,211.7,203.1,203.33,4030940,-2.57,-1.25,207.25
DASH,2021-09-13,208.62,212.14,203.66,208.64,2867719,0.02,0.00958681,208.71
DASH,2021-09-10,209.0,214.2479,206.805,210.37,3307231,1.37,0.6555,210.85
