symbol,date,open,high,low,close,volume,change,changePercent,vwap
ROST,2022-05-16,91.53,92.37,90.05,91.81,2563900,0.28,0.30591,91.44
ROST,2022-05-13,90.03,92.2,89.71,92.06,2701800,2.03,2.25,91.0
ROST,2022-05-12,87.15,89.68,86.96,89.12,3092058,1.97,2.26,88.2275
ROST,2022-05-11,89.1,90.49,87.68,87.85,3338003,-1.25,-1.4,88.78
ROST,2022-05-10,94.68,95.12,87.82,89.62,5568422,-5.06,-5.34,91.81
ROST,2022-05-09,95.5,96.35,93.03,93.41,3225500,-2.09,-2.19,94.5725
ROST,2022-05-06,99.13,99.22,95.07,96.24,3446378,-2.89,-2.92,97.415
ROST,2022-05-05,102.4,103.31,98.48,99.89,2719542,-2.51,-2.45,101.02
ROST,2022-05-04,100.49,104.21,98.92,103.92,2449207,3.43,3.41,101.885
ROST,2022-05-03,101.62,101.68,98.82,100.45,2449700,-1.17,-1.15,100.6425
ROST,2022-05-02,100.4,101.73,98.88,101.32,3059219,0.92,0.91633,100.5825
ROST,2022-04-29,102.52,103.28,99.5,99.77,2696800,-2.75,-2.68,101.2675
ROST,2022-04-28,102.44,104.49,101.37,104.17,2375768,1.73,1.69,103.1175
ROST,2022-04-27,102.72,102.97,100.36,101.25,2648039,-1.47,-1.43,101.825
ROST,2022-04-26,104.28,105.2,102.97,103.03,2425000,-1.25,-1.2,103.87
ROST,2022-04-25,103.18,105.88,101.97,105.61,2748201,2.43,2.36,104.16
ROST,2022-04-22,105.95,106.41,103.29,103.46,2430100,-2.49,-2.35,104.7775
ROST,2022-04-21,109.41,110.42,106.77,107.18,2536895,-2.23,-2.04,108.445
ROST,2022-04-20,107.92,109.35,107.81,108.41,2072700,0.49,0.45404,108.3725
ROST,2022-04-19,104.38,107.85,104.33,107.36,3030346,2.98,2.85,105.98
ROST,2022-04-18,102.41,105.02,102.3,104.49,2969715,2.08,2.03,103.555
ROST,2022-04-14,102.7,104.69,102.7,103.08,2165800,0.38,0.37001,103.2925
ROST,2022-04-13,102.52,104.06,102.46,102.93,2300176,0.41,0.39992,102.9925
ROST,2022-04-12,100.26,103.52,100.26,102.19,4825643,1.93,1.92,101.5575
ROST,2022-04-11,99.16,102.5,98.85,99.71,3994400,0.55,0.55466,100.055
ROST,2022-04-08,95.19,98.31,95.11,96.84,2722400,1.65,1.73,96.3625
ROST,2022-04-07,93.24,95.82,92.18,95.35,2811101,2.11,2.26,94.1475
ROST,2022-04-06,91.41,95.11,91.07,94.19,3356715,2.78,3.04,92.945
ROST,2022-04-05,92.2,94.08,90.98,93.15,2451864,0.95,1.03,92.6025
ROST,2022-04-04,90.99,93.54,90.31,93.17,2416824,2.18,2.4,92.0025
ROST,2022-04-01,91.34,91.48,89.95,90.61,2160700,-0.73,-0.79921,90.845
ROST,2022-03-31,92.17,92.8,90.4,90.46,2927900,-1.71,-1.86,91.4575
ROST,2022-03-30,94.54,94.83,92.45,92.61,2188100,-1.93,-2.04,93.6075
ROST,2022-03-29,93.18,95.94,93.14,95.55,2467100,2.37,2.54,94.4525
ROST,2022-03-28,90.33,91.59,89.4,91.56,1496525,1.23,1.36,90.72
ROST,2022-03-25,91.28,91.54,88.63,90.22,2284201,-1.06,-1.16,90.4175
ROST,2022-03-24,90.35,90.72,89.15,90.42,1739524,0.07,0.07747648,90.16
ROST,2022-03-23,90.99,91.07,88.94,89.74,2858837,-1.25,-1.37,90.185
ROST,2022-03-22,91.9,93.38,91.1,91.68,2008032,-0.22,-0.23939,92.015
ROST,2022-03-21,93.83,94.25,90.44,91.07,2095212,-2.76,-2.94,92.3975
ROST,2022-03-18,91.39,93.47,90.77,93.33,4463408,1.94,2.12,92.24
ROST,2022-03-17,90.34,92.59,90.05,92.21,2467421,1.87,2.07,91.2975
ROST,2022-03-16,88.62,91.35,88.4,91.34,3376794,2.72,3.07,89.9275
ROST,2022-03-15,87.46,88.58,86.07,87.46,2744000,0.0,0.0,87.3925
ROST,2022-03-14,88.29,88.73,85.58,85.76,2063144,-2.53,-2.87,87.09
ROST,2022-03-11,90.71,91.1,87.6,87.76,2228206,-2.95,-3.25,89.2925
ROST,2022-03-10,87.04,89.8,86.31,89.6,2235105,2.56,2.94,88.1875
ROST,2022-03-09,88.28,89.3,86.63,88.57,3488200,0.29,0.3285,88.195
ROST,2022-03-08,85.48,88.74,84.44,85.86,3160200,0.38,0.44455,86.13
ROST,2022-03-07,89.74,89.94,85.09,85.12,4641900,-4.62,-5.15,87.4725
ROST,2022-03-04,92.69,93.04,88.87,89.44,4347958,-3.25,-3.51,91.01
ROST,2022-03-03,94.93,94.93,92.16,93.53,3266600,-1.4,-1.47,93.8875
ROST,2022-03-02,95.16,97.61,94.08,95.0,5477126,-0.16,-0.16814,95.4625
ROST,2022-03-01,91.0,91.92,88.96,89.55,4002500,-1.45,-1.59,90.3575
ROST,2022-02-28,91.2,91.97,90.22,91.39,3177700,0.19,0.20833,91.195
ROST,2022-02-25,91.0,92.96,89.77,92.73,2525106,1.73,1.9,91.615
ROST,2022-02-24,86.72,90.79,86.15,90.64,4279900,3.92,4.52,88.575
ROST,2022-02-23,89.53,90.31,86.53,88.02,5274900,-1.51,-1.69,88.5975
ROST,2022-02-22,93.32,95.51,91.9,92.24,3364800,-1.08,-1.16,93.2425
ROST,2022-02-18,91.44,94.21,91.26,93.47,3260000,2.03,2.22,92.595
ROST,2022-02-17,94.38,95.62,91.35,91.75,3101554,-2.63,-2.79,93.275
ROST,2022-02-16,95.78,96.53,94.45,95.7,2431638,-0.08,-0.08352474,95.615
ROST,2022-02-15,95.6,96.59,94.94,96.19,2565352,0.59,0.61715,95.83
ROST,2022-02-14,94.91,95.69,93.33,94.27,2320400,-0.64,-0.67432,94.55
ROST,2022-02-11,96.49,97.03,93.94,94.27,2187747,-2.22,-2.3,95.4325
ROST,2022-02-10,94.32,98.01,94.32,96.57,2470019,2.25,2.39,95.805
ROST,2022-02-09,96.88,97.96,96.56,97.42,2827302,0.54,0.55739,97.205
ROST,2022-02-08,93.8,96.15,93.14,95.48,2161600,1.69,1.79,94.6425
ROST,2022-02-07,94.55,95.09,92.97,93.35,2512942,-1.2,-1.27,93.99
ROST,2022-02-04,93.51,94.87,92.1,94.16,3617815,0.65,0.69511,93.66
ROST,2022-02-03,97.02,97.28,94.29,94.38,3057187,-2.64,-2.72,95.7425
ROST,2022-02-02,98.98,99.41,96.62,97.33,2966300,-1.65,-1.67,98.085
ROST,2022-02-01,98.26,99.14,97.52,98.54,3762500,0.282,0.28496,98.365
ROST,2022-01-31,95.11,97.95,94.9,97.75,2891500,2.64,2.78,96.4275
ROST,2022-01-28,94.35,95.83,92.55,95.77,4187798,1.42,1.51,94.625
ROST,2022-01-27,96.38,97.82,94.42,94.87,2215613,-1.51,-1.57,95.8725
ROST,2022-01-26,97.28,99.32,94.0,94.76,3125200,-2.52,-2.59,96.34
ROST,2022-01-25,95.91,97.95,94.29,96.61,3139100,0.7,0.72985,96.19
ROST,2022-01-24,93.6,98.45,92.94,98.25,4575937,4.65,4.97,95.81
ROST,2022-01-21,97.49,98.68,95.05,95.43,3086229,-2.06,-2.11,96.6625
ROST,2022-01-20,99.42,100.86,97.15,97.43,2379867,-1.99,-2.0,98.715
ROST,2022-01-19,99.96,100.93,98.86,99.03,2118500,-0.93,-0.93037,99.695
ROST,2022-01-18,100.98,101.15,98.79,99.21,4103231,-1.77,-1.75,100.0325
ROST,2022-01-14,103.82,104.14,100.56,102.27,3552214,-1.55,-1.49,102.6975
ROST,2022-01-13,105.74,106.33,104.45,104.73,1960708,-1.01,-0.95517,105.3125
ROST,2022-01-12,107.61,108.67,104.56,105.44,2260900,-2.17,-2.02,106.57
ROST,2022-01-11,102.96,107.07,102.6,106.93,2645100,3.97,3.86,104.89
ROST,2022-01-10,104.32,104.42,100.94,103.12,4096400,-1.2,-1.15,103.2
ROST,2022-01-07,108.67,108.67,104.9,104.99,2999216,-3.68,-3.39,106.8075
ROST,2022-01-06,110.4,110.62,108.3,109.44,1844430,-0.96,-0.86957,109.69
ROST,2022-01-05,113.33,113.77,109.6,109.66,2345100,-3.67,-3.24,111.59
ROST,2022-01-04,113.81,114.66,112.8,113.16,2273300,-0.65,-0.57113,113.6075
ROST,2022-01-03,113.25,115.22,112.9,113.16,1793231,-0.09,-0.0794702,113.6325
ROST,2021-12-31,114.27,115.1,113.77,114.28,1134856,0.01,0.0087512,114.355
ROST,2021-12-30,113.41,114.93,113.4,114.27,860101,0.86,0.75831,114.0025
ROST,2021-12-29,112.23,114.0,112.23,113.31,1399547,1.08,0.96231,112.9425
ROST,2021-12-28,111.97,113.4,111.84,112.16,1139708,0.19,0.16969,112.3425
ROST,2021-12-27,110.62,113.13,110.38,112.37,1656251,1.75,1.58,111.625
ROST,2021-12-23,109.5,110.82,108.86,110.16,1187400,0.66,0.60274,109.835
ROST,2021-12-22,108.7,109.44,107.77,109.03,1294610,0.33,0.30359,108.735
ROST,2021-12-21,106.77,108.66,105.9,108.55,1508732,1.78,1.67,107.47
ROST,2021-12-20,106.79,106.79,103.62,105.86,1997400,-0.9284,-0.87087,105.765
ROST,2021-12-17,108.83,110.09,107.1,108.07,3548332,-0.76,-0.69834,108.5225
ROST,2021-12-16,111.21,111.53,108.92,109.27,1765810,-1.94,-1.74,110.2325
ROST,2021-12-15,108.86,109.69,106.12,108.82,1675924,-0.04,-0.03674444,108.3725
ROST,2021-12-14,109.0,111.87,108.81,109.6,1779600,0.6,0.55046,109.82
ROST,2021-12-13,112.36,112.96,109.07,109.68,1637631,-2.68,-2.39,111.0175
ROST,2021-12-10,113.27,113.8,111.67,112.86,1541400,-0.41,-0.36197,112.9
ROST,2021-12-09,112.52,113.65,111.98,112.53,1194516,0.01,0.00888731,112.67
ROST,2021-12-08,113.93,114.44,112.21,113.13,2267726,-0.8,-0.70219,113.4275
ROST,2021-12-07,110.47,114.19,110.23,113.1,2167303,2.63,2.38,111.9975
ROST,2021-12-06,111.74,114.14,111.34,112.68,1697337,0.94,0.84124,112.475
ROST,2021-12-03,110.77,111.33,108.75,110.19,1719100,-0.58,-0.52361,110.26
ROST,2021-12-02,106.29,111.55,106.29,110.56,2396739,4.27,4.02,108.6725
ROST,2021-12-01,110.98,111.95,104.79,104.87,1894800,-6.11,-5.51,108.1475
ROST,2021-11-30,110.89,110.99,106.63,109.09,3091900,-1.8,-1.62,109.4
ROST,2021-11-29,112.09,112.81,110.29,111.66,2022941,-0.43,-0.38362,111.7125
ROST,2021-11-26,112.2,112.42,109.27,110.01,2045801,-2.19,-1.95,110.975
ROST,2021-11-24,114.12,115.58,113.29,115.51,1547000,1.39,1.22,114.625
ROST,2021-11-23,110.59,115.8,110.3,115.43,2724683,4.84,4.38,113.03
ROST,2021-11-22,113.8,114.41,109.79,111.17,3080316,-2.63,-2.31,112.2925
ROST,2021-11-19,115.08,116.84,110.92,112.78,6665150,-2.3,-2.0,113.905
ROST,2021-11-18,117.23,119.98,115.72,119.52,4928784,2.29,1.95,118.1125
ROST,2021-11-17,119.78,123.36,115.91,116.52,3978900,-3.26,-2.72,118.8925
ROST,2021-11-16,115.9,116.26,114.28,115.02,2174800,-0.88,-0.75928,115.365
ROST,2021-11-15,116.95,117.97,115.03,115.45,1731700,-1.5,-1.28,116.35
ROST,2021-11-12,116.03,116.5,114.68,115.5,1301540,-0.53,-0.45678,115.6775
ROST,2021-11-11,116.75,117.62,115.29,115.47,2299500,-1.28,-1.1,116.2825
ROST,2021-11-10,119.38,120.43,118.57,118.67,1203700,-0.71,-0.59474,119.2625
ROST,2021-11-09,118.68,120.03,118.45,119.27,1427801,0.59,0.49714,119.1075
ROST,2021-11-08,119.95,120.11,117.45,118.62,1414211,-1.33,-1.11,119.0325
ROST,2021-11-05,118.38,120.6,118.38,119.65,1496600,1.27,1.07,119.2525
ROST,2021-11-04,117.49,118.32,116.9,117.59,1097671,0.1,0.08511363,117.575
ROST,2021-11-03,114.46,117.45,114.46,117.33,1356802,2.87,2.51,115.925
ROST,2021-11-02,114.95,115.99,113.09,114.54,1666600,-0.405,-0.35668,114.6425
ROST,2021-11-01,113.05,115.14,112.61,114.01,1482826,0.96,0.84918,113.7025
ROST,2021-10-29,112.97,113.49,112.32,113.2,1927300,0.23,0.20359,112.995
ROST,2021-10-28,111.47,113.71,110.83,112.97,3301509,1.5,1.35,112.245
ROST,2021-10-27,113.86,114.08,110.56,110.66,1759000,-3.2,-2.81,112.29
ROST,2021-10-26,113.38,114.51,112.71,113.86,2056400,0.48,0.42336,113.615
ROST,2021-10-25,111.0,113.25,110.83,113.12,1689000,2.12,1.91,112.05
ROST,2021-10-22,110.98,111.01,109.84,110.39,718446,-0.59,-0.53163,110.555
ROST,2021-10-21,109.55,110.81,109.55,110.71,801800,1.16,1.06,110.155
ROST,2021-10-20,108.82,110.74,108.68,109.19,1259721,0.37,0.34001,109.3575
ROST,2021-10-19,109.93,109.93,108.09,108.66,1153945,-1.27,-1.16,109.1525
ROST,2021-10-18,108.07,109.73,107.06,109.5,1353107,1.43,1.32,108.59
ROST,2021-10-15,109.15,109.73,108.25,108.71,1383149,-0.44,-0.40311,108.96
ROST,2021-10-14,105.72,108.84,105.63,108.14,1344344,2.42,2.29,107.0825
ROST,2021-10-13,107.18,107.62,106.12,106.64,1320100,-0.54,-0.50383,106.89
ROST,2021-10-12,106.08,107.16,105.78,106.2,1162566,0.12,0.11312,106.305
ROST,2021-10-11,107.68,108.41,105.5,105.54,1437034,-2.14,-1.99,106.7825
ROST,2021-10-08,108.35,108.93,107.24,107.87,1549544,-0.48,-0.44301,108.0975
ROST,2021-10-07,107.36,109.52,107.04,107.91,1764300,0.55,0.5123,107.9575
ROST,2021-10-06,107.67,107.94,104.92,105.88,3235805,-1.79,-1.66,106.6025
ROST,2021-10-05,109.91,110.51,108.12,108.32,2838516,-1.59,-1.45,109.215
ROST,2021-10-04,110.99,112.44,109.85,110.21,1577200,-0.78,-0.70277,110.8725
ROST,2021-10-01,109.57,112.18,108.98,111.09,2634323,1.52,1.39,110.455
ROST,2021-09-30,113.4,114.14,108.47,108.85,3208800,-4.55,-4.01,111.215
ROST,2021-09-29,115.37,116.52,114.48,114.97,984600,-0.4,-0.34671,115.335
ROST,2021-09-28,115.71,116.23,113.38,114.55,1380200,-1.16,-1.0,114.9675
ROST,2021-09-27,115.75,118.63,115.75,116.6,1234637,0.85,0.73434,116.6825
ROST,2021-09-24,114.78,116.21,114.62,115.99,1099400,1.21,1.05,115.4
ROST,2021-09-23,114.23,117.47,114.23,115.56,1242427,1.33,1.16,115.3725
ROST,2021-09-22,115.12,115.79,114.07,114.19,1036338,-0.93,-0.80785,114.7925
ROST,2021-09-21,114.04,115.42,113.42,113.83,1561968,-0.21,-0.18415,114.1775
ROST,2021-09-20,113.34,114.46,111.62,113.13,1355140,-0.21,-0.18528,113.1375
ROST,2021-09-17,114.2,115.78,113.81,114.62,2795300,0.42,0.36778,114.6025
ROST,2021-09-16,113.23,114.24,112.95,113.65,2031200,0.42,0.37093,113.5175
ROST,2021-09-15,111.92,113.04,111.44,112.91,1554900,0.99,0.88456,112.3275
ROST,2021-09-14,114.49,114.54,112.11,112.42,1670551,-2.07,-1.81,113.39
ROST,2021-09-13,113.89,114.57,112.99,113.55,1330100,-0.34,-0.29853,113.75
ROST,2021-09-10,114.75,115.03,112.73,112.81,1302545,-1.94,-1.69,113.83
ROST,2021-09-09,114.37,116.1,114.15,114.27,1340303,-0.1,-0.08743552,114.7225
ROST,2021-09-08,114.74,114.89,113.16,114.25,1990000,-0.49,-0.42705,114.26
ROST,2021-09-07,114.84,115.13,113.72,114.52,2130745,-0.32,-0.27865,114.5525
ROST,2021-09-03,115.91,116.56,115.2,115.38,1243652,-0.53,-0.45725,115.7625
ROST,2021-09-02,117.35,117.72,116.7,116.96,1331600,-0.39,-0.33234,117.1825
ROST,2021-09-01,118.63,118.75,116.66,117.53,1512110,-1.1,-0.92725,117.8925
ROST,2021-08-31,118.3,118.68,117.53,118.4,1960400,0.1,0.08453085,118.2275
ROST,2021-08-30,119.22,119.67,117.82,118.48,1306134,-0.74,-0.6207,118.7975
ROST,2021-08-27,119.2,120.26,118.2,118.89,2130731,-0.31,-0.26007,119.1375
ROST,2021-08-26,122.76,122.87,118.41,119.25,2400346,-3.51,-2.86,120.8225
ROST,2021-08-25,123.45,124.38,122.1,123.98,1683137,0.53,0.42932,123.4775
ROST,2021-08-24,124.95,125.63,123.47,123.79,2393700,-1.16,-0.92837,124.46
ROST,2021-08-23,123.77,125.72,123.39,124.45,1728634,0.68,0.54941,124.3325
ROST,2021-08-20,121.88,123.57,118.92,123.12,4915040,1.24,1.02,121.8725
ROST,2021-08-19,123.04,126.86,122.49,126.58,2594023,3.54,2.88,124.7425
ROST,2021-08-18,120.84,125.69,119.86,124.05,2527031,3.21,2.66,122.61
ROST,2021-08-17,123.63,124.05,120.11,120.76,1839489,-2.87,-2.32,122.1375
ROST,2021-08-16,124.64,124.91,122.71,124.8,1133600,0.16,0.12837,124.265
ROST,2021-08-13,125.45,125.71,124.23,124.66,1308700,-0.79,-0.62973,125.0125
ROST,2021-08-12,127.02,127.34,124.51,125.43,1076153,-1.59,-1.25,126.075
ROST,2021-08-11,126.18,127.33,125.4,127.25,1436326,1.07,0.84799,126.54
ROST,2021-08-10,121.8,126.4,121.38,125.74,1635400,3.94,3.23,123.83
ROST,2021-08-09,122.53,122.8,120.72,121.46,1080300,-1.07,-0.87326,121.8775
ROST,2021-08-06,121.01,123.17,120.86,123.09,1414036,2.08,1.72,122.0325
ROST,2021-08-05,119.59,121.33,119.17,120.67,1305549,1.08,0.90309,120.19
ROST,2021-08-04,121.66,121.78,118.62,118.7,1464837,-2.96,-2.43,120.19
ROST,2021-08-03,121.62,122.07,119.11,122.0,1157800,0.38,0.31245,121.2
ROST,2021-08-02,123.36,123.66,120.72,121.01,906818,-2.35,-1.9,122.1875
ROST,2021-07-30,122.05,125.33,121.67,122.69,1197800,0.64,0.52438,122.935
ROST,2021-07-29,121.35,123.96,121.35,122.58,1166000,1.23,1.01,122.31
ROST,2021-07-28,121.6,122.54,120.76,121.18,1123100,-0.42,-0.34539,121.52
ROST,2021-07-27,122.35,123.26,120.87,121.63,2150500,-0.72,-0.58848,122.0275
ROST,2021-07-26,121.53,122.45,120.53,122.39,1195800,0.86,0.70764,121.725
ROST,2021-07-23,122.05,122.62,120.98,121.68,962107,-0.37,-0.30315,121.8325
ROST,2021-07-22,121.71,121.74,120.35,121.2,1025603,-0.51,-0.41903,121.25
ROST,2021-07-21,118.96,121.87,118.96,121.65,1830510,2.69,2.26,120.36
ROST,2021-07-20,115.64,119.33,114.49,118.59,1984600,2.95,2.55,117.0125
ROST,2021-07-19,117.58,117.86,114.39,115.54,2106407,-2.04,-1.73,116.3425
ROST,2021-07-16,124.08,124.53,119.3,119.49,2197722,-4.59,-3.7,121.85
ROST,2021-07-15,123.32,124.25,122.69,123.7,1486341,0.38,0.30814,123.49
ROST,2021-07-14,123.42,125.51,123.25,124.89,1290500,1.47,1.19,124.2675
ROST,2021-07-13,123.96,124.3,122.47,122.67,1177209,-1.29,-1.04,123.35
ROST,2021-07-12,123.93,124.63,123.24,124.1,1079200,0.17,0.13717,123.975
ROST,2021-07-09,122.61,124.82,122.61,124.77,1412800,2.16,1.76,123.7025
ROST,2021-07-08,123.31,123.31,120.16,121.67,1643303,-1.64,-1.33,122.1125
ROST,2021-07-07,127.05,127.58,123.54,124.09,1581600,-2.96,-2.33,125.565
ROST,2021-07-06,126.63,126.76,124.61,126.52,2446240,-0.11,-0.08686725,126.13
ROST,2021-07-02,125.13,126.52,124.82,126.25,1220400,1.12,0.89507,125.68
ROST,2021-07-01,124.0,125.36,124.0,124.99,1499341,0.99,0.79839,124.5875
ROST,2021-06-30,122.45,124.43,122.06,124.0,1792500,1.55,1.27,123.235
ROST,2021-06-29,122.2,122.84,121.79,122.16,1249900,-0.04,-0.03273322,122.2475
ROST,2021-06-28,123.46,123.46,121.09,121.78,1271100,-1.68,-1.36,122.4475
ROST,2021-06-25,124.09,125.05,123.07,123.57,3143700,-0.52,-0.41905,123.945
ROST,2021-06-24,122.01,123.43,121.51,123.17,1652611,1.16,0.95074,122.53
ROST,2021-06-23,120.0,121.56,119.65,120.88,1291500,0.88,0.73333,120.5225
ROST,2021-06-22,119.29,120.89,118.54,120.4,1571500,1.11,0.93051,119.78
ROST,2021-06-21,115.98,119.49,115.98,119.41,2264453,3.43,2.96,117.715
ROST,2021-06-18,116.72,117.11,114.56,115.26,4148500,-1.46,-1.25,115.9125
ROST,2021-06-17,119.06,119.31,116.59,118.23,3734439,-0.83,-0.69713,118.2975
ROST,2021-06-16,119.12,119.58,117.69,118.98,2415100,-0.14,-0.11753,118.8425
ROST,2021-06-15,119.38,119.82,117.83,118.73,2117948,-0.65,-0.54448,118.94
ROST,2021-06-14,120.17,121.05,118.34,119.22,1856201,-0.95,-0.79055,119.695
ROST,2021-06-11,119.15,120.09,118.27,120.08,3456387,0.93,0.78053,119.3975
ROST,2021-06-10,119.47,120.08,117.43,117.97,4707600,-1.5,-1.26,118.7375
ROST,2021-06-09,120.88,120.92,119.26,120.09,1735600,-0.79,-0.65354,120.2875
ROST,2021-06-08,120.37,121.1,119.72,120.27,1798973,-0.1,-0.08307718,120.365
ROST,2021-06-07,119.06,119.72,118.09,119.22,2078613,0.16,0.13439,119.0225
ROST,2021-06-04,120.43,120.75,118.17,119.47,2069328,-0.96,-0.79714,119.705
ROST,2021-06-03,119.99,120.87,117.83,119.48,2381602,-0.51,-0.42504,119.5425
ROST,2021-06-02,122.79,123.1,120.64,120.99,2091500,-1.8,-1.47,121.88
ROST,2021-06-01,126.03,127.13,122.47,122.97,1982635,-3.06,-2.43,124.65
ROST,2021-05-28,126.96,127.19,124.74,126.39,2044946,-0.565,-0.44896,126.32
ROST,2021-05-27,126.04,126.28,124.02,125.66,4549613,-0.38,-0.30149,125.5
ROST,2021-05-26,124.3,126.24,124.01,126.14,1915732,1.84,1.48,125.1725
ROST,2021-05-25,124.54,124.54,122.27,123.87,2676028,-0.67,-0.53798,123.805
ROST,2021-05-24,123.9,124.59,122.99,123.51,2493538,-0.39,-0.31477,123.7475
ROST,2021-05-21,124.74,125.72,121.79,123.25,3685112,-1.49,-1.19,123.875
ROST,2021-05-20,124.63,125.92,121.62,122.48,3755900,-2.15,-1.73,123.6625
ROST,2021-05-19,123.12,125.52,120.49,125.14,3946359,2.02,1.64,123.5675
ROST,2021-05-18,128.59,129.14,124.17,124.81,3589700,-3.78,-2.94,126.6775
ROST,2021-05-17,129.15,129.75,127.55,128.42,2486137,-0.73,-0.56523,128.7175
ROST,2021-05-14,126.66,131.23,126.3,130.5,1493600,3.84,3.03,128.6725
ROST,2021-05-13,124.88,127.18,124.0,125.74,1295777,0.86,0.68866,125.45
ROST,2021-05-12,127.73,128.43,123.51,124.09,1970316,-3.64,-2.85,125.94
ROST,2021-05-11,130.18,130.18,126.34,129.12,1415935,-1.06,-0.81426,128.955
ROST,2021-05-10,133.6,134.22,130.87,130.96,1227700,-2.64,-1.98,132.4125
ROST,2021-05-07,128.56,133.32,128.37,132.96,1438130,4.4,3.42,130.8025
ROST,2021-05-06,129.25,129.8,127.71,129.06,1643544,-0.19,-0.147,128.955
ROST,2021-05-05,132.2,132.98,128.36,128.72,2196600,-3.48,-2.63,130.565
ROST,2021-05-04,131.15,132.05,129.99,131.99,1833930,0.84,0.64049,131.295
ROST,2021-05-03,131.31,133.17,130.92,132.13,1182300,0.82,0.62448,131.8825
ROST,2021-04-30,131.41,132.8,130.13,130.94,1253140,-0.47,-0.35766,131.32
ROST,2021-04-29,129.06,131.27,128.82,131.18,1220909,2.12,1.64,130.0825
ROST,2021-04-28,128.56,129.59,128.01,128.52,1040425,-0.04,-0.03111388,128.67
ROST,2021-04-27,127.17,129.72,126.87,129.17,1523844,2.0,1.57,128.2325
ROST,2021-04-26,128.6,129.03,126.45,127.19,1107900,-1.41,-1.1,127.8175
ROST,2021-04-23,127.95,129.45,127.13,128.82,966719,0.87,0.67995,128.3375
ROST,2021-04-22,127.38,129.48,127.14,127.84,1144800,0.46,0.36112,127.96
ROST,2021-04-21,125.15,127.77,124.5,127.37,1242414,2.22,1.77,126.1975
ROST,2021-04-20,126.73,126.73,123.64,124.96,1723300,-1.77,-1.4,125.515
ROST,2021-04-19,129.5,130.0,127.21,127.49,1309500,-2.01,-1.55,128.55
ROST,2021-04-16,129.51,130.08,129.22,129.91,1676100,0.4,0.30886,129.68
ROST,2021-04-15,128.16,129.64,127.84,129.07,1885860,0.91,0.71005,128.6775
ROST,2021-04-14,126.7,127.63,125.87,126.87,2262934,0.17,0.13418,126.7675
ROST,2021-04-13,127.98,127.98,124.8,126.39,1508000,-1.59,-1.24,126.7875
ROST,2021-04-12,128.19,128.48,126.63,128.0,1258400,-0.19,-0.14822,127.825
ROST,2021-04-09,127.24,128.57,126.17,128.22,1214900,0.98,0.7702,127.55
ROST,2021-04-08,124.14,127.64,122.58,127.45,2335483,3.31,2.67,125.4525
ROST,2021-04-07,123.33,124.36,122.53,123.41,1747000,0.08,0.06486662,123.4075
ROST,2021-04-06,122.73,124.24,122.2,123.5,1553100,0.77,0.62739,123.1675
ROST,2021-04-05,121.85,123.08,120.48,122.98,1265200,1.13,0.92737,122.0975
ROST,2021-04-01,121.35,121.65,119.5,120.51,1370938,-0.84,-0.69221,120.7525
ROST,2021-03-31,119.91,122.56,119.52,119.91,1675402,0.0,0.0,120.475
ROST,2021-03-30,118.9,121.66,118.8,120.38,1338000,1.48,1.24,119.935
ROST,2021-03-29,121.66,123.13,118.36,120.03,1484247,-1.63,-1.34,120.795
ROST,2021-03-26,119.52,122.49,119.16,122.36,2007000,2.84,2.38,120.8825
ROST,2021-03-25,113.68,119.47,113.68,118.99,1771300,5.31,4.67,116.455
ROST,2021-03-24,116.76,119.26,115.4,115.48,2022725,-1.28,-1.1,116.725
ROST,2021-03-23,122.0,122.0,115.59,116.68,2072900,-5.32,-4.36,119.0675
ROST,2021-03-22,122.29,122.49,118.82,120.66,1778515,-1.63,-1.33,121.065
ROST,2021-03-19,119.89,122.68,119.32,121.31,7687547,1.42,1.18,120.8
ROST,2021-03-18,123.08,125.23,122.22,123.17,2208824,0.09,0.07312317,123.425
ROST,2021-03-17,122.83,124.43,122.26,123.68,1786127,0.85,0.69201,123.3
ROST,2021-03-16,124.2,124.2,121.64,123.39,1974600,-0.81,-0.65217,123.3575
ROST,2021-03-15,122.62,126.12,122.28,125.27,2647100,2.65,2.16,124.0725
ROST,2021-03-12,121.26,122.9,120.25,122.62,2971700,1.36,1.12,121.7575
ROST,2021-03-11,121.93,123.69,120.7,120.87,2425000,-1.06,-0.86935,121.7975
ROST,2021-03-10,125.34,126.21,121.38,121.57,3805940,-3.77,-3.01,123.625
ROST,2021-03-09,122.12,127.08,121.17,124.98,4694300,2.86,2.34,123.8375
ROST,2021-03-08,114.66,121.01,113.42,120.37,3749567,5.71,4.98,117.365
ROST,2021-03-05,113.79,113.95,109.56,113.13,3789548,-0.66,-0.58002,112.6075
ROST,2021-03-04,110.73,112.34,108.51,112.02,4429300,1.29,1.16,110.9
ROST,2021-03-03,114.0,116.51,110.84,111.05,6375180,-2.95,-2.59,113.1
ROST,2021-03-02,120.6,121.0,116.37,117.64,2258800,-2.96,-2.45,118.9025
ROST,2021-03-01,118.25,121.79,117.81,120.57,2038425,2.32,1.96,119.605
ROST,2021-02-26,119.94,119.99,115.93,116.64,1794244,-3.3,-2.75,118.125
ROST,2021-02-25,123.85,123.85,118.61,118.77,2247540,-5.08,-4.1,121.27
ROST,2021-02-24,119.15,123.9,119.05,123.61,1955260,4.46,3.74,121.4275
