symbol,date,open,high,low,close,volume,change,changePercent,vwap
MELI,2024-02-15,1760.0,1773.02,1742.32,1771.83,300440,11.83,0.67216,1761.7925
MELI,2024-02-14,1721.72,1746.48,1703.5,1746.37,290547,24.65,1.43,1729.5175
MELI,2024-02-13,1682.22,1729.88,1669.01,1706.24,325060,24.02,1.43,1696.8375
MELI,2024-02-12,1740.18,1767.0,1727.83,1733.23,242343,-6.95,-0.39938,1742.06
MELI,2024-02-09,1757.51,1775.01,1740.1,1742.26,379868,-15.25,-0.8677,1753.72
MELI,2024-02-08,1729.33,1743.78,1712.65,1732.83,297707,3.5,0.20239,1729.6475
MELI,2024-02-07,1718.45,1734.92,1704.37,1713.87,442774,-4.58,-0.26652,1717.9025
MELI,2024-02-06,1770.0,1772.61,1676.01,1710.39,704436,-59.61,-3.37,1732.2525
MELI,2024-02-05,1769.82,1778.97,1752.06,1774.75,200530,4.93,0.27856,1768.9
MELI,2024-02-02,1727.08,1783.51,1726.32,1772.9,304974,45.82,2.65,1752.4525
MELI,2024-02-01,1751.83,1759.96,1730.3,1748.28,250703,-3.55,-0.20265,1747.5925
MELI,2024-01-31,1715.0,1736.0,1705.3,1711.81,295772,-3.19,-0.18601,1717.0275
MELI,2024-01-30,1760.0,1762.53,1733.86,1735.3,300366,-24.7,-1.4,1747.9225
MELI,2024-01-29,1796.98,1800.09,1760.15,1777.43,359554,-19.55,-1.09,1783.6625
MELI,2024-01-26,1741.0,1798.68,1727.74,1795.8,382889,54.8,3.15,1765.805
MELI,2024-01-25,1768.66,1773.71,1722.0,1738.8,316566,-29.86,-1.69,1750.7925
MELI,2024-01-24,1770.66,1799.27,1756.8,1762.7,337065,-7.96,-0.44955,1772.3575
MELI,2024-01-23,1767.65,1769.81,1750.0,1759.91,281446,-7.74,-0.43787,1761.8425
MELI,2024-01-22,1748.45,1769.2,1738.41,1756.3,592536,7.85,0.44897,1753.09
MELI,2024-01-19,1670.0,1735.79,1665.3,1726.19,683975,56.19,3.36,1699.32
MELI,2024-01-18,1646.0,1672.44,1643.94,1661.98,424304,15.98,0.97084,1656.09
MELI,2024-01-17,1663.6,1669.03,1615.27,1635.28,312708,-28.32,-1.7,1645.795
MELI,2024-01-16,1658.58,1685.72,1653.47,1672.67,364640,14.09,0.84952,1667.61
MELI,2024-01-12,1610.0,1678.0,1596.04,1658.58,444298,48.58,3.02,1635.655
MELI,2024-01-11,1605.31,1620.0,1573.42,1591.68,263649,-13.63,-0.84906,1597.6025
MELI,2024-01-10,1585.0,1610.28,1581.29,1598.16,231483,13.16,0.83028,1593.6825
MELI,2024-01-09,1563.58,1582.87,1563.58,1573.34,189286,9.76,0.62421,1570.8425
MELI,2024-01-08,1548.18,1579.38,1548.18,1575.6,278726,27.42,1.77,1562.835
MELI,2024-01-05,1527.08,1559.66,1527.08,1538.83,317400,11.75,0.76944,1538.1625
MELI,2024-01-04,1489.52,1543.07,1483.64,1519.38,436355,29.86,2.0,1508.9025
MELI,2024-01-03,1515.01,1523.19,1497.9,1500.0,272395,-15.01,-0.99075,1509.025
MELI,2024-01-02,1562.61,1562.61,1518.12,1529.16,350379,-33.45,-2.14,1543.125
MELI,2023-12-29,1581.6,1589.8,1565.01,1571.54,180292,-10.06,-0.63606,1576.9875
MELI,2023-12-28,1590.88,1593.36,1580.62,1581.6,143392,-9.28,-0.58332,1586.615
MELI,2023-12-27,1576.82,1598.0,1576.82,1590.88,200647,14.06,0.89167,1585.63
MELI,2023-12-26,1597.9,1598.0,1568.09,1576.64,191014,-21.26,-1.33,1585.1575
MELI,2023-12-22,1593.0,1593.0,1575.57,1589.08,301495,-3.92,-0.24608,1587.6625
MELI,2023-12-21,1617.39,1621.47,1581.65,1598.33,398593,-19.06,-1.18,1604.71
MELI,2023-12-20,1625.11,1643.5,1595.74,1597.44,324504,-27.67,-1.7,1615.4475
MELI,2023-12-19,1620.0,1653.42,1620.0,1629.99,333304,9.99,0.61667,1630.8525
MELI,2023-12-18,1605.0,1629.92,1602.68,1619.57,264492,14.57,0.90779,1614.2925
MELI,2023-12-15,1603.51,1626.67,1598.01,1606.19,505840,2.68,0.16713,1608.595
MELI,2023-12-14,1626.8,1631.09,1571.0,1603.51,540607,-23.29,-1.43,1608.1
MELI,2023-12-13,1612.87,1622.16,1582.01,1612.16,346497,-0.71,-0.04402091,1607.3
MELI,2023-12-12,1611.0,1618.07,1590.0,1616.92,311797,5.92,0.36747,1608.9975
MELI,2023-12-11,1575.13,1631.75,1571.02,1614.7,346273,39.57,2.51,1598.15
MELI,2023-12-08,1577.69,1594.01,1573.0,1577.98,336618,0.29,0.0183813,1580.67
MELI,2023-12-07,1576.46,1592.81,1567.05,1590.94,260488,14.48,0.91851,1581.815
MELI,2023-12-06,1598.46,1598.46,1564.21,1569.25,277737,-29.21,-1.83,1582.595
MELI,2023-12-05,1582.75,1595.41,1570.24,1584.6,543459,1.85,0.11689,1583.25
MELI,2023-12-04,1638.07,1645.0,1590.0,1599.63,574107,-38.44,-2.35,1618.175
MELI,2023-12-01,1609.33,1660.0,1607.75,1652.01,377783,42.68,2.65,1642.67
MELI,2023-11-30,1605.31,1625.24,1574.365,1620.46,488398,15.15,0.94374,1607.37
MELI,2023-11-29,1602.0,1615.47,1592.92,1610.58,425333,8.58,0.53558,1606.46
MELI,2023-11-28,1598.32,1605.5,1579.42,1589.09,636079,-9.23,-0.57748,1589.53
MELI,2023-11-27,1550.0,1608.95,1545.95,1599.21,681068,49.21,3.17,1592.94
MELI,2023-11-24,1522.22,1549.0,1522.125,1535.5,281038,13.28,0.87241,1537.03
MELI,2023-11-22,1503.8,1542.45,1503.18,1525.0,448877,21.2,1.41,1528.13
MELI,2023-11-21,1471.07,1503.8,1470.321,1495.48,352623,24.41,1.66,1491.86
MELI,2023-11-20,1475.8,1484.0099,1450.31,1481.99,412079,6.19,0.41943,1475.31
MELI,2023-11-17,1471.91,1484.9,1444.56,1448.0,504104,-23.91,-1.62,1455.33
MELI,2023-11-16,1431.79,1485.95,1430.88,1469.55,422401,37.76,2.64,1466.41
MELI,2023-11-15,1445.0,1462.18,1435.0501,1442.55,322027,-2.45,-0.16955,1447.36
MELI,2023-11-14,1423.22,1466.92,1419.27,1430.51,469912,7.29,0.51222,1437.79
MELI,2023-11-13,1374.0,1386.86,1355.03,1378.29,230720,4.29,0.31223,1377.76
MELI,2023-11-10,1346.21,1377.145,1337.34,1374.39,258384,28.18,2.09,1365.77
MELI,2023-11-09,1378.34,1383.31,1339.67,1341.38,251897,-36.96,-2.68,1351.15
MELI,2023-11-08,1378.92,1391.035,1360.35,1367.34,252114,-11.58,-0.83979,1369.39
MELI,2023-11-07,1388.07,1391.55,1372.31,1382.72,390163,-5.35,-0.38543,1382.93
MELI,2023-11-06,1398.59,1398.59,1352.96,1374.77,454900,-23.82,-1.7,1371.87
MELI,2023-11-03,1346.57,1393.78,1346.57,1387.79,733771,41.22,3.06,1378.46
MELI,2023-11-02,1349.79,1392.38,1310.31,1319.5,958786,-30.29,-2.24,1341.3
MELI,2023-11-01,1239.0,1347.96,1215.01,1300.01,918786,61.01,4.92,1272.89
MELI,2023-10-31,1228.62,1258.0,1205.795,1240.74,477953,12.12,0.98647,1239.11
MELI,2023-10-30,1221.41,1242.11,1211.9,1226.24,428841,4.83,0.39544,1227.85
MELI,2023-10-27,1199.91,1216.93,1188.4,1200.45,498168,0.54,0.04500338,1200.78
MELI,2023-10-26,1192.43,1202.58,1162.735,1175.0,407359,-17.43,-1.46,1175.94
MELI,2023-10-25,1209.79,1215.58,1186.04,1190.98,345464,-18.81,-1.55,1194.22
MELI,2023-10-24,1183.84,1227.31,1183.29,1221.99,362958,38.15,3.22,1217.35
MELI,2023-10-23,1141.04,1190.8,1141.04,1180.13,279492,39.09,3.43,1175.31
MELI,2023-10-20,1180.78,1181.0,1144.3,1169.67,354373,-11.11,-0.9409,1164.89
MELI,2023-10-19,1220.65,1228.865,1171.17,1179.96,492624,-40.69,-3.33,1196.4
MELI,2023-10-18,1230.0,1239.98,1205.35,1211.7,365606,-18.3,-1.49,1216.45
MELI,2023-10-17,1215.9,1244.5,1207.22,1240.65,282061,24.75,2.04,1232.56
MELI,2023-10-16,1233.08,1249.98,1224.43,1226.2,257574,-6.88,-0.55795,1232.97
MELI,2023-10-13,1223.85,1228.48,1210.18,1223.5,213448,-0.35,-0.02859828,1221.69
MELI,2023-10-12,1239.01,1246.6935,1218.0801,1229.96,279733,-9.05,-0.73042,1232.37
MELI,2023-10-11,1272.87,1277.99,1218.0,1243.95,312958,-28.92,-2.27,1248.46
MELI,2023-10-10,1245.2,1277.11,1242.0,1258.31,301680,13.11,1.05,1265.5
MELI,2023-10-09,1218.83,1244.92,1206.02,1238.38,160925,19.55,1.6,1231.04
MELI,2023-10-06,1200.62,1243.0,1190.01,1237.53,303375,36.91,3.07,1227.04
MELI,2023-10-05,1230.0,1230.0,1198.5129,1214.38,351616,-15.62,-1.27,1210.8
MELI,2023-10-04,1238.23,1242.0,1222.32,1231.56,218405,-6.67,-0.53867,1232.0
MELI,2023-10-03,1246.86,1257.17,1213.1,1228.28,355114,-18.58,-1.49,1230.86
MELI,2023-10-02,1255.59,1281.4,1250.0,1259.41,347103,3.82,0.30424,1260.99
MELI,2023-09-29,1295.27,1301.495,1262.6,1267.88,348371,-27.39,-2.11,1275.15
MELI,2023-09-28,1250.85,1282.71,1240.01,1274.14,354468,23.29,1.86,1264.74
MELI,2023-09-27,1272.0,1282.32,1253.01,1256.52,312574,-15.48,-1.22,1264.45
MELI,2023-09-26,1275.13,1278.58,1251.53,1268.62,350857,-6.51,-0.51054,1265.24
MELI,2023-09-25,1266.0,1296.4,1265.02,1290.53,202361,24.53,1.94,1284.86
MELI,2023-09-22,1307.0,1317.0,1274.37,1276.96,280449,-30.04,-2.3,1285.17
MELI,2023-09-21,1295.0,1310.0997,1287.0,1293.28,358404,-1.72,-0.13282,1295.38
MELI,2023-09-20,1357.0,1361.41,1323.66,1326.34,413570,-30.66,-2.26,1339.03
MELI,2023-09-19,1367.36,1371.175,1322.84,1342.64,634014,-24.72,-1.81,1338.92
MELI,2023-09-18,1376.1,1400.75,1372.83,1383.73,288013,7.63,0.55447,1385.81
MELI,2023-09-15,1383.47,1402.49,1372.7,1396.66,448981,13.19,0.9534,1392.34
MELI,2023-09-14,1405.92,1405.92,1363.505,1383.43,472433,-22.49,-1.6,1381.33
MELI,2023-09-13,1393.25,1401.965,1373.49,1397.46,362546,4.21,0.30217,1390.15
MELI,2023-09-12,1416.06,1418.9,1391.07,1399.14,370302,-16.92,-1.19,1401.48
MELI,2023-09-11,1439.0,1439.0,1403.0,1422.93,433121,-16.07,-1.12,1419.89
MELI,2023-09-08,1436.35,1451.56,1421.4825,1428.19,509636,-8.16,-0.56811,1436.61
MELI,2023-09-07,1407.44,1448.815,1402.01,1436.35,503649,28.91,2.05,1432.82
MELI,2023-09-06,1428.53,1439.99,1415.99,1425.97,735826,-2.56,-0.17921,1426.71
MELI,2023-09-05,1415.25,1448.23,1410.0,1435.05,621208,19.8,1.4,1431.53
MELI,2023-09-01,1402.62,1421.93,1396.65,1421.64,549174,19.02,1.36,1411.12
MELI,2023-08-31,1340.11,1386.5371,1334.66,1372.36,678099,32.25,2.41,1367.3
MELI,2023-08-30,1310.0,1343.91,1307.625,1343.13,493899,33.13,2.53,1333.79
MELI,2023-08-29,1252.45,1322.29,1247.89,1304.66,644895,52.21,4.17,1302.67
MELI,2023-08-28,1245.53,1249.94,1235.0,1249.46,213293,3.93,0.31553,1244.84
MELI,2023-08-25,1221.31,1240.5,1202.01,1237.84,310917,16.53,1.35,1225.62
MELI,2023-08-24,1261.0,1261.0,1212.01,1215.31,357223,-45.69,-3.62,1224.9
MELI,2023-08-23,1245.87,1277.635,1245.87,1258.87,429878,13.0,1.04,1261.62
MELI,2023-08-22,1248.85,1252.42,1219.83,1242.73,330403,-6.12,-0.49005,1236.22
MELI,2023-08-21,1207.99,1234.96,1203.12,1228.51,447841,20.52,1.7,1220.56
MELI,2023-08-18,1183.99,1214.06,1180.58,1199.59,502256,15.6,1.32,1198.4
MELI,2023-08-17,1253.88,1258.0,1196.04,1196.56,579204,-57.32,-4.57,1212.97
MELI,2023-08-16,1282.67,1284.39,1238.37,1247.44,525729,-35.23,-2.75,1260.27
MELI,2023-08-15,1280.0,1293.13,1280.0,1286.04,329939,6.04,0.47187,1285.17
MELI,2023-08-14,1305.91,1313.0,1273.92,1296.52,653237,-9.39,-0.71904,1296.78
MELI,2023-08-11,1360.72,1368.405,1328.47,1330.0,616344,-30.72,-2.26,1347.3
MELI,2023-08-10,1345.0,1388.39,1344.34,1387.06,651532,42.06,3.13,1369.92
MELI,2023-08-09,1347.65,1348.94,1312.09,1312.66,418399,-34.99,-2.6,1326.01
MELI,2023-08-08,1348.97,1356.28,1311.4,1328.36,524010,-20.61,-1.53,1326.92
MELI,2023-08-07,1315.36,1370.0,1290.01,1358.81,710700,43.45,3.3,1340.96
MELI,2023-08-04,1321.32,1325.1099,1277.285,1296.16,797206,-25.16,-1.9,1299.67
MELI,2023-08-03,1225.0,1326.61,1212.69,1323.11,1594650,98.11,8.01,1292.11
MELI,2023-08-02,1184.55,1194.64,1150.01,1164.81,753839,-19.74,-1.67,1177.05
MELI,2023-08-01,1236.9,1236.9,1202.52,1210.4,381463,-26.5,-2.14,1212.3
MELI,2023-07-31,1235.03,1257.66,1223.66,1238.05,504479,3.02,0.24453,1235.76
MELI,2023-07-28,1193.85,1228.14,1182.39,1225.02,447874,31.17,2.61,1215.29
MELI,2023-07-27,1193.0,1221.45,1167.25,1169.9,628489,-23.1,-1.94,1191.97
MELI,2023-07-26,1181.56,1189.0,1171.0,1176.23,435758,-5.33,-0.4511,1177.69
MELI,2023-07-25,1201.51,1212.555,1181.16,1181.84,474954,-19.67,-1.64,1195.25
MELI,2023-07-24,1221.03,1223.36,1174.07,1198.43,441834,-22.6,-1.85,1199.06
MELI,2023-07-21,1209.22,1228.92,1201.99,1221.03,1116494,11.81,0.97666,1220.34
MELI,2023-07-20,1210.0,1223.99,1194.13,1198.34,627840,-11.66,-0.96364,1204.59
MELI,2023-07-19,1219.03,1232.5768,1210.94,1225.75,558065,6.72,0.55126,1222.75
MELI,2023-07-18,1170.05,1210.0,1170.05,1208.66,641782,38.61,3.3,1195.21
MELI,2023-07-17,1128.3,1181.3,1128.3,1179.17,547385,50.87,4.51,1167.89
MELI,2023-07-14,1141.0,1147.77,1126.84,1135.72,471311,-5.28,-0.46275,1135.5
MELI,2023-07-13,1153.95,1153.9999,1130.0,1146.72,383444,-7.23,-0.62654,1144.01
MELI,2023-07-12,1143.0,1153.425,1127.352,1141.13,448150,-1.87,-0.1636,1141.77
MELI,2023-07-11,1087.15,1131.45,1081.37,1121.58,578341,34.43,3.17,1112.65
MELI,2023-07-10,1108.04,1109.489,1063.02,1087.15,1408306,-20.89,-1.89,1082.79
MELI,2023-07-07,1166.53,1189.9799,1151.05,1153.82,503268,-12.71,-1.09,1167.25
MELI,2023-07-06,1221.2,1226.0,1145.5,1153.59,912960,-67.61,-5.54,1164.68
MELI,2023-07-05,1193.75,1248.77,1178.2977,1247.36,615085,53.61,4.49,1224.0
MELI,2023-07-03,1190.0,1193.75,1172.09,1193.75,237005,3.75,0.31513,1184.37
MELI,2023-06-30,1188.0,1212.6,1173.26,1184.6,489624,-3.4,-0.2862,1194.15
MELI,2023-06-29,1211.2,1214.21,1162.39,1171.45,382373,-39.75,-3.28,1177.43
MELI,2023-06-28,1156.85,1208.25,1156.85,1207.69,404787,50.84,4.39,1197.43
MELI,2023-06-27,1173.1,1183.0,1159.29,1162.09,522482,-11.01,-0.93854,1167.62
MELI,2023-06-26,1220.9,1239.0283,1154.5,1155.51,582619,-65.39,-5.36,1173.76
MELI,2023-06-23,1221.85,1237.77,1190.03,1226.49,779808,4.64,0.37975,1215.25
MELI,2023-06-22,1211.755,1242.0,1199.5,1241.51,452445,29.755,2.46,1225.73
MELI,2023-06-21,1199.0,1227.51,1192.0,1210.9,387769,11.9,0.99249,1212.37
MELI,2023-06-20,1190.0,1237.24,1182.0,1197.74,436189,7.74,0.65042,1202.22
MELI,2023-06-16,1224.0,1224.0,1192.6,1194.74,779948,-29.26,-2.39,1199.73
MELI,2023-06-15,1206.41,1229.345,1198.29,1223.77,389637,17.36,1.44,1215.22
MELI,2023-06-14,1209.52,1220.01,1194.04,1211.84,361009,2.32,0.19181,1209.45
MELI,2023-06-13,1252.8,1254.73,1189.05,1209.52,500545,-43.28,-3.45,1211.3
MELI,2023-06-12,1209.0,1240.37,1192.2001,1238.15,400051,29.15,2.41,1220.44
MELI,2023-06-09,1219.16,1220.15,1186.1101,1208.55,447692,-10.61,-0.87027,1206.68
MELI,2023-06-08,1205.84,1224.3599,1192.34,1209.74,447673,3.9,0.32343,1208.95
MELI,2023-06-07,1253.44,1259.54,1200.88,1208.29,571641,-45.15,-3.6,1216.71
MELI,2023-06-06,1282.98,1282.98,1246.101,1254.45,478818,-28.53,-2.22,1260.6
MELI,2023-06-05,1268.71,1292.28,1258.1601,1289.49,272931,20.78,1.64,1282.45
MELI,2023-06-02,1279.91,1284.1126,1221.07,1270.67,402056,-9.24,-0.72193,1255.45
MELI,2023-06-01,1240.09,1278.475,1232.0,1258.02,344355,17.93,1.45,1256.78
MELI,2023-05-31,1244.36,1248.64,1226.6229,1239.0,635080,-5.36,-0.43074,1238.35
MELI,2023-05-30,1297.25,1301.9792,1242.32,1249.72,515103,-47.53,-3.66,1259.07
MELI,2023-05-26,1252.52,1296.0,1250.65,1282.26,409094,29.74,2.37,1280.71
MELI,2023-05-25,1300.42,1307.88,1246.81,1249.91,368533,-50.51,-3.88,1264.31
MELI,2023-05-24,1290.0,1297.1868,1261.105,1284.13,326201,-5.87,-0.45504,1277.75
MELI,2023-05-23,1328.44,1357.55,1293.0,1299.83,492148,-28.61,-2.15,1314.79
MELI,2023-05-22,1313.33,1365.6399,1308.795,1339.62,604489,26.29,2.0,1346.55
MELI,2023-05-19,1327.33,1327.33,1300.04,1310.88,511528,-16.45,-1.24,1308.81
MELI,2023-05-18,1320.0,1336.17,1309.2,1332.49,349890,12.49,0.94621,1325.74
MELI,2023-05-17,1288.25,1330.565,1276.0,1320.15,458642,31.9,2.48,1313.37
MELI,2023-05-16,1286.21,1301.67,1268.06,1275.39,347793,-10.82,-0.84123,1278.34
MELI,2023-05-15,1289.93,1306.29,1284.17,1296.8,507950,6.87,0.53259,1296.76
MELI,2023-05-12,1293.93,1295.37,1261.64,1279.67,275997,-14.26,-1.1,1276.38
MELI,2023-05-11,1296.0,1303.0,1281.8,1296.52,334629,0.52,0.04012346,1294.24
MELI,2023-05-10,1268.0,1317.2799,1263.09,1288.92,535080,20.92,1.65,1293.11
MELI,2023-05-09,1267.56,1281.2,1244.77,1248.05,469222,-19.51,-1.54,1255.41
MELI,2023-05-08,1242.55,1289.41,1242.55,1284.5,451330,41.95,3.38,1271.35
MELI,2023-05-05,1225.78,1263.92,1221.9387,1243.59,478305,17.81,1.45,1245.29
MELI,2023-05-04,1326.05,1336.81,1196.16,1213.38,1238701,-112.67,-8.5,1258.87
MELI,2023-05-03,1267.18,1296.73,1256.2936,1279.99,565138,12.81,1.01,1281.84
MELI,2023-05-02,1292.48,1292.48,1242.665,1255.74,376048,-36.74,-2.84,1258.12
MELI,2023-05-01,1263.22,1298.73,1260.0,1291.65,267441,28.43,2.25,1283.86
MELI,2023-04-28,1248.38,1294.2749,1237.25,1277.49,444553,29.11,2.33,1273.96
MELI,2023-04-27,1257.97,1257.97,1233.72,1244.92,300937,-13.05,-1.04,1242.78
MELI,2023-04-26,1241.96,1259.99,1232.92,1235.63,315734,-6.33,-0.50968,1242.56
MELI,2023-04-25,1261.78,1262.31,1227.58,1229.55,341400,-32.23,-2.55,1238.03
MELI,2023-04-24,1282.0,1285.99,1252.125,1273.62,316597,-8.38,-0.65367,1269.2
MELI,2023-04-21,1296.23,1304.28,1268.12,1281.92,257837,-14.31,-1.1,1281.09
MELI,2023-04-20,1288.28,1308.29,1285.3,1293.77,286745,5.49,0.42615,1295.84
MELI,2023-04-19,1305.31,1324.1999,1302.26,1308.29,209928,2.98,0.2283,1310.87
MELI,2023-04-18,1320.6,1337.75,1315.945,1321.47,274031,0.87,0.06587915,1322.71
MELI,2023-04-17,1301.52,1315.88,1285.6401,1314.74,241618,13.22,1.02,1306.6
MELI,2023-04-14,1294.17,1319.98,1289.45,1301.88,248084,7.71,0.59575,1301.2
MELI,2023-04-13,1277.39,1304.0,1268.485,1296.12,343954,18.73,1.47,1294.15
MELI,2023-04-12,1307.455,1314.91,1249.7001,1256.04,391980,-51.415,-3.93,1271.96
MELI,2023-04-11,1253.58,1288.88,1253.58,1285.06,403595,31.48,2.51,1278.87
MELI,2023-04-10,1225.22,1252.385,1210.29,1251.62,289811,26.4,2.15,1234.72
MELI,2023-04-06,1233.9,1253.9699,1207.7,1245.0,323716,11.1,0.89959,1238.47
MELI,2023-04-05,1288.28,1295.1799,1240.5,1250.05,473163,-38.23,-2.97,1256.53
MELI,2023-04-04,1328.0,1329.49,1296.8614,1301.9,285597,-26.1,-1.97,1309.63
MELI,2023-04-03,1305.0,1317.77,1297.0,1313.64,393658,8.64,0.66207,1308.83
MELI,2023-03-31,1273.88,1325.6677,1266.125,1318.06,719246,44.18,3.47,1314.37
MELI,2023-03-30,1247.99,1269.18,1228.0,1266.8,464095,18.81,1.51,1258.06
MELI,2023-03-29,1212.67,1230.23,1208.14,1224.88,373949,12.21,1.01,1219.86
MELI,2023-03-28,1186.09,1198.64,1183.0,1196.74,251749,10.65,0.89791,1192.38
MELI,2023-03-27,1198.0,1215.9,1182.6,1191.79,355769,-6.21,-0.51836,1197.18
MELI,2023-03-24,1184.28,1197.2572,1163.84,1187.28,424646,3.0,0.25332,1183.62
MELI,2023-03-23,1205.92,1236.0234,1178.57,1191.55,407098,-14.37,-1.19,1205.98
MELI,2023-03-22,1224.2,1225.65,1185.0841,1186.63,381522,-37.57,-3.07,1203.96
MELI,2023-03-21,1199.25,1234.0,1196.22,1220.42,419902,21.17,1.77,1220.53
MELI,2023-03-20,1197.28,1198.56,1167.0,1182.75,376725,-14.53,-1.21,1184.15
MELI,2023-03-17,1200.17,1208.0,1180.78,1201.15,641854,0.98,0.0816551,1198.16
MELI,2023-03-16,1180.0,1228.77,1173.37,1214.74,496292,34.74,2.94,1208.89
MELI,2023-03-15,1186.73,1200.0,1159.35,1188.96,474976,2.23,0.18791,1182.1
MELI,2023-03-14,1193.3,1216.275,1179.1601,1214.96,471417,21.66,1.82,1201.62
MELI,2023-03-13,1152.78,1180.67,1124.02,1162.33,531627,9.55,0.82843,1159.23
MELI,2023-03-10,1193.0,1201.135,1143.62,1168.04,662026,-24.96,-2.09,1172.76
MELI,2023-03-09,1243.77,1268.0,1196.26,1201.79,455982,-41.98,-3.38,1218.89
MELI,2023-03-08,1264.72,1265.0,1230.32,1252.57,318073,-12.15,-0.96069,1248.49
MELI,2023-03-07,1260.96,1268.33,1236.13,1264.91,559629,3.95,0.31325,1255.56
MELI,2023-03-06,1233.0,1273.86,1218.83,1256.26,624254,23.26,1.89,1258.57
MELI,2023-03-03,1226.48,1227.97,1203.23,1226.74,556821,0.26,0.02119888,1217.66
MELI,2023-03-02,1195.0,1223.0399,1188.0,1218.52,359705,23.52,1.97,1210.84
MELI,2023-03-01,1220.85,1225.0,1190.21,1208.72,580537,-12.13,-0.99357,1207.34
MELI,2023-02-28,1191.99,1223.05,1186.175,1220.0,568661,28.01,2.35,1210.61
MELI,2023-02-27,1172.84,1192.16,1153.37,1182.99,701644,10.15,0.86542,1177.81
MELI,2023-02-24,1163.25,1181.7,1118.8131,1156.88,1089918,-6.37,-0.5476,1146.86
MELI,2023-02-23,1134.88,1142.34,1101.0459,1136.26,719195,1.38,0.1216,1130.4
MELI,2023-02-22,1104.67,1134.41,1093.32,1118.26,683296,13.59,1.23,1116.91
MELI,2023-02-21,1094.9,1123.31,1085.15,1099.33,656905,4.43,0.4046,1101.43
MELI,2023-02-17,1104.7,1112.005,1088.36,1100.87,427701,-3.83,-0.3467,1099.5
MELI,2023-02-16,1131.75,1156.75,1117.85,1119.64,394346,-12.11,-1.07,1132.32
MELI,2023-02-15,1122.0,1164.0,1115.2701,1159.6,351641,37.6,3.35,1149.64
MELI,2023-02-14,1101.93,1147.525,1083.101,1132.31,389779,30.38,2.76,1130.64
MELI,2023-02-13,1111.16,1126.638,1102.91,1112.32,288123,1.16,0.1044,1114.7
MELI,2023-02-10,1125.77,1129.57,1097.83,1104.95,400293,-20.82,-1.85,1111.16
MELI,2023-02-09,1189.98,1194.62,1136.84,1143.65,330923,-46.33,-3.89,1157.17
MELI,2023-02-08,1161.7,1192.35,1158.95,1166.9,376004,5.2,0.44762,1169.54
MELI,2023-02-07,1168.24,1177.25,1129.53,1173.81,820634,5.57,0.47679,1155.46
MELI,2023-02-06,1168.7,1188.79,1158.88,1175.44,486639,6.74,0.57671,1174.05
MELI,2023-02-03,1175.7,1223.54,1161.88,1187.25,556618,11.55,0.98239,1194.53
MELI,2023-02-02,1235.92,1250.4817,1201.78,1226.58,653899,-9.34,-0.75571,1228.13
MELI,2023-02-01,1180.0,1222.0,1152.48,1214.29,603328,34.29,2.91,1191.28
MELI,2023-01-31,1170.01,1183.18,1153.01,1181.69,496835,11.68,0.99828,1167.68
MELI,2023-01-30,1190.62,1210.25,1160.61,1161.8,758655,-28.82,-2.42,1181.65
MELI,2023-01-27,1187.35,1233.275,1183.0,1221.27,702653,33.92,2.86,1213.3
MELI,2023-01-26,1151.31,1190.93,1151.31,1188.58,826187,37.27,3.24,1174.27
MELI,2023-01-25,1080.0,1133.675,1073.16,1130.64,475603,50.64,4.69,1110.52
MELI,2023-01-24,1079.23,1113.94,1074.06,1109.91,441048,30.68,2.84,1099.83
MELI,2023-01-23,1097.67,1121.62,1090.54,1095.0,582148,-2.67,-0.24324,1102.05
MELI,2023-01-20,1076.65,1101.89,1072.545,1098.09,504740,21.44,1.99,1093.52
MELI,2023-01-19,1045.37,1085.0,1040.4676,1072.74,769600,27.37,2.62,1067.56
MELI,2023-01-18,1082.12,1108.6,1049.855,1068.92,794412,-13.2,-1.22,1074.85
MELI,2023-01-17,1081.27,1089.0,1046.86,1070.0,593796,-11.27,-1.04,1065.47
MELI,2023-01-13,1011.15,1091.85,1011.0,1082.92,1237253,71.77,7.1,1069.53
MELI,2023-01-12,983.0,1033.79,933.57,1024.31,1132317,41.31,4.2,998.44
MELI,2023-01-11,928.29,936.89,911.1,936.8,466069,8.51,0.91674,929.29
MELI,2023-01-10,897.0,919.19,896.31,915.78,270394,18.78,2.09,910.28
MELI,2023-01-09,891.26,920.0,881.995,897.31,451796,6.05,0.67881,904.45
MELI,2023-01-06,856.09,879.42,847.01,873.47,342966,17.38,2.03,871.32
MELI,2023-01-05,827.87,859.96,818.01,856.09,415240,28.22,3.41,846.18
MELI,2023-01-04,842.0,849.29,821.98,837.44,405079,-4.56,-0.54157,837.37
MELI,2023-01-03,867.58,874.06,815.855,826.11,775461,-41.47,-4.78,833.44
MELI,2022-12-30,846.81,851.0578,830.01,846.24,365606,-0.57,-0.06731144,841.34
MELI,2022-12-29,849.47,874.075,838.045,866.28,444056,16.81,1.98,861.19
MELI,2022-12-28,856.44,867.99,838.25,839.57,475520,-16.87,-1.97,849.93
MELI,2022-12-27,872.99,874.38,848.125,854.3,294073,-18.69,-2.14,859.91
MELI,2022-12-23,864.3,879.73,853.08,878.32,288078,14.02,1.62,869.05
MELI,2022-12-22,882.97,885.39,863.47,873.26,470462,-9.71,-1.1,872.31
