symbol,date,open,high,low,close,volume,change,changePercent,vwap
DDOG,2022-02-25,159.44,161.65,154.87,161.41,3119979,1.97,1.24,159.47
DDOG,2022-02-24,143.75,160.54,142.63,159.86,6006393,16.11,11.21,154.38
DDOG,2022-02-23,156.445,158.94,148.5,149.44,4749871,-7.005,-4.48,152.75
DDOG,2022-02-22,160.9,165.16,157.1,158.94,3643293,-1.96,-1.22,160.22
DDOG,2022-02-18,167.47,167.89,156.97,159.02,4435856,-8.45,-5.05,160.85
DDOG,2022-02-17,170.34,172.62,162.64,165.81,5091342,-4.53,-2.66,167.01
DDOG,2022-02-16,165.81,175.89,164.4327,173.92,4046408,8.11,4.89,171.89
DDOG,2022-02-15,169.2,169.82,162.54,168.99,5164032,-0.21,-0.12411,166.69
DDOG,2022-02-14,164.39,170.0,160.4,164.35,6198130,-0.04,-0.02433238,165.08
DDOG,2022-02-11,176.42,181.47,164.9192,167.4,6462550,-9.02,-5.11,172.24
DDOG,2022-02-10,170.365,184.7,167.1,174.6,15866054,4.235,2.49,177.26
DDOG,2022-02-09,152.9207,156.2,148.49,155.5,5473877,2.5793,1.69,153.53
DDOG,2022-02-08,149.25,154.64,148.19,151.73,3809330,2.48,1.66,151.45
DDOG,2022-02-07,150.75,161.85,150.55,152.62,5269579,1.87,1.24,154.71
DDOG,2022-02-04,141.86,153.94,139.18,150.26,5644593,8.4,5.92,149.17
DDOG,2022-02-03,138.11,141.88,135.11,138.02,3362791,-0.09,-0.06516545,139.34
DDOG,2022-02-02,146.27,147.0,139.36,142.2,4029115,-4.07,-2.78,142.83
DDOG,2022-02-01,147.89,149.95,141.92,147.78,4089603,-0.11,-0.07437961,146.88
DDOG,2022-01-31,136.96,147.7386,136.96,146.11,4826796,9.15,6.68,144.49
DDOG,2022-01-28,130.31,137.53,122.69,136.96,4943147,6.65,5.1,132.05
DDOG,2022-01-27,131.28,135.13,127.385,128.15,3160771,-3.13,-2.38,130.75
DDOG,2022-01-26,132.54,139.49,126.07,128.04,6942936,-4.5,-3.4,132.18
DDOG,2022-01-25,134.19,134.19,124.9,125.14,4930410,-9.05,-6.74,128.42
DDOG,2022-01-24,121.745,137.5,119.19,136.07,7411064,14.325,11.77,128.26
DDOG,2022-01-21,128.26,134.48,125.36,125.55,4075308,-2.71,-2.11,129.41
DDOG,2022-01-20,132.88,139.69,129.35,130.01,3174930,-2.87,-2.16,134.44
DDOG,2022-01-19,133.205,137.37,130.63,130.91,3824817,-2.295,-1.72,133.73
DDOG,2022-01-18,132.96,139.85,131.21,131.87,4606706,-1.09,-0.8198,133.99
DDOG,2022-01-14,135.34,139.725,132.65,138.28,4274518,2.94,2.17,136.34
DDOG,2022-01-13,145.75,147.81,134.94,135.13,4061911,-10.62,-7.29,138.49
DDOG,2022-01-12,150.38,153.6,144.36,146.33,2303574,-4.05,-2.69,147.7
DDOG,2022-01-11,144.8,150.12,143.5,148.6,2866760,3.8,2.62,147.78
DDOG,2022-01-10,139.78,146.52,134.17,146.33,4963718,6.55,4.69,140.47
DDOG,2022-01-07,144.0,148.59,140.59,143.79,2553225,-0.21,-0.14583,143.98
DDOG,2022-01-06,145.6885,151.34,142.58,143.89,5939587,-1.7985,-1.23,146.41
DDOG,2022-01-05,152.45,154.5,144.73,145.52,7248113,-6.93,-4.55,149.32
DDOG,2022-01-04,163.44,163.44,148.86,157.76,6373028,-5.68,-3.48,155.22
DDOG,2022-01-03,178.75,180.28,162.0,163.83,4507538,-14.92,-8.35,165.88
DDOG,2021-12-31,179.19,181.3,178.01,178.11,1287046,-1.08,-0.60271,179.08
DDOG,2021-12-30,179.99,181.7,177.5147,178.93,1372801,-1.06,-0.58892,179.9
DDOG,2021-12-29,176.81,180.77,172.71,179.71,1118691,2.9,1.64,178.52
DDOG,2021-12-28,185.7,186.28,176.29,177.42,1691764,-8.28,-4.46,179.01
DDOG,2021-12-27,182.0,184.86,179.7701,183.47,3091947,1.47,0.80769,182.76
DDOG,2021-12-23,179.41,182.0,175.73,180.36,1966106,0.95,0.52951,179.83
DDOG,2021-12-22,176.98,183.31,174.275,179.68,2765438,2.7,1.53,178.79
DDOG,2021-12-21,166.99,177.64,163.93,177.49,3523333,10.5,6.29,173.9
DDOG,2021-12-20,163.8,168.85,158.58,164.38,3837131,0.58,0.35409,164.52
DDOG,2021-12-17,160.0,171.38,158.7501,170.16,17400805,10.16,6.35,169.59
DDOG,2021-12-16,172.4,173.0,161.32,164.05,3377477,-8.35,-4.84,165.51
DDOG,2021-12-15,161.22,171.82,160.03,171.02,3741829,9.8,6.08,166.99
DDOG,2021-12-14,157.32,163.62,153.75,160.78,6585624,3.46,2.2,158.94
DDOG,2021-12-13,174.94,182.25,169.06,172.03,3405737,-2.91,-1.66,174.63
DDOG,2021-12-10,177.71,183.16,173.23,174.56,2625545,-3.15,-1.77,176.09
DDOG,2021-12-09,183.5,185.95,173.17,175.41,2811206,-8.09,-4.41,177.93
DDOG,2021-12-08,177.59,184.37,173.41,183.16,2793771,5.57,3.14,181.45
DDOG,2021-12-07,165.37,177.55,165.03,177.01,4073923,11.64,7.04,174.55
DDOG,2021-12-06,160.43,163.55,153.28,161.41,4240224,0.98,0.61086,159.82
DDOG,2021-12-03,168.88,168.88,152.82,164.22,5138475,-4.66,-2.76,160.18
DDOG,2021-12-02,159.6,169.82,158.16,169.44,4291006,9.84,6.17,166.45
DDOG,2021-12-01,182.85,185.0,161.31,164.53,6259561,-18.32,-10.02,169.34
DDOG,2021-11-30,183.28,186.29,174.0,178.29,4149828,-4.99,-2.72,178.43
DDOG,2021-11-29,183.8,187.7,180.75,182.99,4163110,-0.81,-0.4407,183.54
DDOG,2021-11-26,180.0,184.9099,178.22,181.25,1647728,1.25,0.69444,181.49
DDOG,2021-11-24,174.57,182.9,171.24,180.34,2900560,5.77,3.31,179.51
DDOG,2021-11-23,170.61,181.25,168.08,179.42,6194306,8.81,5.16,175.8
DDOG,2021-11-22,193.0,193.0,178.2,180.75,4240148,-12.25,-6.35,184.18
DDOG,2021-11-19,197.6962,197.87,192.0,192.6,2446622,-5.0962,-2.58,194.93
DDOG,2021-11-18,191.39,195.05,188.01,190.6,2213090,-0.79,-0.41277,191.0
DDOG,2021-11-17,193.75,199.675,189.53,190.26,2943238,-3.49,-1.8,192.08
DDOG,2021-11-16,188.1484,193.6,186.33,193.26,3230803,5.1116,2.72,192.1
DDOG,2021-11-15,194.585,194.669,186.32,191.0,2472599,-3.585,-1.84,189.88
DDOG,2021-11-12,190.79,194.21,189.6,193.03,1830108,2.24,1.17,192.33
DDOG,2021-11-11,191.05,196.49,189.66,190.34,2425209,-0.71,-0.37163,192.92
DDOG,2021-11-10,194.0,196.51,184.82,188.8,3652174,-5.2,-2.68,190.69
DDOG,2021-11-09,195.6034,197.69,190.72,196.56,3764147,0.9566,0.48905,194.83
DDOG,2021-11-08,186.2862,194.35,184.88,191.35,4420702,5.0638,2.72,191.7
DDOG,2021-11-05,193.89,194.0,177.48,185.51,8999929,-8.38,-4.32,184.7
DDOG,2021-11-04,163.0,168.19,161.55,166.95,3007837,3.95,2.42,164.92
DDOG,2021-11-03,164.5,164.98,161.5,162.79,2002877,-1.71,-1.04,162.9
DDOG,2021-11-02,166.03,166.44,160.65,164.88,1869723,-1.15,-0.69265,163.69
DDOG,2021-11-01,167.46,169.19,162.22,165.2,2903876,-2.26,-1.35,164.44
DDOG,2021-10-29,161.92,168.73,161.38,167.05,2731516,5.13,3.17,167.02
DDOG,2021-10-28,156.175,161.19,154.36,161.0,1836447,4.825,3.09,159.71
DDOG,2021-10-27,163.0,164.17,155.5,157.09,3922803,-5.91,-3.63,158.32
DDOG,2021-10-26,164.58,165.34,159.42,163.87,1937034,-0.71,-0.4314,163.15
DDOG,2021-10-25,161.98,164.155,160.58,161.58,2206441,-0.4,-0.24694,162.22
DDOG,2021-10-22,160.94,162.93,158.61,162.39,1602281,1.45,0.90096,161.82
DDOG,2021-10-21,159.45,162.36,158.735,160.92,1328011,1.47,0.92192,160.95
DDOG,2021-10-20,159.43,159.86,154.75,158.85,2322434,-0.58,-0.3638,157.89
DDOG,2021-10-19,158.0,160.44,156.01,157.94,3479750,-0.06,-0.03797468,158.38
DDOG,2021-10-18,154.95,159.125,154.5,157.42,1727670,2.47,1.59,157.32
DDOG,2021-10-15,153.72,156.16,151.24,154.48,2062253,0.76,0.49441,154.38
DDOG,2021-10-14,157.5,159.9241,152.65,153.36,3927308,-4.14,-2.63,156.17
DDOG,2021-10-13,146.86,156.8,146.36,155.89,5676765,9.03,6.15,153.47
DDOG,2021-10-12,143.99,147.25,141.55,145.59,2046969,1.6,1.11,144.91
DDOG,2021-10-11,139.005,144.18,138.3899,141.96,1282388,2.955,2.13,142.29
DDOG,2021-10-08,143.18,143.91,140.1,140.32,1376236,-2.86,-2.0,141.16
DDOG,2021-10-07,143.56,146.05,142.07,142.1,1902950,-1.46,-1.02,143.78
DDOG,2021-10-06,140.87,146.1464,140.2126,143.31,2134906,2.44,1.73,143.82
DDOG,2021-10-05,137.23,142.565,137.2,141.89,1643603,4.66,3.4,141.3
DDOG,2021-10-04,143.59,143.59,134.63,137.1,2695800,-6.49,-4.52,136.88
DDOG,2021-10-01,142.02,145.3,140.885,144.69,2802848,2.67,1.88,143.77
DDOG,2021-09-30,138.98,142.73,138.82,141.35,2262315,2.37,1.71,141.04
DDOG,2021-09-29,138.82,140.47,136.55,138.14,1812513,-0.68,-0.48984,138.27
DDOG,2021-09-28,138.86,139.8866,135.39,137.4,3040719,-1.46,-1.05,137.69
DDOG,2021-09-27,145.57,145.98,139.93,142.0,2687272,-3.57,-2.45,141.55
DDOG,2021-09-24,146.3,147.94,143.59,147.32,1792939,1.02,0.6972,146.19
DDOG,2021-09-23,150.67,150.67,146.36,147.5,2253378,-3.17,-2.1,147.63
DDOG,2021-09-22,145.83,149.57,145.46,148.69,2894670,2.86,1.96,148.36
DDOG,2021-09-21,143.32,146.2515,142.11,145.38,3325310,2.06,1.44,145.14
DDOG,2021-09-20,138.6,143.34,137.59,142.25,2447025,3.65,2.63,141.43
DDOG,2021-09-17,144.93,145.86,141.91,143.13,3391425,-1.8,-1.24,143.23
DDOG,2021-09-16,139.19,144.63,138.87,144.14,2799124,4.95,3.56,143.04
DDOG,2021-09-15,137.49,139.21,136.8708,139.11,1820494,1.62,1.18,138.48
DDOG,2021-09-14,135.72,138.5705,134.5,138.12,2464515,2.4,1.77,137.33
DDOG,2021-09-13,137.28,138.22,131.39,135.23,3249631,-2.05,-1.49,134.81
DDOG,2021-09-10,141.74,142.79,136.87,137.15,2653050,-4.59,-3.24,139.76
DDOG,2021-09-09,140.0,143.12,139.15,140.9,3502542,0.9,0.64286,140.99
DDOG,2021-09-08,136.03,141.14,133.03,139.57,4792394,3.54,2.6,138.06
DDOG,2021-09-07,138.18,138.8339,135.76,137.36,2553426,-0.82,-0.59343,137.48
DDOG,2021-09-03,137.22,139.53,136.42,138.06,1937202,0.84,0.61216,138.41
DDOG,2021-09-02,136.63,137.355,135.181,137.09,2009965,0.46,0.33668,136.44
DDOG,2021-09-01,138.08,139.68,135.71,135.77,2945001,-2.31,-1.67,137.19
DDOG,2021-08-31,136.99,138.12,134.73,137.8,2120017,0.81,0.59128,137.43
DDOG,2021-08-30,135.61,138.47,134.2101,136.63,2020147,1.02,0.75216,136.72
DDOG,2021-08-27,131.865,136.65,131.6,134.84,2071653,2.975,2.26,134.97
DDOG,2021-08-26,135.09,139.1734,131.23,131.3,4116623,-3.79,-2.81,134.37
DDOG,2021-08-25,135.45,136.78,134.2948,135.63,2118281,0.18,0.13289,135.42
DDOG,2021-08-24,133.7,137.66,133.23,135.48,2445524,1.78,1.33,135.0
DDOG,2021-08-23,131.07,132.8,129.84,132.5,2593215,1.43,1.09,131.31
DDOG,2021-08-20,131.71,132.87,129.04,131.15,2779528,-0.56,-0.42518,131.11
DDOG,2021-08-19,131.3,137.11,129.6844,132.42,3016374,1.12,0.85301,134.29
DDOG,2021-08-18,133.0,134.5199,131.13,132.68,1844923,-0.32,-0.2406,132.97
DDOG,2021-08-17,132.625,134.19,131.035,133.0,1622837,0.375,0.28275,132.37
DDOG,2021-08-16,135.51,136.22,129.29,133.52,2894305,-1.99,-1.47,133.22
DDOG,2021-08-13,131.05,137.5,130.61,135.49,5583580,4.44,3.39,135.23
DDOG,2021-08-12,127.4,131.13,126.91,130.28,4325106,2.88,2.26,129.54
DDOG,2021-08-11,125.105,128.74,122.23,128.21,3538669,3.105,2.48,126.78
DDOG,2021-08-10,130.21,130.21,124.9,125.3,4207736,-4.91,-3.77,126.53
DDOG,2021-08-09,128.68,130.56,124.4935,130.0,4707312,1.32,1.03,129.3
DDOG,2021-08-06,129.8198,133.0,128.12,131.92,4016840,2.1002,1.62,131.24
DDOG,2021-08-05,131.64,135.38,126.33,132.47,11690337,0.83,0.63051,132.04
DDOG,2021-08-04,114.86,116.39,113.1,114.93,2672659,0.07,0.06094376,115.03
DDOG,2021-08-03,111.63,114.92,111.18,114.68,2383614,3.05,2.73,113.78
DDOG,2021-08-02,110.85,113.2,109.11,111.63,1820114,0.78,0.70365,111.84
DDOG,2021-07-30,110.52,114.2,110.3682,110.7,1808444,0.18,0.16287,111.65
DDOG,2021-07-29,111.06,112.92,111.0,111.23,789771,0.17,0.15307,111.89
DDOG,2021-07-28,110.09,112.69,109.5,111.45,1717085,1.36,1.24,111.52
DDOG,2021-07-27,109.99,110.9099,106.57,109.62,1356871,-0.37,-0.33639,108.67
DDOG,2021-07-26,110.65,110.7828,108.3,109.79,1343244,-0.86,-0.77723,109.43
DDOG,2021-07-23,110.35,112.53,109.91,111.23,2525635,0.88,0.79746,111.44
DDOG,2021-07-22,109.24,112.38,109.02,110.2,1951356,0.96,0.8788,110.73
DDOG,2021-07-21,107.58,108.77,106.0,108.39,1088470,0.81,0.75293,107.91
DDOG,2021-07-20,105.67,108.89,103.43,107.52,1371458,1.85,1.75,107.07
DDOG,2021-07-19,102.51,105.28,101.38,104.83,1687459,2.32,2.26,103.67
DDOG,2021-07-16,104.62,105.559,103.36,104.64,890882,0.02,0.0191168,104.51
DDOG,2021-07-15,104.55,105.92,102.35,103.48,1553002,-1.07,-1.02,103.79
DDOG,2021-07-14,107.16,107.67,104.36,104.67,1262110,-2.49,-2.32,105.44
DDOG,2021-07-13,107.64,108.78,105.69,106.59,1084527,-1.05,-0.97547,107.22
DDOG,2021-07-12,109.23,109.8999,106.54,107.76,1533148,-1.47,-1.35,107.81
DDOG,2021-07-09,107.0,108.29,105.9,108.12,1330139,1.12,1.05,107.69
DDOG,2021-07-08,105.87,107.7199,103.96,107.1,1718388,1.23,1.16,106.52
DDOG,2021-07-07,109.52,110.24,106.09,107.31,1423221,-2.21,-2.02,108.02
DDOG,2021-07-06,106.66,109.8,106.58,108.68,2186014,2.02,1.89,108.45
DDOG,2021-07-02,105.32,107.2,104.98,106.47,1423913,1.15,1.09,106.3
DDOG,2021-07-01,103.51,105.52,102.51,104.57,1798345,1.06,1.02,104.27
DDOG,2021-06-30,106.58,106.74,103.74,104.08,1769830,-2.5,-2.35,104.61
DDOG,2021-06-29,106.5,107.4,105.3,107.2,1487391,0.7,0.65728,106.94
DDOG,2021-06-28,106.0,107.19,105.46,106.44,1452707,0.44,0.41509,106.36
DDOG,2021-06-25,106.7,107.14,104.4,106.06,5536340,-0.64,-0.59981,105.93
DDOG,2021-06-24,106.91,107.25,105.28,106.44,2862188,-0.47,-0.43962,106.56
DDOG,2021-06-23,104.74,106.54,104.44,106.53,2399464,1.79,1.71,105.91
DDOG,2021-06-22,102.63,105.25,102.27,104.54,2355296,1.91,1.86,104.38
DDOG,2021-06-21,101.75,103.34,99.55,102.35,2691856,0.6,0.58968,102.14
DDOG,2021-06-18,102.52,104.2099,101.5,103.26,4717433,0.74,0.72181,103.16
DDOG,2021-06-17,97.26,102.56,97.1,101.75,4231248,4.49,4.62,101.23
DDOG,2021-06-16,96.6,99.88,96.06,98.38,3614349,1.78,1.84,98.57
DDOG,2021-06-15,96.92,97.44,95.7,96.59,1887955,-0.33,-0.34049,96.61
DDOG,2021-06-14,96.0,97.89,95.6,97.25,2577920,1.25,1.3,97.06
DDOG,2021-06-11,94.91,95.8,93.54,95.48,2650008,0.57,0.60057,94.98
DDOG,2021-06-10,91.56,95.5,91.28,94.5,4187109,2.94,3.21,93.74
DDOG,2021-06-09,92.44,93.4763,91.17,91.72,1606205,-0.72,-0.77888,92.28
DDOG,2021-06-08,91.49,93.155,91.24,92.48,1692312,0.99,1.08,92.49
DDOG,2021-06-07,87.82,91.46,87.1,90.62,1735266,2.8,3.19,90.28
DDOG,2021-06-04,88.98,90.99,87.75,88.45,1684243,-0.53,-0.59564,89.05
DDOG,2021-06-03,91.19,91.45,88.02,88.69,2284440,-2.5,-2.74,89.02
DDOG,2021-06-02,91.5,92.29,90.66,91.6,1448119,0.1,0.10929,91.46
DDOG,2021-06-01,91.35,92.45,89.9,91.88,2017764,0.53,0.58019,91.44
DDOG,2021-05-28,93.27,94.39,91.04,91.05,1654488,-2.22,-2.38,92.31
DDOG,2021-05-27,90.14,92.35,88.21,92.31,3994077,2.17,2.41,91.66
DDOG,2021-05-26,90.65,93.94,90.29,91.43,2308577,0.78,0.86045,91.98
DDOG,2021-05-25,89.9,90.6359,88.41,89.58,2051838,-0.32,-0.35595,89.68
DDOG,2021-05-24,89.5,90.73,88.71,89.76,2728881,0.26,0.2905,89.98
DDOG,2021-05-21,90.21,90.89,87.55,88.95,3787454,-1.26,-1.4,89.3
DDOG,2021-05-20,84.75,88.72,84.285,88.12,4047956,3.37,3.98,87.47
DDOG,2021-05-19,81.3,85.46,80.02,83.67,4235992,2.37,2.92,83.86
DDOG,2021-05-18,81.7059,84.08,80.89,83.11,4149305,1.4041,1.72,82.99
DDOG,2021-05-17,80.08,82.66,78.5084,81.03,5421962,0.95,1.19,80.47
DDOG,2021-05-14,78.14,82.82,76.8,82.51,4467126,4.37,5.59,81.38
DDOG,2021-05-13,77.97,80.43,76.15,77.39,4129636,-0.58,-0.74388,78.26
DDOG,2021-05-12,77.67,77.94,75.29,76.84,2863717,-0.83,-1.07,76.68
DDOG,2021-05-11,73.14,79.1,73.04,78.62,4305634,5.48,7.49,77.54
DDOG,2021-05-10,76.5,77.4547,74.3737,76.86,3524108,0.36,0.47059,76.27
DDOG,2021-05-07,79.34,79.78,75.85,77.29,6992038,-2.05,-2.58,77.47
DDOG,2021-05-06,75.68,75.68,69.73,71.36,6749315,-4.32,-5.71,71.17
DDOG,2021-05-05,78.91,79.39,76.1125,76.74,1848134,-2.17,-2.75,77.38
DDOG,2021-05-04,79.035,79.91,76.12,77.86,3246015,-1.175,-1.49,77.75
DDOG,2021-05-03,86.33,86.33,79.92,80.17,4616085,-6.16,-7.14,81.52
DDOG,2021-04-30,86.38,88.595,85.72,85.77,2587841,-0.61,-0.70618,86.63
DDOG,2021-04-29,91.94,92.2,87.37,88.84,2450984,-3.1,-3.37,88.92
DDOG,2021-04-28,93.14,93.74,91.44,91.56,1277579,-1.58,-1.7,92.25
DDOG,2021-04-27,92.73,93.99,91.9601,93.8,2256985,1.07,1.15,93.39
DDOG,2021-04-26,89.4,93.16,89.11,93.14,2193884,3.74,4.18,92.02
DDOG,2021-04-23,86.33,89.76,85.18,89.57,2643138,3.24,3.75,88.42
DDOG,2021-04-22,85.65,87.94,84.62,84.81,2345255,-0.84,-0.98074,85.75
DDOG,2021-04-21,83.96,85.99,82.68,84.78,2508451,0.82,0.97666,84.81
DDOG,2021-04-20,88.4,88.4,83.57,83.96,3078007,-4.44,-5.02,84.76
DDOG,2021-04-19,90.01,91.7699,86.9,87.89,2441759,-2.12,-2.36,88.65
DDOG,2021-04-16,94.549,94.63,89.28,90.34,3276736,-4.209,-4.45,90.5
DDOG,2021-04-15,94.04,96.3503,93.93,95.27,2060506,1.23,1.31,95.28
DDOG,2021-04-14,94.89,96.14,93.0001,93.25,2143195,-1.64,-1.73,94.13
DDOG,2021-04-13,91.1,95.52,90.54,94.21,6156401,3.11,3.41,93.95
DDOG,2021-04-12,87.73,90.9,87.0,90.46,2822485,2.73,3.11,89.68
DDOG,2021-04-09,87.4,89.5,85.73,88.8,1781652,1.4,1.6,88.32
DDOG,2021-04-08,87.55,90.09,87.29,88.32,2101298,0.77,0.8795,88.84
DDOG,2021-04-07,88.87,88.88,85.27,86.6,1975402,-2.27,-2.55,86.72
DDOG,2021-04-06,83.3,89.99,82.92,88.89,4486244,5.59,6.71,87.99
DDOG,2021-04-05,87.84,88.0,81.7,83.24,4233607,-4.6,-5.24,83.45
DDOG,2021-04-01,86.95,88.15,85.6,87.2,4981982,0.25,0.28752,87.01
DDOG,2021-03-31,79.38,85.14,77.71,83.34,5213892,3.96,4.99,82.67
DDOG,2021-03-30,76.32,77.58,74.53,77.37,2731737,1.05,1.38,76.34
DDOG,2021-03-29,79.73,80.6801,75.63,77.04,4367405,-2.69,-3.37,77.02
DDOG,2021-03-26,78.87,83.44,78.07,80.29,5772260,1.42,1.8,80.67
DDOG,2021-03-25,78.8,81.29,77.19,78.26,5460368,-0.54,-0.68528,78.89
DDOG,2021-03-24,85.08,85.37,81.035,81.26,2974775,-3.82,-4.49,82.26
DDOG,2021-03-23,85.48,86.63,84.32,85.17,2718927,-0.31,-0.36266,85.37
DDOG,2021-03-22,84.81,87.03,84.05,85.18,3071369,0.37,0.43627,85.48
DDOG,2021-03-19,82.32,84.47,80.53,84.03,4544213,1.71,2.08,83.52
DDOG,2021-03-18,85.0,85.68,81.69,81.89,4344780,-3.11,-3.66,82.85
DDOG,2021-03-17,85.5497,87.93,82.51,86.54,3117275,0.9903,1.16,85.77
DDOG,2021-03-16,89.26,90.23,85.71,86.37,2759727,-2.89,-3.24,87.84
DDOG,2021-03-15,82.55,88.6,82.37,87.61,3756732,5.06,6.13,87.09
DDOG,2021-03-12,83.6386,84.01,81.76,83.0,3006697,-0.6386,-0.76352,82.88
DDOG,2021-03-11,83.44,86.98,82.91,86.24,3702268,2.8,3.36,85.11
DDOG,2021-03-10,84.375,84.45,80.01,80.7,3745931,-3.675,-4.36,81.73
DDOG,2021-03-09,81.54,82.98,79.2828,82.0,5666563,0.46,0.56414,81.31
DDOG,2021-03-08,82.19,83.43,77.03,77.52,5958609,-4.67,-5.68,79.81
DDOG,2021-03-05,85.2777,85.65,78.09,82.2,8264714,-3.0777,-3.61,81.15
DDOG,2021-03-04,88.6762,90.76,81.13,85.0,6348176,-3.6762,-4.15,85.11
DDOG,2021-03-03,93.51,94.0,87.37,90.0,5042718,-3.51,-3.75,89.62
DDOG,2021-03-02,98.6052,98.65,93.19,93.51,3531719,-5.0952,-5.17,94.66
DDOG,2021-03-01,96.78,97.9,94.47,97.61,2739334,0.83,0.85762,96.53
DDOG,2021-02-26,95.85,97.81,93.16,95.41,3964705,-0.44,-0.45905,95.74
DDOG,2021-02-25,99.75,100.37,93.28,95.0,2889000,-4.75,-4.76,96.31
DDOG,2021-02-24,98.84,101.84,96.59,99.36,3060653,0.52,0.5261,99.72
DDOG,2021-02-23,95.96,99.21,92.81,98.67,4829882,2.71,2.82,96.66
DDOG,2021-02-22,102.01,103.51,98.67,99.7,3550076,-2.31,-2.26,100.61
DDOG,2021-02-19,107.09,107.56,104.05,105.05,2987479,-2.04,-1.9,105.63
DDOG,2021-02-18,103.05,106.86,101.63,106.4,3528875,3.35,3.25,105.12
DDOG,2021-02-17,103.5,105.34,100.5,103.08,5525679,-0.42,-0.4058,102.99
DDOG,2021-02-16,111.43,114.0,105.62,107.56,4087874,-3.87,-3.47,108.28
DDOG,2021-02-12,111.75,113.59,108.01,112.86,5238759,1.11,0.99329,111.77
DDOG,2021-02-11,116.59,117.92,114.7301,117.6,3777476,1.01,0.86628,116.36
DDOG,2021-02-10,118.51,119.03,111.76,115.55,2103690,-2.96,-2.5,115.66
DDOG,2021-02-09,116.48,119.433,116.2653,117.85,2916557,1.37,1.18,117.97
DDOG,2021-02-08,115.8918,116.94,113.7,116.42,2820275,0.5282,0.45577,116.03
DDOG,2021-02-05,111.38,115.64,110.9433,114.9,3164711,3.52,3.16,114.53
DDOG,2021-02-04,111.99,113.5711,107.5302,111.92,2544068,-0.07,-0.06250558,110.52
DDOG,2021-02-03,107.5,111.6524,106.5267,110.52,3462175,3.02,2.81,109.75
DDOG,2021-02-02,103.81,107.38,102.695,106.01,3375091,2.2,2.12,105.56
DDOG,2021-02-01,103.47,105.04,100.65,101.79,3691869,-1.68,-1.62,102.27
DDOG,2021-01-29,99.51,103.09,97.0001,102.75,3813230,3.24,3.26,100.31
DDOG,2021-01-28,98.04,101.91,96.5,100.0,3308138,1.96,2.0,99.93
DDOG,2021-01-27,102.185,104.1,98.0,98.0,4430483,-4.185,-4.1,100.51
DDOG,2021-01-26,109.37,109.68,102.426,103.52,2567176,-5.85,-5.35,104.78
DDOG,2021-01-25,106.368,112.29,104.05,108.97,7332455,2.602,2.45,109.03
DDOG,2021-01-22,102.8,109.62,102.3,105.0,3371405,2.2,2.14,106.4
DDOG,2021-01-21,105.095,105.37,101.76,103.34,1896676,-1.755,-1.67,103.52
DDOG,2021-01-20,101.35,105.55,100.6,104.28,3534940,2.93,2.89,103.45
DDOG,2021-01-19,100.98,101.09,97.22,99.09,2070471,-1.89,-1.87,98.67
DDOG,2021-01-15,102.3,104.8,99.47,99.84,1459652,-2.46,-2.4,101.0
DDOG,2021-01-14,105.41,106.2072,101.16,101.84,2129108,-3.57,-3.39,102.78
DDOG,2021-01-13,105.0,105.82,102.06,104.85,1746810,-0.15,-0.14286,104.67
DDOG,2021-01-12,104.28,107.49,104.0,105.58,2467243,1.3,1.25,105.93
DDOG,2021-01-11,101.75,107.7399,99.7752,104.25,4315972,2.5,2.46,105.05
DDOG,2021-01-08,97.55,100.25,97.5,99.94,2564963,2.39,2.45,99.38
DDOG,2021-01-07,92.1,96.65,92.1,96.64,3316363,4.54,4.93,95.26
DDOG,2021-01-06,91.25,93.97,90.25,91.33,3538748,0.08,0.08767123,92.0
DDOG,2021-01-05,92.0,93.36,89.832,93.03,3012508,1.03,1.12,92.03
DDOG,2021-01-04,98.69,98.83,90.8,91.23,6408029,-7.46,-7.56,92.85
DDOG,2020-12-31,98.6,99.33,96.6,98.44,1743528,-0.16,-0.16227,98.22
DDOG,2020-12-30,99.9707,101.43,98.5,99.31,1732682,-0.6607,-0.66089,100.03
DDOG,2020-12-29,100.78,100.95,97.45,98.92,2267745,-1.86,-1.85,99.22
DDOG,2020-12-28,107.27,107.98,99.7,100.22,2673217,-7.05,-6.57,101.75
DDOG,2020-12-24,107.04,109.85,106.111,106.28,785662,-0.76,-0.71001,107.72
DDOG,2020-12-23,110.71,111.49,107.4,107.44,1587547,-3.27,-2.95,108.73
DDOG,2020-12-22,107.96,111.08,106.85,111.07,2941274,3.11,2.88,109.74
DDOG,2020-12-21,105.97,107.1712,103.34,106.46,2702091,0.49,0.4624,105.57
DDOG,2020-12-18,109.24,109.61,107.03,107.72,7520043,-1.52,-1.39,107.95
DDOG,2020-12-17,105.53,109.85,105.13,108.7,4687735,3.17,3.0,107.96
DDOG,2020-12-16,101.5325,105.0,101.3,104.55,3897534,3.0175,2.97,103.78
DDOG,2020-12-15,103.0797,105.63,99.8998,101.23,4433780,-1.8497,-1.79,102.68
DDOG,2020-12-14,100.0,103.43,99.62,102.27,4326462,2.27,2.27,101.81
DDOG,2020-12-11,99.57,100.96,96.36,98.98,3823574,-0.59,-0.59255,98.88
DDOG,2020-12-10,94.51,103.77,93.9171,101.53,4715751,7.02,7.43,101.09
DDOG,2020-12-09,100.0,100.75,94.75,95.65,2126233,-4.35,-4.35,97.28
