symbol,date,open,high,low,close,volume,change,changePercent,vwap
CEG,2022-10-12,83.11,83.59,81.68,82.16,1878701,-0.95,-1.14,82.635
CEG,2022-10-11,84.41,85.32,82.55,82.88,1534413,-1.53,-1.81,83.79
CEG,2022-10-10,84.95,85.63,83.93,84.72,982937,-0.23,-0.27075,84.8075
CEG,2022-10-07,85.71,85.75,83.37,84.39,2017200,-1.32,-1.54,84.805
CEG,2022-10-06,88.23,89.91,85.95,86.28,1677380,-1.95,-2.21,87.5925
CEG,2022-10-05,87.68,89.47,85.59,88.17,1766792,0.49,0.55885,87.7275
CEG,2022-10-04,88.3,89.47,87.16,89.34,1679100,1.04,1.18,88.5675
CEG,2022-10-03,85.03,86.91,83.87,86.59,2026700,1.56,1.83,85.6
CEG,2022-09-30,83.28,84.45,82.22,83.19,3267820,-0.09,-0.10807,83.285
CEG,2022-09-29,85.05,86.21,82.07,83.04,1823700,-2.01,-2.36,84.0925
CEG,2022-09-28,84.11,85.53,83.18,85.02,1564312,0.91,1.08,84.46
CEG,2022-09-27,83.69,85.42,83.08,83.97,1777934,0.28,0.33457,84.04
CEG,2022-09-26,83.67,84.95,81.65,82.92,1973300,-0.75,-0.89638,83.2975
CEG,2022-09-23,83.79,84.34,82.16,83.85,2678980,0.065,0.07160759,83.535
CEG,2022-09-22,88.0,88.0,84.63,85.38,1863527,-2.62,-2.98,86.5025
CEG,2022-09-21,88.79,90.09,87.23,87.28,2155144,-1.51,-1.7,88.3475
CEG,2022-09-20,88.41,90.18,87.56,87.75,4626023,-0.66,-0.74652,88.475
CEG,2022-09-19,85.4,89.7,85.25,89.36,4407538,3.96,4.64,87.4275
CEG,2022-09-16,86.61,86.86,84.89,85.57,6245681,-1.04,-1.2,85.9825
CEG,2022-09-15,87.88,88.26,86.31,86.8,3631889,-1.08,-1.23,87.3125
CEG,2022-09-14,86.38,88.53,86.26,88.05,3600348,1.67,1.93,87.305
CEG,2022-09-13,86.9,88.03,85.77,86.38,1974283,-0.52,-0.59839,86.77
CEG,2022-09-12,88.56,88.66,87.46,88.13,1733800,-0.43,-0.48555,88.2025
CEG,2022-09-09,86.5,87.81,85.44,87.51,1906419,1.01,1.17,86.815
CEG,2022-09-08,82.87,85.95,82.87,85.79,2184477,2.92,3.52,84.37
CEG,2022-09-07,82.6,84.46,81.68,82.9,1759100,0.3,0.3632,82.91
CEG,2022-09-06,81.7,82.7,81.08,82.26,2013300,0.56,0.68543,81.935
CEG,2022-09-02,82.58,83.69,80.96,81.07,2232371,-1.51,-1.83,82.075
CEG,2022-09-01,81.59,82.94,81.16,82.52,2421100,0.93,1.14,82.0525
CEG,2022-08-31,80.26,82.39,79.57,81.59,3016500,1.33,1.66,80.9525
CEG,2022-08-30,81.58,81.58,78.98,79.69,1802800,-1.89,-2.32,80.4575
CEG,2022-08-29,79.65,81.99,79.15,81.0,1191200,1.35,1.69,80.4475
CEG,2022-08-26,82.74,83.23,80.6,80.83,1641112,-1.91,-2.31,81.85
CEG,2022-08-25,80.01,82.83,79.77,82.74,1551725,2.73,3.41,81.3375
CEG,2022-08-24,79.66,80.82,79.31,80.37,1430207,0.71,0.89129,80.04
CEG,2022-08-23,80.27,80.89,79.6,79.75,1065822,-0.52,-0.64781,80.1275
CEG,2022-08-22,80.75,80.75,79.52,79.65,1724600,-1.1,-1.36,80.1675
CEG,2022-08-19,80.31,81.28,79.85,80.84,1704000,0.53,0.65994,80.57
CEG,2022-08-18,79.42,82.15,79.42,81.6,1939681,2.18,2.74,80.6475
CEG,2022-08-17,80.42,81.45,79.1,79.7,2502222,-0.72,-0.8953,80.1675
CEG,2022-08-16,81.1,82.11,80.9,81.4,1878803,0.3,0.36991,81.3775
CEG,2022-08-15,80.25,82.43,80.25,81.2,1980100,0.95,1.18,81.0325
CEG,2022-08-12,79.65,81.68,79.04,81.5,2170897,1.85,2.32,80.4675
CEG,2022-08-11,77.12,80.06,76.68,78.83,2540384,1.71,2.22,78.1725
CEG,2022-08-10,76.05,77.2,75.5,77.12,2134600,1.07,1.41,76.4675
CEG,2022-08-09,75.75,76.77,75.02,75.72,2945700,-0.03,-0.03960396,75.815
CEG,2022-08-08,77.01,77.63,74.97,75.89,3183607,-1.12,-1.45,76.375
CEG,2022-08-05,69.76,75.98,69.75,74.3,4216830,4.54,6.51,72.4475
CEG,2022-08-04,65.51,68.37,65.51,67.46,2425911,1.95,2.98,66.7125
CEG,2022-08-03,66.63,67.38,65.54,67.17,2286700,0.54,0.81045,66.68
CEG,2022-08-02,65.3,66.79,64.99,65.84,1722917,0.54,0.82695,65.73
CEG,2022-08-01,66.05,66.6,64.13,65.3,2735223,-0.75,-1.14,65.52
CEG,2022-07-29,63.85,66.6,63.64,66.1,3895292,2.25,3.52,65.0475
CEG,2022-07-28,62.58,65.94,62.19,64.59,8460626,2.01,3.21,63.825
CEG,2022-07-27,55.03,55.76,54.18,55.53,1557200,0.5,0.9086,55.125
CEG,2022-07-26,55.4,56.67,54.89,55.5,1993560,0.1,0.18051,55.615
CEG,2022-07-25,53.98,55.06,53.37,54.96,1847735,0.98,1.82,54.3425
CEG,2022-07-22,54.79,55.6,53.42,54.0,1503100,-0.79,-1.44,54.4525
CEG,2022-07-21,53.86,54.86,53.31,54.16,1816800,0.3,0.557,54.0475
CEG,2022-07-20,55.16,55.35,53.37,54.07,2803622,-1.09,-1.98,54.4875
CEG,2022-07-19,55.44,55.5,54.17,55.0,2326200,-0.44,-0.79365,55.0275
CEG,2022-07-18,56.33,56.67,54.59,54.81,2583186,-1.52,-2.7,55.6
CEG,2022-07-15,54.96,56.65,52.64,55.66,5186185,0.7,1.27,54.9775
CEG,2022-07-14,58.29,58.97,57.09,57.92,2608750,-0.37,-0.63476,58.0675
CEG,2022-07-13,58.15,60.28,58.15,59.82,1577216,1.67,2.87,59.1
CEG,2022-07-12,59.41,61.11,58.92,59.23,1808400,-0.18,-0.30298,59.6675
CEG,2022-07-11,59.65,60.14,58.41,59.84,1774827,0.19,0.31852,59.51
CEG,2022-07-08,58.94,59.81,57.42,59.65,2096172,0.71,1.2,58.955
CEG,2022-07-07,57.57,59.9,57.57,59.11,1872100,1.54,2.68,58.5375
CEG,2022-07-06,55.13,57.22,54.56,56.76,1716600,1.63,2.96,55.9175
CEG,2022-07-05,57.15,57.37,52.89,54.94,2696679,-2.21,-3.87,55.5875
CEG,2022-07-01,56.72,58.09,56.62,57.6,1531900,0.88,1.55,57.2575
CEG,2022-06-30,56.9,58.83,56.55,57.26,2424421,0.36,0.63269,57.385
CEG,2022-06-29,57.96,58.16,56.32,57.31,1412233,-0.65,-1.12,57.4375
CEG,2022-06-28,59.84,60.91,57.83,58.08,1401743,-1.76,-2.94,59.165
CEG,2022-06-27,59.12,59.87,58.42,59.42,1718900,0.3,0.50744,59.2075
CEG,2022-06-24,58.84,60.34,57.98,59.28,6473798,0.44,0.74779,59.11
CEG,2022-06-23,59.88,61.23,57.79,58.65,2667600,-1.23,-2.05,59.3875
CEG,2022-06-22,59.28,60.43,58.87,59.21,3233400,-0.07,-0.11808,59.4475
CEG,2022-06-21,58.1,60.94,58.1,60.38,4363642,2.28,3.92,59.38
CEG,2022-06-17,58.55,59.5,55.49,58.1,6478900,-0.45,-0.76857,57.91
CEG,2022-06-16,56.33,58.35,56.08,58.26,4837021,1.93,3.43,57.255
CEG,2022-06-15,55.7,59.56,55.68,58.2,3891756,2.5,4.49,57.285
CEG,2022-06-14,56.03,56.48,53.32,54.44,2330437,-1.59,-2.84,55.0675
CEG,2022-06-13,58.27,58.99,55.2,55.48,2113210,-2.79,-4.79,56.985
CEG,2022-06-10,59.85,61.06,59.21,59.79,1540816,-0.06,-0.10025,59.9775
CEG,2022-06-09,64.26,64.46,61.16,61.21,1811196,-3.05,-4.75,62.7725
CEG,2022-06-08,66.44,66.47,63.13,64.77,1922248,-1.67,-2.51,65.2025
CEG,2022-06-07,65.52,66.7,65.16,66.55,2721700,1.03,1.57,65.9825
CEG,2022-06-06,65.57,66.94,65.39,66.39,2033233,0.82,1.25,66.0725
CEG,2022-06-03,63.26,65.82,63.12,65.17,1793500,1.91,3.02,64.3425
CEG,2022-06-02,63.69,64.12,61.98,63.75,1758533,0.06,0.09420631,63.385
CEG,2022-06-01,62.38,63.92,62.15,63.65,2008631,1.27,2.04,63.025
CEG,2022-05-31,65.54,66.39,61.37,62.08,7389300,-3.46,-5.28,63.845
CEG,2022-05-27,62.4,66.64,62.0,66.6,2793825,4.2,6.73,64.41
CEG,2022-05-26,59.18,63.04,59.17,62.47,3260200,3.29,5.56,60.965
CEG,2022-05-25,56.88,59.34,56.88,59.17,1974700,2.29,4.03,58.0675
CEG,2022-05-24,56.55,57.36,55.07,56.78,1682344,0.23,0.40672,56.44
CEG,2022-05-23,57.5,57.59,55.86,56.6,1581852,-0.9,-1.57,56.8875
CEG,2022-05-20,57.51,58.94,55.49,56.65,2266207,-0.86,-1.5,57.1475
CEG,2022-05-19,57.13,57.51,54.92,57.23,2181111,0.1,0.17504,56.6975
CEG,2022-05-18,59.42,60.26,56.93,57.28,4609100,-2.14,-3.6,58.4725
CEG,2022-05-17,56.85,59.48,55.98,59.32,2215100,2.47,4.34,57.9075
CEG,2022-05-16,54.42,57.13,54.34,56.59,1631977,2.17,3.99,55.62
CEG,2022-05-13,54.53,55.9,53.63,54.61,2317613,0.08,0.14671,54.6675
CEG,2022-05-12,57.31,57.85,53.08,53.47,3785644,-3.84,-6.7,55.4275
CEG,2022-05-11,57.11,59.03,56.53,57.37,1877078,0.26,0.45526,57.51
CEG,2022-05-10,58.25,59.87,56.74,57.04,2156200,-1.21,-2.08,57.975
CEG,2022-05-09,60.57,60.57,56.57,57.62,2193713,-2.95,-4.87,58.8325
CEG,2022-05-06,60.26,61.23,58.7,60.27,2861013,0.01,0.01659476,60.115
CEG,2022-05-05,61.22,61.99,59.17,60.16,1946942,-1.06,-1.73,60.635
CEG,2022-05-04,60.12,62.3,59.84,61.81,2628925,1.69,2.81,61.0175
CEG,2022-05-03,58.45,60.45,58.45,59.7,2224296,1.25,2.14,59.2625
CEG,2022-05-02,59.3,59.99,56.9,58.2,2488200,-1.1,-1.85,58.5975
CEG,2022-04-29,61.5,61.86,59.15,59.21,2578438,-2.29,-3.72,60.43
CEG,2022-04-28,60.22,61.35,58.8,61.31,3355737,1.09,1.81,60.42
CEG,2022-04-27,60.01,61.19,59.73,60.09,1991612,0.08,0.13331,60.255
CEG,2022-04-26,61.8,62.22,59.91,59.95,2136500,-1.85,-2.99,60.97
CEG,2022-04-25,62.36,62.84,59.44,62.27,2261675,-0.09,-0.14432,61.7275
CEG,2022-04-22,62.5,64.46,62.29,62.43,2030500,-0.07,-0.112,62.92
CEG,2022-04-21,65.0,66.3,62.15,62.67,2493700,-2.33,-3.58,64.03
CEG,2022-04-20,67.82,68.68,65.07,65.41,2182857,-2.41,-3.55,66.745
CEG,2022-04-19,63.63,66.89,62.88,66.71,2078885,3.08,4.84,65.0275
CEG,2022-04-18,62.29,64.17,62.29,63.31,1216800,1.02,1.64,63.015
CEG,2022-04-14,64.12,64.72,62.18,62.55,1860100,-1.57,-2.45,63.3925
CEG,2022-04-13,62.04,64.55,61.75,64.2,3405742,2.16,3.48,63.135
CEG,2022-04-12,61.0,63.21,60.88,61.87,2553000,0.87,1.43,61.74
CEG,2022-04-11,64.18,64.66,60.41,60.68,3487831,-3.5,-5.45,62.4825
CEG,2022-04-08,61.22,64.9,60.9,64.02,4762331,2.8,4.57,62.76
CEG,2022-04-07,59.76,61.07,59.35,60.91,3925803,1.15,1.92,60.2725
CEG,2022-04-06,58.9,60.08,58.37,59.6,2559445,0.7,1.19,59.2375
CEG,2022-04-05,58.65,60.32,58.45,59.0,2143145,0.35,0.59676,59.105
CEG,2022-04-04,58.36,58.7,57.53,58.38,1885309,0.02,0.03427005,58.2425
CEG,2022-04-01,56.36,58.3,55.7,58.02,2156500,1.66,2.95,57.095
CEG,2022-03-31,58.34,59.08,55.78,56.25,3817665,-2.09,-3.58,57.3625
CEG,2022-03-30,56.17,57.79,55.7,57.5,1934119,1.33,2.37,56.79
CEG,2022-03-29,57.0,57.39,54.63,56.33,2201300,-0.67,-1.18,56.3375
CEG,2022-03-28,54.38,56.85,54.05,56.78,3127207,2.4,4.41,55.515
CEG,2022-03-25,52.24,53.82,52.03,53.8,2441200,1.56,2.99,52.9725
CEG,2022-03-24,51.18,52.58,50.77,52.41,2335200,1.23,2.4,51.735
CEG,2022-03-23,50.7,51.77,50.7,50.99,2396297,0.29,0.57199,51.04
CEG,2022-03-22,50.35,52.05,50.01,51.14,3841909,0.79,1.57,50.8875
CEG,2022-03-21,48.91,49.43,48.6,49.22,2452000,0.31,0.63382,49.04
CEG,2022-03-18,50.65,51.41,48.88,49.01,9663926,-1.64,-3.24,49.9875
CEG,2022-03-17,51.88,52.71,50.91,50.99,2244600,-0.89,-1.72,51.6225
CEG,2022-03-16,51.71,52.4,50.35,51.77,2989800,0.06,0.11603,51.5575
CEG,2022-03-15,51.34,51.59,49.9,51.29,2117498,-0.05,-0.09738995,51.03
CEG,2022-03-14,51.86,51.86,48.59,50.95,2916600,-0.91,-1.75,50.815
CEG,2022-03-11,51.42,51.84,48.29,49.32,3034100,-2.1,-4.08,50.2175
CEG,2022-03-10,50.57,51.64,49.27,51.32,2692839,0.75,1.48,50.7
CEG,2022-03-09,52.44,53.68,50.59,51.33,3050627,-1.11,-2.12,52.01
CEG,2022-03-08,51.18,55.32,50.85,52.32,3873722,1.14,2.23,52.4175
CEG,2022-03-07,51.06,52.58,49.87,51.65,2727118,0.59,1.16,51.29
CEG,2022-03-04,49.17,51.04,48.25,51.0,2544707,1.83,3.72,49.865
CEG,2022-03-03,49.82,50.33,47.55,49.52,2072389,-0.3,-0.60217,49.305
CEG,2022-03-02,48.0,50.3,47.33,49.46,3517100,1.46,3.04,48.7725
CEG,2022-03-01,45.62,48.05,45.35,47.79,4212900,2.17,4.76,46.7025
CEG,2022-02-28,43.3,46.62,42.46,45.98,5534951,2.68,6.19,44.59
CEG,2022-02-25,44.3,44.93,43.74,43.91,2040943,-0.39,-0.88036,44.22
CEG,2022-02-24,43.15,44.59,42.22,44.32,2447912,1.17,2.71,43.57
CEG,2022-02-23,43.69,43.99,42.18,43.09,2791223,-0.6,-1.37,43.2375
CEG,2022-02-22,45.41,45.68,43.49,43.54,2611185,-1.87,-4.12,44.53
CEG,2022-02-18,45.15,45.9,44.8,45.41,2018700,0.26,0.57586,45.315
CEG,2022-02-17,46.32,47.08,45.19,45.29,3142600,-1.03,-2.22,45.97
CEG,2022-02-16,47.72,48.47,46.95,47.2,5855330,-0.52,-1.09,47.585
CEG,2022-02-15,47.7,48.45,47.2,48.0,2359830,0.3,0.62893,47.8375
CEG,2022-02-14,48.19,49.0,46.99,48.11,2155058,-0.08,-0.16601,48.0725
CEG,2022-02-11,46.76,48.91,46.06,48.09,3456845,1.33,2.84,47.455
CEG,2022-02-10,45.51,48.5,45.38,47.05,2450000,1.54,3.38,46.61
CEG,2022-02-09,44.75,47.45,43.88,47.31,4393344,2.56,5.72,45.8475
CEG,2022-02-08,45.13,47.56,44.17,45.5,7277500,0.37,0.81985,45.59
CEG,2022-02-07,50.0,50.04,46.0,46.07,9432628,-3.93,-7.86,48.0275
CEG,2022-02-04,52.6,54.33,50.12,50.14,6757988,-2.46,-4.68,51.7975
CEG,2022-02-03,52.19,56.57,50.3,53.62,8425500,1.43,2.74,53.17
CEG,2022-02-02,50.03,56.23,49.8,53.01,23860902,2.98,5.96,52.2675
CEG,2022-02-01,47.5,50.0,47.05,49.78,298808,2.28,4.8,48.5825
CEG,2022-01-31,46.0,48.0,46.0,48.0,71314,2.0,4.35,47.0
CEG,2022-01-28,44.55,47.6,44.15,46.75,43609,2.2,4.94,45.7625
CEG,2022-01-27,47.26,49.62,43.75,45.76,151618,-1.5,-3.17,46.5975
CEG,2022-01-26,45.01,45.06,42.25,43.22,90760,-1.79,-3.98,43.885
CEG,2022-01-25,42.5,44.92,41.33,41.9,23500,-0.6025,-1.41,42.6625
CEG,2022-01-24,44.92,45.0,41.88,42.8,110004,-2.12,-4.72,43.65
CEG,2022-01-21,43.0,49.95,42.95,45.0,329500,2.0,4.65,45.225
CEG,2022-01-20,40.95,48.37,40.95,45.0,153414,4.05,9.89,43.8175
CEG,2022-01-19,38.0,43.0,38.0,42.0,129922,4.0,10.53,40.25
