symbol,date,open,high,low,close,volume,change,changePercent,vwap
PYPL,2021-01-26,246.9,248.76,240.03,241.0,7882985,-5.9,-2.39,243.3
PYPL,2021-01-25,253.8,254.39,242.22,247.75,8499384,-6.05,-2.38,248.32
PYPL,2021-01-22,246.65,254.39,246.2,252.0,7800506,5.35,2.17,251.16
PYPL,2021-01-21,246.67,250.37,243.58,248.64,10336554,1.97,0.79864,247.79
PYPL,2021-01-20,248.85,249.65,244.14,244.26,5803248,-4.59,-1.84,245.96
PYPL,2021-01-19,243.3,248.74,241.0,247.25,7436752,3.95,1.62,245.67
PYPL,2021-01-15,242.25,244.5632,235.0341,239.79,8373333,-2.46,-1.02,240.13
PYPL,2021-01-14,246.87,249.85,241.54,242.06,6976718,-4.81,-1.95,244.27
PYPL,2021-01-13,236.57,247.44,236.54,244.9,7354936,8.33,3.52,243.96
PYPL,2021-01-12,237.62,238.8,233.83,237.64,4145557,0.02,0.0084168,236.9
PYPL,2021-01-11,238.04,240.84,234.09,237.5,5073071,-0.54,-0.22685,238.21
PYPL,2021-01-08,237.43,242.91,236.0687,242.46,6758739,5.03,2.12,240.63
PYPL,2021-01-07,229.46,235.6,229.22,235.04,7107892,5.58,2.43,234.07
PYPL,2021-01-06,228.94,232.49,225.7021,226.83,9211701,-2.11,-0.92164,228.73
PYPL,2021-01-05,230.47,235.64,229.8,234.91,5047831,4.44,1.93,234.0
PYPL,2021-01-04,237.8,237.9969,227.5348,231.92,8148695,-5.88,-2.47,232.45
PYPL,2020-12-31,232.0,234.69,229.69,234.2,5002663,2.2,0.94828,232.5
PYPL,2020-12-30,232.19,233.84,230.02,231.51,6017643,-0.68,-0.29286,231.5
PYPL,2020-12-29,236.0,236.25,229.68,231.03,8316075,-4.97,-2.11,231.55
PYPL,2020-12-28,243.5,243.5,235.25,235.73,7079520,-7.77,-3.19,237.12
PYPL,2020-12-24,240.36,242.12,238.09,238.64,3053752,-1.72,-0.71559,239.46
PYPL,2020-12-23,243.6,244.25,238.33,239.44,6421336,-4.16,-1.71,240.44
PYPL,2020-12-22,240.165,243.68,238.09,243.49,6340935,3.325,1.38,241.7
PYPL,2020-12-21,232.62,239.7514,232.2013,237.72,8156045,5.1,2.19,236.75
PYPL,2020-12-18,236.66,237.17,232.28,236.45,11424717,-0.21,-0.08873489,235.42
PYPL,2020-12-17,234.51,238.1,232.4,235.51,8914060,1.0,0.42642,235.69
PYPL,2020-12-16,224.8,231.15,224.61,230.2,10110033,5.4,2.4,228.94
PYPL,2020-12-15,221.93,222.31,217.12,221.6,6508117,-0.33,-0.1487,220.32
PYPL,2020-12-14,215.95,223.16,215.0,220.79,9759424,4.84,2.24,221.14
PYPL,2020-12-11,213.39,215.0,210.4203,214.06,4283354,0.67,0.31398,213.07
PYPL,2020-12-10,208.36,216.23,206.65,215.34,6556822,6.98,3.35,213.34
PYPL,2020-12-09,217.0,218.94,209.25,210.8,7807532,-6.2,-2.86,213.72
PYPL,2020-12-08,216.325,218.72,215.57,216.94,5419592,0.615,0.28429,217.15
PYPL,2020-12-07,217.39,219.32,216.31,217.93,5363365,0.54,0.2484,217.71
PYPL,2020-12-04,214.88,218.553,213.01,217.77,6214640,2.89,1.34,216.94
PYPL,2020-12-03,213.33,216.93,213.11,214.54,7645193,1.21,0.5672,214.9
PYPL,2020-12-02,215.6,215.75,210.5,212.56,7537366,-3.04,-1.41,212.5
PYPL,2020-12-01,217.15,220.57,214.3401,216.54,10146956,-0.61,-0.28091,217.66
PYPL,2020-11-30,212.51,215.83,207.09,214.12,12976149,1.61,0.75761,212.95
PYPL,2020-11-27,213.2,213.84,208.62,211.39,5303151,-1.81,-0.84897,211.18
PYPL,2020-11-25,206.29,216.07,206.23,214.46,13794973,8.17,3.96,212.96
PYPL,2020-11-24,204.0,207.0791,198.86,206.0,14781555,2.0,0.98039,204.53
PYPL,2020-11-23,194.53,202.16,193.92,200.82,12019989,6.29,3.23,198.58
PYPL,2020-11-20,192.47,194.73,190.96,192.67,11518655,0.2,0.10391,193.16
PYPL,2020-11-19,190.82,192.75,189.57,190.9,9391530,0.08,0.04192433,190.81
PYPL,2020-11-18,192.59,192.95,189.54,190.12,8095357,-2.47,-1.28,191.03
PYPL,2020-11-17,192.13,194.63,190.63,192.3,6448805,0.17,0.08848176,192.88
PYPL,2020-11-16,185.19,192.38,183.54,191.94,10127757,6.75,3.64,189.87
PYPL,2020-11-13,191.1069,191.7299,186.85,188.62,6020699,-2.4869,-1.3,188.6
PYPL,2020-11-12,193.95,194.9,188.43,189.1,7103620,-4.85,-2.5,190.69
PYPL,2020-11-11,187.4981,193.1,186.4,192.34,9151685,4.8419,2.58,190.83
PYPL,2020-11-10,184.98,186.71,178.6,183.36,13144319,-1.62,-0.87577,182.67
PYPL,2020-11-09,195.74,196.07,184.44,184.72,18986391,-11.02,-5.63,189.87
PYPL,2020-11-06,204.6,204.92,198.55,202.73,8075064,-1.87,-0.91398,202.08
PYPL,2020-11-05,202.3,204.92,199.37,204.56,15188527,2.26,1.12,202.25
PYPL,2020-11-04,186.76,195.0,184.1102,194.29,16106952,7.53,4.03,190.8
PYPL,2020-11-03,177.94,188.75,174.81,179.81,31655751,1.87,1.05,181.64
PYPL,2020-11-02,189.01,192.705,185.05,187.76,14376424,-1.25,-0.66134,186.12
PYPL,2020-10-30,193.29,195.33,182.92,186.13,12041236,-7.16,-3.7,186.55
PYPL,2020-10-29,194.08,197.59,192.31,195.04,7627102,0.96,0.49464,195.45
PYPL,2020-10-28,196.96,198.39,191.5,192.31,8050042,-4.65,-2.36,193.86
PYPL,2020-10-27,198.79,201.32,197.72,200.43,4754359,1.64,0.82499,199.89
PYPL,2020-10-26,200.66,203.89,195.05,197.22,7643148,-3.44,-1.71,197.75
PYPL,2020-10-23,206.24,206.24,201.21,203.04,6644745,-3.2,-1.55,202.99
PYPL,2020-10-22,211.9,212.34,202.1403,203.93,12098290,-7.97,-3.76,205.82
PYPL,2020-10-21,208.3,215.83,206.02,213.07,17247188,4.77,2.29,211.42
PYPL,2020-10-20,201.14,205.47,200.31,201.96,4867725,0.82,0.40768,202.91
PYPL,2020-10-19,205.52,207.23,199.1,200.06,6491682,-5.46,-2.66,202.77
PYPL,2020-10-16,204.44,207.47,202.22,204.45,9663990,0.01,0.00489141,205.25
PYPL,2020-10-15,199.99,203.48,198.128,203.14,7630531,3.15,1.58,201.49
PYPL,2020-10-14,208.2035,208.948,200.5,203.6,8591824,-4.6035,-2.21,203.99
PYPL,2020-10-13,202.44,209.02,200.11,207.74,8145300,5.3,2.62,205.87
PYPL,2020-10-12,199.87,204.08,196.6323,201.51,10572446,1.64,0.82053,201.23
PYPL,2020-10-09,194.36,197.35,192.6,197.27,7082372,2.91,1.5,196.07
PYPL,2020-10-08,196.75,196.87,192.67,193.06,5582626,-3.69,-1.88,193.71
PYPL,2020-10-07,193.91,195.71,193.33,194.61,4228748,0.7,0.36099,194.54
PYPL,2020-10-06,196.13,197.37,190.88,191.66,5921767,-4.47,-2.28,193.85
PYPL,2020-10-05,193.55,196.91,192.16,196.85,5024054,3.3,1.7,195.61
PYPL,2020-10-02,192.73,196.21,189.25,191.91,6546430,-0.82,-0.42547,192.8
PYPL,2020-10-01,199.26,201.27,196.2205,196.94,7268872,-2.32,-1.16,197.8
PYPL,2020-09-30,194.06,198.72,193.311,197.03,7939637,2.97,1.53,196.96
PYPL,2020-09-29,192.64,195.78,191.11,194.5,6766102,1.86,0.96553,194.4
PYPL,2020-09-28,190.9996,192.47,188.09,192.02,7570637,1.0204,0.53424,190.9
PYPL,2020-09-25,182.4,187.92,180.13,187.25,7606454,4.85,2.66,185.33
PYPL,2020-09-24,180.17,184.9,179.6,182.19,7374516,2.02,1.12,182.5
PYPL,2020-09-23,188.39,188.47,181.1,181.61,6782378,-6.78,-3.6,184.2
PYPL,2020-09-22,186.79,188.06,182.185,187.78,8939288,0.99,0.53001,186.2
PYPL,2020-09-21,174.84,183.45,174.08,183.21,13765625,8.37,4.79,180.71
PYPL,2020-09-18,176.7,178.25,171.63,176.07,13557242,-0.63,-0.35654,175.49
PYPL,2020-09-17,176.63,178.74,173.79,175.79,11840100,-0.84,-0.47557,175.87
PYPL,2020-09-16,187.095,189.34,180.67,180.91,8174799,-6.185,-3.31,183.51
PYPL,2020-09-15,190.05,190.45,184.18,186.02,7763369,-4.03,-2.12,185.87
PYPL,2020-09-14,186.0,188.6,184.38,186.96,7053058,0.96,0.51613,186.82
PYPL,2020-09-11,191.462,192.1,180.93,184.0,8110351,-7.462,-3.9,184.87
PYPL,2020-09-10,196.09,198.22,187.84,190.09,6580655,-6.0,-3.06,192.6
PYPL,2020-09-09,191.0,195.75,187.3,194.6,8541960,3.6,1.88,193.33
PYPL,2020-09-08,184.7,191.75,184.7,185.95,9282378,1.25,0.67677,187.43
PYPL,2020-09-04,200.985,201.84,182.85,191.84,17034108,-9.145,-4.55,191.07
PYPL,2020-09-03,205.69,206.59,194.95,204.99,15988394,-0.7,-0.34032,201.09
PYPL,2020-09-02,211.6222,212.45,204.6,210.82,7217334,-0.8022,-0.37907,209.24
PYPL,2020-09-01,205.59,209.8799,205.145,208.93,6237911,3.34,1.62,208.5
PYPL,2020-08-31,203.7,205.2523,202.2984,204.14,5628727,0.44,0.216,203.81
PYPL,2020-08-28,205.4159,205.4159,202.42,204.48,4581319,-0.9359,-0.45561,203.85
PYPL,2020-08-27,206.81,207.0,202.3,204.34,6047473,-2.47,-1.19,204.48
PYPL,2020-08-26,202.53,205.35,200.25,203.48,6072171,0.95,0.46907,203.22
PYPL,2020-08-25,198.49,201.96,196.24,201.67,5108202,3.18,1.6,200.43
PYPL,2020-08-24,200.0,201.0988,196.57,198.88,5404075,-1.12,-0.56,198.71
PYPL,2020-08-21,197.93,199.0999,196.22,196.79,6071035,-1.14,-0.57596,197.2
PYPL,2020-08-20,192.06,198.7,191.51,198.18,6772962,6.12,3.19,196.7
PYPL,2020-08-19,195.06,196.84,191.92,192.44,6865340,-2.62,-1.34,193.5
PYPL,2020-08-18,197.73,198.75,194.0,194.57,5362472,-3.16,-1.6,195.47
PYPL,2020-08-17,193.92,197.42,193.25,196.29,6279277,2.37,1.22,196.33
PYPL,2020-08-14,195.19,195.4687,190.51,191.46,4847965,-3.73,-1.91,191.98
PYPL,2020-08-13,192.1,195.13,191.48,193.07,10082355,0.97,0.50495,192.87
PYPL,2020-08-12,190.0,192.51,189.4,191.32,7939997,1.32,0.69474,191.21
PYPL,2020-08-11,192.0,193.535,186.52,189.03,9155292,-2.97,-1.55,190.51
PYPL,2020-08-10,198.7,199.85,191.69,193.32,8792199,-5.38,-2.71,194.06
PYPL,2020-08-07,203.71,203.9509,196.7,198.63,6525299,-5.08,-2.49,199.88
PYPL,2020-08-06,202.0,204.16,198.88,204.09,5821425,2.09,1.03,201.95
PYPL,2020-08-05,199.0,204.23,198.09,202.91,7573326,3.91,1.96,202.32
PYPL,2020-08-04,196.35,199.1,195.5206,197.33,5771585,0.98,0.49911,197.23
PYPL,2020-08-03,198.25,199.4,195.22,197.07,7961646,-1.18,-0.59521,197.07
PYPL,2020-07-31,193.05,196.35,191.69,196.07,10865370,3.02,1.56,194.48
PYPL,2020-07-30,191.81,198.6599,189.1314,192.51,16803593,0.7,0.36494,192.58
PYPL,2020-07-29,178.45,185.44,178.27,184.6,15436643,6.15,3.45,184.0
PYPL,2020-07-28,178.01,179.58,176.0102,176.27,6125669,-1.74,-0.97747,177.83
PYPL,2020-07-27,173.92,178.46,172.39,177.98,6868784,4.06,2.33,176.47
PYPL,2020-07-24,171.08,173.6,169.08,172.56,6256092,1.48,0.86509,171.91
PYPL,2020-07-23,178.15,180.75,171.94,173.86,6999615,-4.29,-2.41,175.3
PYPL,2020-07-22,176.16,179.49,175.73,178.42,4669007,2.26,1.28,177.65
PYPL,2020-07-21,179.25,179.46,174.32,175.58,5701784,-3.67,-2.05,176.19
PYPL,2020-07-20,174.65,179.64,172.68,178.82,6025037,4.17,2.39,177.59
PYPL,2020-07-17,171.5,174.56,169.54,173.92,7353955,2.42,1.41,172.83
PYPL,2020-07-16,169.9,171.34,166.4998,169.81,6630594,-0.09,-0.05297234,169.37
PYPL,2020-07-15,172.99,173.36,169.01,172.06,6659704,-0.93,-0.5376,171.54
PYPL,2020-07-14,168.75,172.6,164.33,172.3,10561987,3.55,2.1,169.62
PYPL,2020-07-13,180.42,180.66,170.74,171.51,10234780,-8.91,-4.94,176.09
PYPL,2020-07-10,181.63,182.52,177.13,178.4,7570666,-3.23,-1.78,178.43
PYPL,2020-07-09,183.4,183.99,179.15,183.23,6340005,-0.17,-0.09269357,182.38
PYPL,2020-07-08,178.89,182.64,178.5,181.57,7233512,2.68,1.5,180.75
PYPL,2020-07-07,177.69,179.95,176.31,177.28,5529363,-0.41,-0.23074,178.03
PYPL,2020-07-06,180.29,181.24,174.46,176.18,8348329,-4.11,-2.28,177.49
PYPL,2020-07-02,179.69,179.8,176.72,177.21,5943623,-2.48,-1.38,177.75
PYPL,2020-07-01,174.625,178.2348,172.56,177.43,6869584,2.805,1.61,176.32
PYPL,2020-06-30,170.7,174.69,169.41,174.23,6831902,3.53,2.07,172.95
PYPL,2020-06-29,171.48,171.48,165.56,168.35,5423702,-3.13,-1.83,167.78
PYPL,2020-06-26,173.71,173.71,168.6,170.87,8158658,-2.84,-1.63,171.29
PYPL,2020-06-25,169.0,172.78,168.19,172.5,6650737,3.5,2.07,171.09
PYPL,2020-06-24,170.595,173.48,164.29,168.0,8931751,-2.595,-1.52,167.78
PYPL,2020-06-23,172.0,175.4,170.4,172.79,7693874,0.79,0.4593,173.44
PYPL,2020-06-22,165.58,170.9,165.55,170.26,7793821,4.68,2.83,169.59
PYPL,2020-06-19,170.6,171.12,164.01,164.36,11332668,-6.24,-3.66,166.68
PYPL,2020-06-18,164.72,168.83,164.31,168.05,8583734,3.33,2.02,167.08
PYPL,2020-06-17,162.84,164.9597,161.66,163.83,5582620,0.99,0.60796,163.77
PYPL,2020-06-16,160.19,162.83,158.3,161.22,6539467,1.03,0.64299,161.35
PYPL,2020-06-15,152.63,157.92,152.22,157.55,5117394,4.92,3.22,156.0
PYPL,2020-06-12,157.06,157.21,151.89,155.26,7038068,-1.8,-1.15,154.85
PYPL,2020-06-11,158.34,159.5,152.915,153.04,9041718,-5.3,-3.35,155.39
PYPL,2020-06-10,157.6,160.89,157.6,159.91,5881831,2.31,1.47,159.48
PYPL,2020-06-09,155.79,158.21,155.5949,156.86,7265620,1.07,0.68682,157.11
PYPL,2020-06-08,154.28,156.21,153.11,156.09,5494431,1.81,1.17,155.12
PYPL,2020-06-05,152.98,156.34,150.0,156.0,8446143,3.02,1.97,154.58
PYPL,2020-06-04,156.7,159.4799,153.635,154.6,7554487,-2.1,-1.34,156.24
PYPL,2020-06-03,157.49,158.271,155.12,156.78,6732830,-0.71,-0.45082,156.56
PYPL,2020-06-02,156.0,157.6,154.61,157.49,6344432,1.49,0.95513,156.6
PYPL,2020-06-01,154.9,155.97,153.05,154.53,5658288,-0.37,-0.23886,154.23
PYPL,2020-05-29,150.5,155.33,148.93,155.01,10156091,4.51,3.0,152.75
PYPL,2020-05-28,144.73,151.945,144.51,148.79,10050679,4.06,2.81,149.32
PYPL,2020-05-27,145.48,146.4,140.02,145.96,9554775,0.48,0.32994,143.73
PYPL,2020-05-26,154.12,154.55,146.29,147.0,10267534,-7.12,-4.62,148.19
PYPL,2020-05-22,148.26,151.0,147.36,150.86,5724145,2.6,1.75,150.03
PYPL,2020-05-21,150.58,150.74,148.04,148.22,5612696,-2.36,-1.57,149.11
PYPL,2020-05-20,148.0,151.08,147.9,150.94,7811268,2.94,1.99,150.34
PYPL,2020-05-19,146.7497,149.72,145.22,145.39,7779063,-1.3597,-0.92654,147.67
PYPL,2020-05-18,148.125,149.18,145.99,146.24,8580542,-1.885,-1.27,147.36
PYPL,2020-05-15,142.9,145.89,141.63,145.51,8361165,2.61,1.83,144.23
PYPL,2020-05-14,142.07,144.7,141.43,144.41,9272877,2.34,1.65,143.2
PYPL,2020-05-13,140.2,145.1,139.61,143.73,11142641,3.53,2.52,142.53
PYPL,2020-05-12,144.0,145.65,140.91,141.03,9757599,-2.97,-2.06,143.68
PYPL,2020-05-11,142.96,145.27,142.18,143.96,10273368,1.0,0.6995,144.18
PYPL,2020-05-08,143.25,146.4,142.11,144.96,13169422,1.71,1.19,144.75
PYPL,2020-05-07,139.92,147.2,139.28,146.29,35487924,6.37,4.55,144.62
PYPL,2020-05-06,127.05,129.59,126.12,128.31,14031243,1.26,0.99174,128.35
PYPL,2020-05-05,124.94,127.94,124.85,125.43,9241882,0.49,0.39219,126.46
PYPL,2020-05-04,121.26,124.18,120.31,123.66,7634351,2.4,1.98,122.74
PYPL,2020-05-01,119.85,122.7,119.43,120.61,5613832,0.76,0.63413,120.65
PYPL,2020-04-30,121.35,123.45,120.62,123.0,7569776,1.65,1.36,122.3
PYPL,2020-04-29,119.3,124.03,118.645,123.58,9891526,4.28,3.59,122.4
PYPL,2020-04-28,121.66,122.0,115.9029,116.14,9192284,-5.52,-4.54,117.61
PYPL,2020-04-27,121.25,122.387,120.055,120.53,6678219,-0.72,-0.59381,120.9
PYPL,2020-04-24,115.47,120.47,115.4,120.18,10680406,4.71,4.08,118.71
PYPL,2020-04-23,115.94,118.385,115.0,115.24,7563183,-0.7,-0.60376,116.41
PYPL,2020-04-22,110.29,116.0,109.91,115.19,12879850,4.9,4.44,114.27
PYPL,2020-04-21,111.12,112.85,107.41,107.54,11736608,-3.58,-3.22,109.55
PYPL,2020-04-20,110.9,114.3,110.025,112.17,10730723,1.27,1.15,112.28
PYPL,2020-04-17,110.3,112.12,110.054,111.85,11069777,1.55,1.41,111.08
PYPL,2020-04-16,109.5,109.525,106.57,108.31,9575624,-1.19,-1.09,107.9
PYPL,2020-04-15,107.46,109.09,106.42,107.95,7821377,0.49,0.45598,107.85
PYPL,2020-04-14,109.0,110.98,107.93,109.785,8417858,0.785,0.72018,109.76
PYPL,2020-04-13,104.85,106.29,102.34,105.98,7716160,1.13,1.08,104.64
PYPL,2020-04-09,105.63,108.7,104.78,105.84,10894921,0.21,0.19881,106.23
PYPL,2020-04-08,101.61,105.505,100.75,105.06,9385890,3.45,3.4,103.93
PYPL,2020-04-07,105.255,106.23,99.9,100.28,10291513,-4.975,-4.73,101.93
PYPL,2020-04-06,97.8,102.5,96.26,101.67,11998987,3.87,3.96,99.92
