symbol,date,open,high,low,close,volume,change,changePercent,vwap
ORLY,2024-10-02,1161.36,1167.05,1152.64,1154.92,230300,-6.44,-0.55452,1158.9925
ORLY,2024-10-01,1153.66,1166.2,1145.39,1161.99,303831,8.33,0.72205,1156.81
ORLY,2024-09-30,1154.04,1157.66,1141.9,1151.6,357855,-2.44,-0.21143,1151.3
ORLY,2024-09-27,1164.7,1164.7,1138.6,1146.03,334636,-18.67,-1.6,1153.5075
ORLY,2024-09-26,1144.63,1162.7,1136.85,1159.62,320040,14.99,1.31,1150.95
ORLY,2024-09-25,1136.75,1143.86,1129.83,1142.81,289422,6.06,0.5331,1138.3125
ORLY,2024-09-24,1110.5,1130.5,1100.0,1129.22,397800,18.72,1.69,1117.555
ORLY,2024-09-23,1116.55,1121.6,1107.95,1119.84,366500,3.29,0.29466,1116.485
ORLY,2024-09-20,1110.23,1122.65,1104.53,1109.05,880742,-1.18,-0.10628,1111.615
ORLY,2024-09-19,1136.57,1145.91,1111.39,1115.65,367900,-20.92,-1.84,1127.38
ORLY,2024-09-18,1131.27,1142.63,1127.36,1133.19,314321,1.92,0.16972,1133.6125
ORLY,2024-09-17,1129.36,1137.43,1123.07,1127.92,285000,-1.44,-0.12751,1129.445
ORLY,2024-09-16,1134.53,1143.05,1120.65,1130.72,369000,-3.81,-0.33582,1132.2375
ORLY,2024-09-13,1122.95,1131.48,1116.97,1125.48,225611,2.53,0.2253,1124.22
ORLY,2024-09-12,1113.59,1122.67,1107.3,1119.93,354276,6.34,0.56933,1115.8725
ORLY,2024-09-11,1129.71,1129.71,1096.6,1112.63,445200,-17.08,-1.51,1117.1625
ORLY,2024-09-10,1118.2,1133.15,1118.2,1129.43,229900,11.23,1.0,1124.745
ORLY,2024-09-09,1123.98,1135.05,1116.71,1124.02,243000,0.04,0.00355878,1124.94
ORLY,2024-09-06,1139.28,1143.17,1117.33,1119.18,325800,-20.1,-1.76,1129.74
ORLY,2024-09-05,1137.86,1138.62,1117.8,1137.59,442226,-0.27,-0.02372875,1132.9675
ORLY,2024-09-04,1140.17,1142.86,1125.68,1137.73,221900,-2.44,-0.214,1136.61
ORLY,2024-09-03,1132.32,1139.94,1122.85,1136.81,398321,4.49,0.39653,1132.98
ORLY,2024-08-30,1138.26,1141.21,1119.08,1129.97,354400,-8.29,-0.7283,1132.13
ORLY,2024-08-29,1143.27,1148.89,1131.8,1138.47,303443,-4.8,-0.41985,1140.6075
ORLY,2024-08-28,1123.82,1149.0,1123.82,1138.7,299109,14.88,1.32,1133.835
ORLY,2024-08-27,1122.99,1128.18,1116.76,1127.73,215115,4.74,0.42209,1123.915
ORLY,2024-08-26,1116.6,1124.71,1115.75,1120.28,213000,3.68,0.32957,1119.335
ORLY,2024-08-23,1132.8,1138.82,1111.99,1116.57,256526,-16.23,-1.43,1125.045
ORLY,2024-08-22,1129.32,1140.23,1122.01,1127.67,284300,-1.65,-0.14611,1129.8075
ORLY,2024-08-21,1134.99,1143.54,1126.93,1138.16,269756,3.17,0.2793,1135.905
ORLY,2024-08-20,1121.0,1132.98,1116.05,1126.57,291300,5.57,0.49688,1124.15
ORLY,2024-08-19,1122.81,1122.81,1109.04,1121.5,232300,-1.31,-0.11667,1119.04
ORLY,2024-08-16,1119.26,1125.75,1113.91,1119.52,263141,0.26,0.02322963,1119.61
ORLY,2024-08-15,1135.0,1140.0,1106.22,1115.89,338237,-19.11,-1.68,1124.2775
ORLY,2024-08-14,1110.31,1131.36,1110.31,1129.22,382117,18.91,1.7,1120.3
ORLY,2024-08-13,1119.3,1124.39,1110.08,1114.72,320317,-4.58,-0.40918,1117.1225
ORLY,2024-08-12,1120.62,1125.47,1110.41,1121.07,387406,0.45,0.04015634,1119.3925
ORLY,2024-08-09,1117.03,1126.43,1111.27,1124.41,208800,7.38,0.66068,1119.785
