symbol,date,open,high,low,close,volume,change,changePercent,vwap
MU,2023-12-29,85.84,86.14,85.03,85.34,8549232,-0.5,-0.58248,85.5875
MU,2023-12-28,86.75,86.75,85.84,86.0,9606200,-0.75,-0.86455,86.335
MU,2023-12-27,87.48,87.49,86.22,86.66,9186300,-0.82,-0.93736,86.9625
MU,2023-12-26,86.7,87.87,86.43,87.06,11203900,0.365,0.41522,87.015
MU,2023-12-22,86.15,87.49,85.62,86.49,22531844,0.34,0.39466,86.4375
MU,2023-12-21,85.0,86.02,83.11,85.48,53969700,0.48,0.56471,84.9025
MU,2023-12-20,81.46,81.62,78.63,78.69,29085000,-2.77,-3.4,80.1
MU,2023-12-19,81.67,82.27,81.17,82.17,14316400,0.5,0.61222,81.82
MU,2023-12-18,81.59,81.86,80.81,81.56,12416649,-0.03,-0.03676921,81.455
MU,2023-12-15,82.89,82.99,81.11,81.41,19547762,-1.48,-1.79,82.1
MU,2023-12-14,80.81,82.4,80.79,82.19,17342800,1.38,1.71,81.5475
MU,2023-12-13,78.3,80.27,78.03,79.79,11629900,1.49,1.9,79.0975
MU,2023-12-12,77.42,78.26,77.1,78.16,10262100,0.74,0.95583,77.735
MU,2023-12-11,77.19,78.51,76.97,77.79,18547625,0.6,0.7773,77.615
MU,2023-12-08,73.48,75.35,73.43,74.96,12007067,1.48,2.01,74.305
MU,2023-12-07,74.02,74.21,72.99,73.65,10641300,-0.37,-0.49986,73.7175
MU,2023-12-06,75.3,75.4,72.93,73.13,8883918,-2.17,-2.88,74.19
MU,2023-12-05,73.47,73.97,73.04,73.69,8800502,0.22,0.29944,73.5425
MU,2023-12-04,75.42,75.6,73.33,74.29,11659334,-1.13,-1.5,74.66
MU,2023-12-01,76.01,76.54,75.09,75.93,14354668,-0.08,-0.10525,75.8925
MU,2023-11-30,76.82,77.0,74.97,76.12,21701600,-0.7,-0.91122,76.2275
MU,2023-11-29,77.45,79.02,76.38,76.69,14062900,-0.76,-0.98128,77.385
MU,2023-11-28,75.08,76.24,73.99,76.12,19225731,1.04,1.39,75.3575
MU,2023-11-27,76.87,78.29,76.66,77.51,11005600,0.64,0.83257,77.3325
MU,2023-11-24,76.68,77.01,76.37,76.87,4349600,0.19,0.24778,76.7325
MU,2023-11-22,77.2,78.45,76.85,77.1,8580370,-0.1,-0.12953,77.4
MU,2023-11-21,77.85,77.93,76.31,76.71,12016735,-1.14,-1.46,77.2
MU,2023-11-20,77.34,78.91,77.13,78.62,11426586,1.28,1.66,78.0
MU,2023-11-17,76.6,77.94,76.47,77.56,9378253,0.96,1.25,77.1425
MU,2023-11-16,76.89,77.48,76.48,76.67,12989000,-0.22,-0.28612,76.88
MU,2023-11-15,77.5,77.5,76.31,77.14,9954004,-0.36,-0.46452,77.1125
MU,2023-11-14,76.0,77.45,75.91,77.17,12972719,1.17,1.54,76.6325
MU,2023-11-13,74.15,75.2,73.39,74.78,9116000,0.63,0.84963,74.38
MU,2023-11-10,74.44,75.81,73.57,75.36,12309408,0.92,1.24,74.795
MU,2023-11-09,73.55,76.1,73.5,73.57,22435900,0.02,0.02719239,74.18
MU,2023-11-08,72.62,72.78,71.72,72.28,9917600,-0.34,-0.46819,72.35
MU,2023-11-07,72.48,73.13,71.71,72.8,8248400,0.32,0.4415,72.53
MU,2023-11-06,72.58,72.99,72.02,72.92,10073900,0.34,0.46845,72.6275
MU,2023-11-03,71.3,73.19,71.15,72.58,14457882,1.28,1.8,72.055
MU,2023-11-02,70.32,71.03,69.75,70.44,11926000,0.12,0.17065,70.385
MU,2023-11-01,67.0,69.66,67.0,69.4,16777513,2.4,3.58,68.265
MU,2023-10-31,66.08,67.07,65.26,66.87,8268405,0.79,1.2,66.32
MU,2023-10-30,66.36,67.55,65.17,66.07,10667700,-0.285,-0.43701,66.2875
MU,2023-10-27,64.92,66.27,64.88,65.65,9980300,0.73,1.12,65.43
MU,2023-10-26,66.45,67.44,63.88,64.53,16697900,-1.92,-2.89,65.575
MU,2023-10-25,68.49,69.2,65.9,66.5,11924300,-1.98,-2.91,67.5225
MU,2023-10-24,67.29,68.35,67.13,68.07,8450723,0.78,1.16,67.71
MU,2023-10-23,66.82,68.16,66.23,66.88,9762000,0.06,0.08979348,67.0225
MU,2023-10-20,67.56,68.52,67.14,67.22,11506070,-0.34,-0.50326,67.61
MU,2023-10-19,69.68,69.78,67.18,67.53,18111022,-2.15,-3.09,68.5425
MU,2023-10-18,68.01,69.55,67.98,69.14,11201000,1.13,1.66,68.67
MU,2023-10-17,68.07,69.63,67.62,69.0,11843014,0.93,1.37,68.58
MU,2023-10-16,69.01,70.03,68.14,69.08,11294107,0.07,0.10143,69.065
MU,2023-10-13,69.87,70.06,69.09,69.21,10288566,-0.66,-0.94461,69.5575
MU,2023-10-12,70.39,70.72,69.3,69.75,11408726,-0.64,-0.90922,70.04
MU,2023-10-11,69.72,70.27,68.93,70.21,11165347,0.49,0.70281,69.7825
MU,2023-10-10,69.49,70.11,68.89,69.07,9007600,-0.42,-0.6044,69.39
MU,2023-10-09,69.61,69.95,68.58,69.48,8588700,-0.13,-0.18675,69.405
MU,2023-10-06,68.71,70.33,68.0,69.96,15113360,1.25,1.82,69.25
MU,2023-10-05,68.61,69.54,68.34,69.05,14045022,0.44,0.64131,68.885
MU,2023-10-04,68.31,68.5,67.12,68.11,12912847,-0.2,-0.29278,68.01
MU,2023-10-03,67.17,69.65,67.11,67.83,12481501,0.66,0.98258,67.94
MU,2023-10-02,68.24,69.28,67.06,67.96,14880500,-0.28,-0.41032,68.135
MU,2023-09-29,66.36,68.73,66.36,68.03,24315500,1.67,2.52,67.37
MU,2023-09-28,65.97,67.09,63.83,65.2,46749800,-0.77,-1.17,65.5225
MU,2023-09-27,68.12,68.85,66.75,68.21,20852300,0.09,0.13212,67.9825
MU,2023-09-26,67.97,69.05,67.59,67.94,12752503,-0.03,-0.04413712,68.1375
MU,2023-09-25,68.29,69.19,67.61,68.58,14900000,0.29,0.42466,68.4175
MU,2023-09-22,68.59,69.75,67.79,68.88,15489768,0.29,0.4228,68.7525
MU,2023-09-21,69.0,69.29,67.83,67.9,14978568,-1.1,-1.59,68.505
MU,2023-09-20,70.95,72.31,69.65,69.68,15529661,-1.27,-1.79,70.6475
MU,2023-09-19,70.62,71.06,69.97,70.71,10400203,0.09,0.12744,70.59
MU,2023-09-18,70.65,71.05,69.91,70.5,12735700,-0.15,-0.21231,70.5275
MU,2023-09-15,71.29,71.63,69.64,69.88,16416127,-1.41,-1.98,70.61
MU,2023-09-14,71.67,72.23,71.28,71.79,11170300,0.12,0.16743,71.7425
MU,2023-09-13,71.05,71.86,70.36,70.85,14525500,-0.2,-0.28149,71.03
MU,2023-09-12,69.96,71.69,69.79,70.31,11062110,0.355,0.50029,70.4375
MU,2023-09-11,70.83,70.86,69.31,70.03,9310400,-0.8,-1.13,70.2575
MU,2023-09-08,69.77,70.61,69.61,70.18,9806902,0.415,0.58765,70.0425
MU,2023-09-07,69.45,70.29,69.1,69.87,12043224,0.42,0.60475,69.6775
MU,2023-09-06,70.13,70.66,69.64,70.41,9192800,0.28,0.39926,70.21
MU,2023-09-05,69.91,71.16,69.53,70.29,11144304,0.38,0.54356,70.2225
MU,2023-09-01,70.21,70.62,69.55,70.39,10772024,0.18,0.25637,70.1925
MU,2023-08-31,67.97,70.54,67.97,69.94,18420900,1.97,2.9,69.105
MU,2023-08-30,67.19,68.7,66.52,68.09,16892200,0.9,1.34,67.625
MU,2023-08-29,64.9,67.03,64.87,66.68,9955000,1.78,2.74,65.87
MU,2023-08-28,65.72,66.11,64.66,65.31,9904900,-0.41,-0.62386,65.45
MU,2023-08-25,63.46,64.39,62.63,63.72,9409035,0.26,0.40971,63.55
MU,2023-08-24,66.14,66.24,63.37,63.69,12661624,-2.45,-3.7,64.86
MU,2023-08-23,63.57,65.62,63.17,65.19,10747418,1.62,2.55,64.3875
MU,2023-08-22,64.3,65.08,63.29,63.41,8877800,-0.89,-1.38,64.02
MU,2023-08-21,63.68,64.19,62.86,63.96,11311900,0.28,0.4397,63.6725
MU,2023-08-18,62.31,63.86,61.75,63.59,9576535,1.28,2.05,62.8775
MU,2023-08-17,64.49,64.71,63.4,63.56,9933301,-0.93,-1.44,64.04
MU,2023-08-16,65.0,65.23,64.09,64.22,9895400,-0.78,-1.2,64.635
MU,2023-08-15,67.59,67.63,65.32,65.33,13808529,-2.26,-3.34,66.4675
MU,2023-08-14,64.37,68.48,64.2,68.28,21954000,3.91,6.07,66.3325
MU,2023-08-11,64.9,65.31,64.07,64.37,11823083,-0.53,-0.81664,64.6625
MU,2023-08-10,67.06,67.46,64.93,65.44,12775328,-1.62,-2.42,66.2225
MU,2023-08-09,67.78,67.97,66.62,66.7,10043200,-1.08,-1.59,67.2675
MU,2023-08-08,68.7,68.76,66.96,67.65,14767800,-1.05,-1.53,68.0175
MU,2023-08-07,69.85,70.23,68.83,69.38,10537537,-0.47,-0.67287,69.5725
MU,2023-08-04,69.5,70.93,69.13,69.91,11255547,0.41,0.58993,69.8675
MU,2023-08-03,67.57,69.39,67.16,69.18,11081192,1.61,2.38,68.325
MU,2023-08-02,69.75,69.85,67.34,68.17,14012010,-1.58,-2.27,68.7775
MU,2023-08-01,71.0,71.08,69.89,70.76,13153444,-0.24,-0.33803,70.6825
MU,2023-07-31,71.12,71.77,70.87,71.39,11193800,0.27,0.37964,71.2875
MU,2023-07-28,71.58,72.13,70.66,71.2,11935820,-0.38,-0.53087,71.3925
MU,2023-07-27,70.48,72.34,69.96,71.07,25068346,0.59,0.83712,70.9625
MU,2023-07-26,65.0,67.88,65.0,67.38,14920600,2.38,3.66,66.315
MU,2023-07-25,65.4,66.0,65.08,65.68,8610906,0.28,0.42813,65.54
MU,2023-07-24,65.36,66.64,65.22,65.48,10275069,0.12,0.1836,65.675
MU,2023-07-21,65.29,66.16,64.34,65.65,24540157,0.36,0.55139,65.36
MU,2023-07-20,64.4,65.55,64.25,64.69,12745100,0.29,0.45031,64.7225
MU,2023-07-19,65.63,65.76,64.8,64.96,9463941,-0.67,-1.02,65.2875
MU,2023-07-18,64.37,65.12,63.75,64.94,10402308,0.57,0.88551,64.545
MU,2023-07-17,63.8,65.67,63.34,65.16,11333639,1.36,2.13,64.4925
MU,2023-07-14,64.3,65.54,63.68,64.08,13860248,-0.22,-0.34215,64.4
MU,2023-07-13,64.18,64.65,63.55,64.53,11384700,0.35,0.54534,64.2275
MU,2023-07-12,64.47,64.7,63.13,63.79,13953600,-0.68,-1.05,64.0225
MU,2023-07-11,62.6,63.67,62.31,63.6,13464500,1.0,1.6,63.045
MU,2023-07-10,60.83,62.83,60.58,62.48,16953141,1.65,2.71,61.68
MU,2023-07-07,61.43,61.49,60.63,60.65,15028085,-0.78,-1.27,61.05
MU,2023-07-06,60.99,61.79,60.5,61.23,15622711,0.24,0.39351,61.1275
MU,2023-07-05,63.5,63.75,62.02,62.06,16553000,-1.44,-2.27,62.8325
MU,2023-07-03,63.44,64.32,63.26,63.9,12921300,0.46,0.72509,63.73
MU,2023-06-30,64.5,65.1,62.9,63.11,31549615,-1.39,-2.16,63.9025
MU,2023-06-29,67.84,67.95,63.55,64.33,51141900,-3.51,-5.17,65.9175
MU,2023-06-28,65.65,67.73,65.39,67.07,27100100,1.42,2.16,66.46
MU,2023-06-27,65.27,66.84,63.79,66.79,18305200,1.52,2.33,65.6725
MU,2023-06-26,65.63,66.7,65.41,65.45,13815900,-0.18,-0.27426,65.7975
MU,2023-06-23,65.45,65.96,64.84,65.28,12663593,-0.17,-0.25974,65.3825
MU,2023-06-22,65.53,66.66,65.51,66.25,8646854,0.72,1.1,65.9875
MU,2023-06-21,66.75,67.2,65.34,65.8,10427200,-0.95,-1.42,66.2725
MU,2023-06-20,67.32,67.62,65.77,66.9,13265684,-0.415,-0.62389,66.9025
MU,2023-06-16,70.15,70.5,66.06,67.66,32259693,-2.49,-3.55,68.5925
MU,2023-06-15,68.59,69.52,68.36,68.82,11842643,0.23,0.33533,68.8225
MU,2023-06-14,67.54,69.21,67.52,69.12,11085818,1.58,2.34,68.3475
MU,2023-06-13,68.56,68.88,67.6,67.87,11911900,-0.685,-1.01,68.2275
MU,2023-06-12,65.84,67.54,65.79,67.45,14742476,1.61,2.45,66.655
MU,2023-06-09,65.93,66.4,64.47,65.43,14652510,-0.5,-0.75838,65.5575
MU,2023-06-08,66.5,66.52,64.01,65.32,25856800,-1.18,-1.77,65.5875
MU,2023-06-07,68.41,68.67,66.94,67.06,14610807,-1.35,-1.97,67.77
MU,2023-06-06,67.03,68.84,66.82,67.54,12476600,0.515,0.76085,67.5575
MU,2023-06-05,69.5,69.5,67.51,67.77,12441100,-1.73,-2.49,68.57
MU,2023-06-02,69.99,70.55,68.29,69.17,13468239,-0.815,-1.17,69.5
MU,2023-06-01,68.94,69.79,68.1,69.09,18153026,0.15,0.21758,68.98
MU,2023-05-31,68.9,69.85,67.92,68.2,30403609,-0.695,-1.02,68.7175
MU,2023-05-30,74.39,74.77,71.58,71.69,24454700,-2.7,-3.63,73.1075
MU,2023-05-26,69.88,74.59,69.8,73.93,33410000,4.05,5.8,72.05
MU,2023-05-25,69.75,69.88,67.51,69.61,29021516,-0.135,-0.20072,69.1875
MU,2023-05-24,64.95,66.73,64.88,66.53,15806645,1.58,2.43,65.7725
MU,2023-05-23,65.85,67.56,65.71,66.01,15896231,0.16,0.24298,66.2825
MU,2023-05-22,65.75,66.75,64.76,66.23,37491046,0.48,0.73004,65.8725
MU,2023-05-19,67.57,68.39,66.43,68.17,16812097,0.6,0.88797,67.64
MU,2023-05-18,65.98,68.59,65.08,67.57,30688019,1.59,2.41,66.805
MU,2023-05-17,64.58,65.32,63.44,64.92,15947700,0.34,0.52648,64.565
MU,2023-05-16,64.55,65.22,63.3,63.73,15266397,-0.82,-1.27,64.2
MU,2023-05-15,62.23,64.87,61.8,64.64,22227200,2.41,3.87,63.385
MU,2023-05-12,61.99,62.19,60.15,60.92,12131366,-1.07,-1.73,61.3125
MU,2023-05-11,60.59,61.81,60.07,61.61,15536600,1.02,1.68,61.02
MU,2023-05-10,61.92,62.31,59.79,59.99,14548700,-1.93,-3.12,61.0025
MU,2023-05-09,59.88,61.39,59.55,60.93,11895219,1.05,1.75,60.4375
MU,2023-05-08,61.25,61.35,60.31,60.87,11510442,-0.38,-0.62041,60.945
MU,2023-05-05,60.61,61.74,60.11,61.23,12312661,0.62,1.02,60.9225
MU,2023-05-04,60.55,60.96,59.9,60.51,13357926,-0.04,-0.06606111,60.48
MU,2023-05-03,61.49,62.18,60.82,60.91,10818100,-0.58,-0.94324,61.35
MU,2023-05-02,62.23,62.58,61.25,61.9,12237630,-0.33,-0.53029,61.99
MU,2023-05-01,63.89,64.1,62.31,62.35,12823400,-1.54,-2.41,63.1625
MU,2023-04-28,62.43,64.44,62.3,64.36,18094717,1.93,3.09,63.3825
MU,2023-04-27,60.75,61.96,60.13,61.9,13524600,1.15,1.89,61.185
MU,2023-04-26,59.58,61.18,59.34,61.02,25385015,1.45,2.42,60.28
MU,2023-04-25,59.13,59.34,58.03,58.14,15987313,-0.99,-1.67,58.66
MU,2023-04-24,60.1,60.88,59.35,59.51,13402645,-0.585,-0.9817,59.96
MU,2023-04-21,61.15,61.45,60.73,61.13,9606200,-0.02,-0.03270646,61.115
MU,2023-04-20,59.88,61.95,59.87,61.46,14382205,1.58,2.64,60.79
MU,2023-04-19,60.98,61.21,60.38,60.65,11652635,-0.33,-0.54116,60.805
MU,2023-04-18,63.33,63.45,61.48,61.93,12175200,-1.4,-2.21,62.5475
MU,2023-04-17,62.22,62.77,61.98,62.54,11546800,0.32,0.5143,62.3775
MU,2023-04-14,63.18,63.22,61.77,62.63,14953015,-0.55,-0.87053,62.7
MU,2023-04-13,61.51,63.37,60.79,63.0,23286546,1.49,2.42,62.1675
MU,2023-04-12,64.36,64.36,61.84,61.96,16694110,-2.4,-3.73,63.13
MU,2023-04-11,63.64,64.29,63.04,63.57,23090200,-0.07,-0.10999,63.635
MU,2023-04-10,61.18,63.77,61.0,63.27,43280135,2.09,3.42,62.305
MU,2023-04-06,56.95,59.15,56.8,58.56,21496506,1.61,2.83,57.865
MU,2023-04-05,56.82,57.11,56.01,57.02,19456216,0.2,0.35199,56.74
MU,2023-04-04,59.68,60.1,56.95,57.27,21303220,-2.4,-4.04,58.5
MU,2023-04-03,59.81,59.81,57.87,59.61,23610823,-0.195,-0.33439,59.275
MU,2023-03-31,60.35,61.66,59.9,60.34,35416500,-0.01,-0.01657001,60.5625
MU,2023-03-30,64.03,64.1,62.48,63.09,23038346,-0.94,-1.47,63.425
MU,2023-03-29,60.91,64.42,60.87,63.54,51939839,2.63,4.32,62.435
MU,2023-03-28,59.8,59.87,57.82,59.28,20496300,-0.52,-0.86957,59.1925
MU,2023-03-27,61.19,61.42,59.17,59.79,15901000,-1.4,-2.29,60.3925
MU,2023-03-24,60.51,61.4,60.5,61.16,18740564,0.655,1.07,60.8925
MU,2023-03-23,59.18,61.78,59.13,61.34,23903101,2.16,3.65,60.3575
MU,2023-03-22,58.4,60.41,58.09,58.17,16949317,-0.23,-0.39384,58.7675
MU,2023-03-21,58.38,59.52,57.6,58.63,14613706,0.25,0.42823,58.5325
MU,2023-03-20,56.7,57.87,56.08,57.64,10610206,0.94,1.66,57.0725
MU,2023-03-17,56.8,57.72,56.22,56.66,26655249,-0.14,-0.24648,56.85
MU,2023-03-16,53.69,56.71,53.61,56.57,14794233,2.88,5.36,55.145
MU,2023-03-15,53.33,54.27,52.88,54.13,14643637,0.8,1.5,53.6525
MU,2023-03-14,54.97,55.42,53.7,54.27,14657040,-0.7,-1.27,54.59
MU,2023-03-13,53.97,54.55,52.76,53.9,17365237,-0.065,-0.1297,53.795
MU,2023-03-10,55.66,56.51,54.53,54.93,14180700,-0.73,-1.31,55.4075
MU,2023-03-09,56.64,57.56,55.54,55.6,10200000,-1.04,-1.84,56.335
MU,2023-03-08,55.84,56.92,55.35,56.89,11515700,1.05,1.88,56.25
MU,2023-03-07,56.5,56.73,55.31,55.56,13278335,-0.94,-1.66,56.025
MU,2023-03-06,57.28,58.65,56.54,56.83,14472224,-0.45,-0.78561,57.325
MU,2023-03-03,56.46,56.87,55.44,56.78,13769228,0.32,0.56677,56.3875
MU,2023-03-02,55.5,56.7,54.72,56.43,16628954,0.93,1.68,55.8375
MU,2023-03-01,57.86,58.55,57.22,57.34,9141400,-0.52,-0.89872,57.7425
MU,2023-02-28,57.64,58.74,57.4,57.82,10493300,0.18,0.31228,57.9
MU,2023-02-27,59.17,59.56,57.83,57.9,8514000,-1.27,-2.15,58.615
MU,2023-02-24,57.7,58.37,57.35,58.18,9867400,0.48,0.83189,57.9
MU,2023-02-23,59.14,59.75,57.44,58.75,16094600,-0.39,-0.65945,58.77
MU,2023-02-22,57.73,58.57,56.83,56.98,12260337,-0.75,-1.3,57.5275
MU,2023-02-21,58.34,59.71,57.49,57.6,12667500,-0.74,-1.27,58.285
MU,2023-02-17,59.84,60.18,58.51,59.01,10874900,-0.83,-1.39,59.385
MU,2023-02-16,60.78,61.35,59.85,60.05,12683409,-0.73,-1.2,60.5075
MU,2023-02-15,61.33,61.94,60.46,61.84,10461966,0.51,0.83157,61.3925
MU,2023-02-14,59.52,62.31,59.03,62.07,12496242,2.55,4.28,60.7325
MU,2023-02-13,59.82,60.28,58.84,60.12,11466243,0.3,0.5015,59.765
MU,2023-02-10,60.5,60.76,59.25,59.82,11429707,-0.68,-1.12,60.0825
MU,2023-02-09,61.2,61.82,59.69,60.18,10094700,-1.02,-1.67,60.7225
MU,2023-02-08,61.45,62.33,60.23,60.25,9510500,-1.2,-1.95,61.065
MU,2023-02-07,60.09,62.39,59.7,62.13,12713113,2.04,3.39,61.0775
MU,2023-02-06,60.94,61.18,59.74,59.98,11484300,-0.96,-1.58,60.46
MU,2023-02-03,62.0,63.79,61.9,62.41,12187100,0.41,0.66129,62.525
MU,2023-02-02,63.56,63.92,61.86,63.17,15877623,-0.39,-0.61359,63.1275
MU,2023-02-01,60.62,63.23,60.39,62.6,20902200,1.98,3.27,61.71
MU,2023-01-31,59.1,60.34,58.65,60.3,23856300,1.2,2.03,59.5975
MU,2023-01-30,62.76,63.28,61.69,61.71,16169000,-1.05,-1.67,62.36
MU,2023-01-27,62.14,64.34,61.96,63.87,15895821,1.73,2.78,63.0775
MU,2023-01-26,62.58,63.05,61.29,62.8,12219500,0.22,0.35155,62.43
MU,2023-01-25,60.67,61.67,60.42,61.54,10787200,0.868,1.43,61.075
MU,2023-01-24,61.2,61.72,60.87,61.26,10183213,0.06,0.09803922,61.2625
MU,2023-01-23,58.92,61.91,58.86,61.82,20175400,2.9,4.92,60.3775
MU,2023-01-20,57.47,58.57,56.76,58.46,13826400,0.988,1.72,57.815
MU,2023-01-19,55.71,57.09,55.28,56.36,12034241,0.65,1.17,56.11
MU,2023-01-18,57.51,58.05,56.36,56.51,10035300,-1.0,-1.74,57.1075
MU,2023-01-17,57.16,58.6,56.55,56.85,10962708,-0.31,-0.54234,57.29
MU,2023-01-13,56.73,56.97,56.12,56.93,12520633,0.2,0.35255,56.6875
MU,2023-01-12,58.11,58.24,56.43,57.27,14888100,-0.84,-1.45,57.5125
MU,2023-01-11,57.35,58.47,56.92,58.06,12143000,0.71,1.24,57.7
MU,2023-01-10,56.16,57.28,55.86,57.21,10571344,1.05,1.87,56.6275
MU,2023-01-09,56.82,57.52,55.65,56.36,15715900,-0.46,-0.80957,56.5875
MU,2023-01-06,55.43,57.29,54.03,56.77,21069800,1.34,2.42,55.88
MU,2023-01-05,53.89,55.39,53.89,54.71,18030900,0.82,1.52,54.47
MU,2023-01-04,53.05,54.52,52.73,54.2,25077300,1.15,2.17,53.625
MU,2023-01-03,50.56,50.96,49.55,50.37,12422800,-0.19,-0.37579,50.36
MU,2022-12-30,49.45,50.02,49.13,49.98,11989834,0.535,1.07,49.645
MU,2022-12-29,49.4,50.93,49.34,50.65,13204300,1.25,2.53,50.08
MU,2022-12-28,49.84,51.09,48.83,49.12,12518743,-0.72,-1.44,49.72
MU,2022-12-27,49.61,50.31,48.52,50.02,15159131,0.41,0.82645,49.615
MU,2022-12-23,49.0,50.55,48.99,50.2,17425714,1.2,2.45,49.685
MU,2022-12-22,49.5,49.97,48.43,49.43,40959621,-0.07,-0.14141,49.3325
MU,2022-12-21,50.93,51.75,50.75,51.19,20400800,0.265,0.5105,51.155
MU,2022-12-20,51.34,51.97,50.45,50.68,16942036,-0.66,-1.29,51.11
MU,2022-12-19,52.17,52.29,51.1,51.72,16470021,-0.45,-0.86256,51.82
MU,2022-12-16,51.74,52.54,51.62,52.07,22951400,0.335,0.6378,51.9925
MU,2022-12-15,53.56,53.72,51.85,52.04,17788826,-1.52,-2.84,52.7925
MU,2022-12-14,55.24,56.1,54.06,54.59,11235300,-0.65,-1.18,54.9975
MU,2022-12-13,57.19,57.89,54.65,55.24,14210500,-1.95,-3.41,56.2425
MU,2022-12-12,53.52,55.38,53.34,55.35,13250600,1.83,3.42,54.3975
MU,2022-12-09,54.68,55.86,54.52,54.87,9932200,0.19,0.34748,54.9825
MU,2022-12-08,54.56,55.7,54.05,55.2,13609135,0.645,1.17,54.8775
MU,2022-12-07,53.12,54.24,52.44,53.82,11367325,0.7,1.32,53.405
MU,2022-12-06,53.86,54.63,53.24,53.68,17988000,-0.182,-0.3342,53.8525
MU,2022-12-05,54.37,55.27,53.7,54.04,13806900,-0.33,-0.60695,54.345
MU,2022-12-02,54.34,55.42,53.38,54.68,15946500,0.34,0.62569,54.455
MU,2022-12-01,57.83,57.92,55.1,55.49,21764200,-2.34,-4.05,56.585
MU,2022-11-30,53.58,57.68,52.61,57.65,31461400,4.07,7.6,55.38
MU,2022-11-29,55.71,56.52,54.77,55.12,12874235,-0.59,-1.06,55.53
MU,2022-11-28,57.32,57.76,55.47,55.75,15518925,-1.57,-2.74,56.575
MU,2022-11-25,58.67,59.13,58.39,58.41,4360500,-0.26,-0.44316,58.65
MU,2022-11-23,58.24,59.06,57.75,58.93,8996842,0.69,1.18,58.495
MU,2022-11-22,57.55,58.68,56.98,58.62,8955745,1.07,1.86,57.9575
MU,2022-11-21,58.02,58.02,56.82,57.16,9968440,-0.86,-1.48,57.505
MU,2022-11-18,59.56,59.66,58.1,58.58,9703731,-0.98,-1.65,58.975
MU,2022-11-17,57.3,58.99,56.51,58.74,14215119,1.44,2.51,57.885
MU,2022-11-16,60.53,61.38,58.12,58.87,25901919,-1.66,-2.74,59.725
MU,2022-11-15,63.5,64.44,62.42,63.1,16325000,-0.395,-0.62992,63.365
MU,2022-11-14,61.94,62.75,60.99,61.78,13988200,-0.16,-0.25831,61.865
MU,2022-11-11,60.65,63.18,59.88,62.52,17579438,1.87,3.08,61.5575
MU,2022-11-10,58.6,60.38,58.06,60.27,24982500,1.67,2.85,59.3275
MU,2022-11-09,56.22,56.65,55.51,55.97,19952500,-0.25,-0.44468,56.0875
MU,2022-11-08,57.38,57.87,56.48,57.49,14190100,0.11,0.1917,57.305
MU,2022-11-07,56.43,56.82,55.46,56.56,11411300,0.13,0.23037,56.3175
MU,2022-11-04,55.26,56.91,54.82,56.16,18882700,0.9,1.63,55.7875
MU,2022-11-03,52.71,54.37,51.91,53.48,12769249,0.77,1.46,53.1175
MU,2022-11-02,54.74,56.27,53.42,53.45,17305837,-1.28,-2.36,54.47
MU,2022-11-01,55.09,55.44,54.11,54.86,11729707,-0.23,-0.4175,54.875
MU,2022-10-31,53.91,54.93,53.17,54.1,15932500,0.19,0.35244,54.0275
MU,2022-10-28,51.83,54.44,51.46,54.04,19171100,2.21,4.26,52.9425
MU,2022-10-27,55.37,56.23,52.12,52.21,27335831,-3.16,-5.71,53.9825
MU,2022-10-26,56.08,57.44,54.96,55.45,23527532,-0.63,-1.12,55.9825
MU,2022-10-25,56.68,57.03,55.34,55.87,17313001,-0.81,-1.43,56.23
MU,2022-10-24,56.23,56.81,55.07,56.24,15293610,0.01,0.0177841,56.0875
MU,2022-10-21,53.49,56.28,53.34,56.05,20199202,2.56,4.79,54.79
MU,2022-10-20,53.5,55.1,53.17,53.7,15711842,0.2,0.37383,53.8675
MU,2022-10-19,52.09,53.43,52.06,53.03,14786102,0.94,1.8,52.6525
MU,2022-10-18,55.01,55.14,51.66,52.55,19774800,-2.46,-4.47,53.59
MU,2022-10-17,54.6,54.99,52.85,53.5,18261725,-1.1,-2.01,53.985
MU,2022-10-14,55.24,55.44,52.6,52.72,20409204,-2.52,-4.56,54.0
MU,2022-10-13,51.35,55.92,50.74,54.86,27605005,3.51,6.84,53.2175
MU,2022-10-12,53.6,53.77,52.39,52.75,18131920,-0.85,-1.59,53.1275
MU,2022-10-11,50.64,54.78,50.33,53.71,32813700,3.07,6.06,52.365
MU,2022-10-10,53.07,53.13,50.77,51.38,17227400,-1.69,-3.18,52.0875
MU,2022-10-07,53.56,54.65,52.51,52.91,21977713,-0.65,-1.21,53.4075
MU,2022-10-06,54.4,55.11,53.3,54.62,17149400,0.22,0.40441,54.3575
MU,2022-10-05,52.88,55.2,52.17,54.73,20418300,1.85,3.5,53.745
MU,2022-10-04,53.56,54.81,52.66,53.96,24275500,0.4,0.74683,53.7475
MU,2022-10-03,51.01,53.09,50.64,51.72,24632400,0.71,1.39,51.615
MU,2022-09-30,50.54,52.06,49.81,50.1,38917700,-0.44,-0.8706,50.6275
MU,2022-09-29,50.04,50.3,49.22,50.01,25582107,-0.03,-0.05995204,49.8925
MU,2022-09-28,50.11,51.19,50.1,51.0,17784304,0.89,1.78,50.6
MU,2022-09-27,49.82,50.65,49.4,50.58,17297534,0.76,1.53,50.1125
MU,2022-09-26,49.93,50.46,48.81,48.88,19266800,-1.04,-2.1,49.52
